#Time	Etot_1
98.75900000	124.23370000
98.76100000	107.76340000
98.76300000	106.75780000
98.76500000	110.19090000
98.76700000	99.78610000
98.76900000	115.66650000
98.77100000	111.50990000
98.77300000	119.93840000
98.77500000	107.60280000
98.77700000	115.20800000
98.77900000	103.17060000
98.78100000	113.54230000
98.78300000	102.84160000
98.78500000	108.53750000
98.78700000	109.93790000
98.78900000	108.66170000
98.79100000	117.56250000
98.79300000	123.50040000
98.79500000	116.14430000
98.79700000	114.61410000
98.79900000	107.61690000
98.80100000	97.76240000
98.80300000	100.65260000
98.80500000	110.77650000
98.80700000	99.68360000
98.80900000	118.67600000
98.81100000	123.03660000
98.81300000	105.83090000
98.81500000	106.14830000
98.81700000	119.99320000
98.81900000	103.53480000
98.82100000	112.89870000
98.82300000	108.17890000
98.82500000	123.61500000
98.82700000	109.56660000
98.82900000	112.42360000
98.83100000	112.21570000
98.83300000	110.17600000
98.83500000	112.83560000
98.83700000	121.04850000
98.83900000	110.53810000
98.84100000	104.49630000
98.84300000	113.81830000
98.84500000	110.54590000
98.84700000	109.35530000
98.84900000	103.55680000
98.85100000	112.11150000
98.85300000	111.74860000
98.85500000	109.25840000
98.85700000	102.23910000
98.85900000	115.64810000
98.86100000	108.33150000
98.86300000	110.88250000
98.86500000	112.16800000
98.86700000	108.59190000
98.86900000	105.04040000
98.87100000	104.38710000
98.87300000	103.38010000
98.87500000	111.41990000
98.87700000	110.75810000
98.87900000	106.11480000
98.88100000	100.86430000
98.88300000	101.95050000
98.88500000	115.79260000
98.88700000	102.79420000
98.88900000	123.25370000
98.89100000	105.39770000
98.89300000	117.43700000
98.89500000	111.22460000
98.89700000	105.94420000
98.89900000	120.24120000
98.90100000	113.61710000
98.90300000	96.77840000
98.90500000	113.15910000
98.90700000	112.20460000
98.90900000	98.36180000
98.91100000	120.79080000
98.91300000	110.71020000
98.91500000	120.86660000
98.91700000	109.28840000
98.91900000	102.04790000
98.92100000	112.73460000
98.92300000	98.49420000
98.92500000	115.42320000
98.92700000	113.24610000
98.92900000	116.17940000
98.93100000	112.67020000
98.93300000	122.11000000
98.93500000	107.99040000
98.93700000	108.69550000
98.93900000	112.25360000
98.94100000	100.70960000
98.94300000	112.59160000
98.94500000	101.96600000
98.94700000	96.43890000
98.94900000	104.26010000
98.95100000	99.70770000
98.95300000	109.88530000
98.95500000	118.92850000
98.95700000	110.38270000
98.95900000	122.89450000
98.96100000	114.23960000
98.96300000	109.24620000
98.96500000	123.98880000
98.96700000	107.25530000
98.96900000	107.78760000
98.97100000	114.68970000
98.97300000	107.87490000
98.97500000	115.54180000
98.97700000	111.86620000
98.97900000	96.11340000
98.98100000	106.47700000
98.98300000	105.24210000
98.98500000	111.04720000
98.98700000	116.66900000
98.98900000	109.05460000
98.99100000	99.69390000
98.99300000	106.07610000
98.99500000	103.55830000
98.99700000	119.20370000
98.99900000	108.23880000
99.00100000	109.09880000
99.00300000	111.30980000
99.00500000	110.71980000
99.00700000	114.64090000
99.00900000	119.36140000
99.01100000	115.69810000
99.01300000	104.83730000
99.01500000	104.37040000
99.01700000	113.89100000
99.01900000	105.57880000
99.02100000	104.92300000
99.02300000	118.45140000
99.02500000	115.03680000
99.02700000	94.22590000
99.02900000	112.61820000
99.03100000	120.65940000
99.03300000	114.37430000
99.03500000	111.33300000
99.03700000	126.35680000
99.03900000	107.88840000
99.04100000	106.03170000
99.04300000	106.68940000
99.04500000	113.31670000
99.04700000	102.46720000
99.04900000	112.39410000
99.05100000	102.52180000
99.05300000	114.05220000
99.05500000	119.58140000
99.05700000	102.79580000
99.05900000	92.72160000
99.06100000	98.60180000
99.06300000	105.24190000
99.06500000	117.36070000
99.06700000	111.69670000
99.06900000	119.47120000
99.07100000	111.31230000
99.07300000	100.65490000
99.07500000	113.29950000
99.07700000	111.60460000
99.07900000	119.21120000
99.08100000	106.13130000
99.08300000	111.05860000
99.08500000	105.03290000
99.08700000	112.68420000
99.08900000	117.90420000
99.09100000	102.22640000
99.09300000	105.47110000
99.09500000	112.57470000
99.09700000	110.72680000
99.09900000	104.21720000
99.10100000	108.49060000
99.10300000	107.80470000
99.10500000	115.21010000
99.10700000	107.15260000
99.10900000	99.88120000
99.11100000	93.28460000
99.11300000	107.44840000
99.11500000	114.38110000
99.11700000	115.18820000
99.11900000	104.36430000
99.12100000	121.39460000
99.12300000	103.65650000
99.12500000	112.18630000
99.12700000	104.60330000
99.12900000	110.57910000
99.13100000	115.04510000
99.13300000	112.75520000
99.13500000	112.04670000
99.13700000	116.01360000
99.13900000	110.83420000
99.14100000	106.34950000
99.14300000	117.42910000
99.14500000	102.84240000
99.14700000	102.55810000
99.14900000	105.31530000
99.15100000	109.87950000
99.15300000	100.31120000
99.15500000	113.80190000
99.15700000	113.13150000
99.15900000	109.11870000
99.16100000	105.23360000
99.16300000	104.11970000
99.16500000	107.25290000
99.16700000	114.54720000
99.16900000	111.52680000
99.17100000	101.67320000
99.17300000	116.23330000
99.17500000	107.24210000
99.17700000	105.20350000
99.17900000	118.04990000
99.18100000	111.35090000
99.18300000	117.03560000
99.18500000	103.72440000
99.18700000	112.82620000
99.18900000	103.83270000
99.19100000	106.48710000
99.19300000	108.84720000
99.19500000	106.79320000
99.19700000	110.96570000
99.19900000	119.96950000
99.20100000	119.70410000
99.20300000	112.97320000
99.20500000	98.70360000
99.20700000	102.97930000
99.20900000	100.85960000
99.21100000	109.73300000
99.21300000	105.31380000
99.21500000	104.38610000
99.21700000	98.70050000
99.21900000	105.63290000
99.22100000	110.82810000
99.22300000	109.03610000
99.22500000	98.03810000
99.22700000	111.73420000
99.22900000	101.89470000
99.23100000	120.54370000
99.23300000	110.57330000
99.23500000	115.49410000
99.23700000	111.75530000
99.23900000	116.02840000
99.24100000	108.14030000
99.24300000	118.42120000
99.24500000	103.37140000
99.24700000	104.32660000
99.24900000	110.71860000
99.25100000	102.69530000
99.25300000	106.78860000
99.25500000	106.96940000
99.25700000	100.21060000
99.25900000	111.99130000
99.26100000	104.87300000
99.26300000	102.85730000
99.26500000	108.58430000
99.26700000	99.09340000
99.26900000	103.89390000
99.27100000	100.15240000
99.27300000	107.01410000
99.27500000	123.11940000
99.27700000	91.07590000
99.27900000	114.89730000
99.28100000	106.29880000
99.28300000	100.24850000
99.28500000	125.94310000
99.28700000	107.39260000
99.28900000	104.08340000
99.29100000	111.07920000
99.29300000	128.24320000
99.29500000	101.59990000
99.29700000	112.37970000
99.29900000	105.24890000
99.30100000	114.38510000
99.30300000	109.38200000
99.30500000	98.46080000
99.30700000	117.68180000
99.30900000	114.18160000
99.31100000	100.60830000
99.31300000	110.83980000
99.31500000	110.08990000
99.31700000	110.48850000
99.31900000	113.44770000
99.32100000	112.22080000
99.32300000	112.50680000
99.32500000	118.39760000
99.32700000	113.45400000
99.32900000	111.15010000
99.33100000	106.05470000
99.33300000	111.15080000
99.33500000	106.51270000
99.33700000	99.53050000
99.33900000	104.25880000
99.34100000	111.21150000
99.34300000	108.97180000
99.34500000	105.65280000
99.34700000	100.70290000
99.34900000	98.67660000
99.35100000	113.33460000
99.35300000	110.48770000
99.35500000	98.84830000
99.35700000	103.55760000
99.35900000	109.60760000
99.36100000	101.30600000
99.36300000	96.07030000
99.36500000	112.40220000
99.36700000	100.17070000
99.36900000	108.00260000
99.37100000	108.77340000
99.37300000	92.89680000
99.37500000	102.31420000
99.37700000	106.05450000
99.37900000	109.03560000
99.38100000	110.31680000
99.38300000	112.46300000
99.38500000	100.66150000
99.38700000	105.96000000
99.38900000	102.56320000
99.39100000	102.62950000
99.39300000	106.56930000
99.39500000	114.19390000
99.39700000	112.79820000
99.39900000	104.82070000
99.40100000	115.32430000
99.40300000	98.17810000
99.40500000	111.79940000
99.40700000	103.00250000
99.40900000	113.91100000
99.41100000	98.71880000
99.41300000	105.36840000
99.41500000	113.94710000
99.41700000	107.19810000
99.41900000	116.37170000
99.42100000	119.02170000
99.42300000	115.77130000
99.42500000	93.33160000
99.42700000	107.00030000
99.42900000	96.01980000
99.43100000	105.68080000
99.43300000	116.25830000
99.43500000	104.32480000
99.43700000	108.02020000
99.43900000	99.39630000
99.44100000	105.53610000
99.44300000	103.97600000
99.44500000	104.55400000
99.44700000	99.86380000
99.44900000	108.31770000
99.45100000	109.65450000
99.45300000	104.52940000
99.45500000	99.28900000
99.45700000	99.20990000
99.45900000	98.03000000
99.46100000	112.43480000
99.46300000	106.15080000
99.46500000	105.93550000
99.46700000	101.96480000
99.46900000	107.85830000
99.47100000	109.67530000
99.47300000	117.32990000
99.47500000	112.17820000
99.47700000	119.92240000
99.47900000	112.49970000
99.48100000	112.27580000
99.48300000	126.32020000
99.48500000	104.57990000
99.48700000	93.64170000
99.48900000	121.88270000
99.49100000	108.61870000
99.49300000	109.24020000
99.49500000	100.63400000
99.49700000	95.20420000
99.49900000	113.49950000
99.50100000	112.44930000
99.50300000	103.45610000
99.50500000	109.94790000
99.50700000	109.00320000
99.50900000	104.21970000
99.51100000	117.69410000
99.51300000	105.60150000
99.51500000	113.82010000
99.51700000	102.82460000
99.51900000	113.31430000
99.52100000	107.90800000
99.52300000	106.28410000
99.52500000	98.45290000
99.52700000	101.51720000
99.52900000	116.28710000
99.53100000	113.73780000
99.53300000	100.93870000
99.53500000	105.42200000
99.53700000	98.60570000
99.53900000	103.21390000
99.54100000	102.48950000
99.54300000	103.82250000
99.54500000	107.06030000
99.54700000	110.98020000
99.54900000	119.58730000
99.55100000	110.23300000
99.55300000	102.01890000
99.55500000	109.84240000
99.55700000	103.14440000
99.55900000	104.98910000
99.56100000	106.33100000
99.56300000	102.62780000
99.56500000	105.71720000
99.56700000	120.10200000
99.56900000	117.62810000
99.57100000	102.71730000
99.57300000	103.07810000
99.57500000	102.93080000
99.57700000	110.25690000
99.57900000	115.88540000
99.58100000	103.29560000
99.58300000	101.62100000
99.58500000	119.12900000
99.58700000	98.10400000
99.58900000	106.69990000
99.59100000	106.10600000
99.59300000	103.89110000
99.59500000	128.67520000
99.59700000	108.85640000
99.59900000	117.45690000
99.60100000	102.16370000
99.60300000	98.23250000
99.60500000	110.22290000
99.60700000	113.92380000
99.60900000	98.32490000
99.61100000	102.00030000
99.61300000	109.41220000
99.61500000	115.82400000
99.61700000	112.77930000
99.61900000	111.78790000
99.62100000	98.84010000
99.62300000	111.24930000
99.62500000	104.03330000
99.62700000	117.00470000
99.62900000	112.50160000
99.63100000	103.08030000
99.63300000	103.10310000
99.63500000	106.33540000
99.63700000	100.75780000
99.63900000	113.99620000
99.64100000	107.80710000
99.64300000	107.19360000
99.64500000	110.17060000
99.64700000	109.10350000
99.64900000	112.18240000
99.65100000	108.19130000
99.65300000	99.04140000
99.65500000	96.90180000
99.65700000	114.66990000
99.65900000	107.66720000
99.66100000	112.85990000
99.66300000	119.21290000
99.66500000	97.34450000
99.66700000	116.02800000
99.66900000	81.62750000
99.67100000	95.84230000
99.67300000	112.39960000
99.67500000	101.47810000
99.67700000	113.95380000
99.67900000	108.50960000
99.68100000	100.09340000
99.68300000	106.63440000
99.68500000	97.82790000
99.68700000	110.61310000
99.68900000	105.20040000
99.69100000	101.35120000
99.69300000	120.73760000
99.69500000	111.01600000
99.69700000	97.31020000
99.69900000	99.20140000
99.70100000	101.95760000
99.70300000	108.50400000
99.70500000	108.71940000
99.70700000	114.41360000
99.70900000	107.74790000
99.71100000	102.36760000
99.71300000	106.97980000
99.71500000	111.34910000
99.71700000	117.41200000
99.71900000	110.23300000
99.72100000	105.13700000
99.72300000	100.55400000
99.72500000	111.45890000
99.72700000	102.51800000
99.72900000	109.07710000
99.73100000	101.10780000
99.73300000	107.35660000
99.73500000	106.04200000
99.73700000	107.97420000
99.73900000	112.60630000
99.74100000	116.72680000
99.74300000	106.15660000
99.74500000	108.74260000
99.74700000	105.15300000
99.74900000	96.13870000
99.75100000	99.55360000
99.75300000	101.04100000
99.75500000	120.82620000
99.75700000	108.26680000
99.75900000	96.45640000
99.76100000	117.99840000
99.76300000	111.79710000
99.76500000	114.42370000
99.76700000	110.87830000
99.76900000	102.34360000
99.77100000	113.64590000
99.77300000	109.67900000
99.77500000	113.67000000
99.77700000	113.87340000
99.77900000	113.58430000
99.78100000	111.49010000
99.78300000	101.93110000
99.78500000	116.60550000
99.78700000	108.51790000
99.78900000	109.28800000
99.79100000	106.53980000
99.79300000	111.53350000
99.79500000	101.06300000
99.79700000	113.34910000
99.79900000	102.39170000
99.80100000	113.65090000
99.80300000	103.83690000
99.80500000	109.89560000
99.80700000	119.31800000
99.80900000	113.53960000
99.81100000	117.99910000
99.81300000	104.59550000
99.81500000	112.99610000
99.81700000	94.90850000
99.81900000	109.15380000
99.82100000	115.57020000
99.82300000	101.98940000
99.82500000	100.78370000
99.82700000	115.57180000
99.82900000	116.35420000
99.83100000	114.29420000
99.83300000	111.79930000
99.83500000	98.87500000
99.83700000	117.75060000
99.83900000	115.22140000
99.84100000	103.31680000
99.84300000	103.66260000
99.84500000	104.63630000
99.84700000	114.40000000
99.84900000	119.72850000
99.85100000	98.80950000
99.85300000	107.99220000
99.85500000	103.13760000
99.85700000	106.62820000
99.85900000	105.55070000
99.86100000	103.55950000
99.86300000	112.05490000
99.86500000	108.22850000
99.86700000	112.30630000
99.86900000	114.96740000
99.87100000	97.68380000
99.87300000	105.23020000
99.87500000	103.42610000
99.87700000	115.45680000
99.87900000	118.00100000
99.88100000	103.73680000
99.88300000	106.81620000
99.88500000	106.36070000
99.88700000	123.13750000
99.88900000	115.22430000
99.89100000	108.79430000
99.89300000	111.67040000
99.89500000	98.24970000
99.89700000	121.42390000
99.89900000	113.60160000
99.90100000	102.51470000
99.90300000	101.85960000
99.90500000	103.22250000
99.90700000	110.35950000
99.90900000	108.21030000
99.91100000	106.60550000
99.91300000	116.45290000
99.91500000	110.30230000
99.91700000	113.69390000
99.91900000	118.45880000
99.92100000	99.46220000
99.92300000	124.45500000
99.92500000	101.54460000
99.92700000	109.89460000
99.92900000	108.88950000
99.93100000	116.67050000
99.93300000	104.77380000
99.93500000	93.46990000
99.93700000	123.65810000
99.93900000	110.26600000
99.94100000	107.00440000
99.94300000	100.84080000
99.94500000	115.68040000
99.94700000	104.52130000
99.94900000	96.86950000
99.95100000	99.75030000
99.95300000	96.43940000
99.95500000	101.87440000
99.95700000	102.35980000
99.95900000	124.73800000
99.96100000	99.03410000
99.96300000	108.95660000
99.96500000	114.36390000
99.96700000	104.90380000
99.96900000	117.76900000
99.97100000	105.88470000
99.97300000	101.56520000
99.97500000	100.84060000
99.97700000	113.18690000
99.97900000	102.40770000
99.98100000	105.31690000
99.98300000	109.30660000
99.98500000	103.01120000
99.98700000	100.98870000
99.98900000	107.22350000
99.99100000	104.39480000
99.99300000	103.79180000
99.99500000	111.66570000
99.99700000	107.29870000
99.99900000	100.08810000
100.00100000	112.40530000
100.00300000	104.01530000
100.00500000	98.29510000
100.00700000	109.61170000
100.00900000	113.20370000
100.01100000	105.30530000
100.01300000	119.70190000
100.01500000	113.22800000
100.01700000	106.70500000
100.01900000	107.81050000
100.02100000	103.54180000
100.02300000	114.19050000
100.02500000	94.47000000
100.02700000	112.90070000
100.02900000	107.81610000
100.03100000	103.76990000
100.03300000	104.69030000
100.03500000	107.76990000
100.03700000	112.03290000
100.03900000	105.57680000
100.04100000	120.44110000
100.04300000	109.05820000
100.04500000	109.08300000
100.04700000	99.89610000
100.04900000	106.39330000
100.05100000	109.31020000
100.05300000	111.81760000
100.05500000	96.67720000
100.05700000	108.44690000
100.05900000	106.92160000
100.06100000	105.81700000
100.06300000	114.53850000
100.06500000	99.26970000
100.06700000	103.88560000
100.06900000	113.75360000
100.07100000	108.99400000
100.07300000	111.61920000
100.07500000	116.35500000
100.07700000	102.43880000
100.07900000	112.84330000
100.08100000	99.61390000
100.08300000	114.47590000
100.08500000	111.22120000
100.08700000	101.04940000
100.08900000	111.00560000
100.09100000	111.30270000
100.09300000	112.39190000
100.09500000	117.60400000
100.09700000	108.68000000
100.09900000	115.83470000
100.10100000	88.56100000
100.10300000	108.69570000
100.10500000	103.22890000
100.10700000	117.94540000
100.10900000	111.55390000
100.11100000	113.12950000
100.11300000	113.59060000
100.11500000	99.94320000
100.11700000	109.46900000
100.11900000	116.47010000
100.12100000	121.19220000
100.12300000	102.49290000
100.12500000	101.41820000
100.12700000	121.28660000
100.12900000	111.10090000
100.13100000	105.03190000
100.13300000	107.94990000
100.13500000	111.60520000
100.13700000	117.51340000
100.13900000	108.72010000
100.14100000	103.84250000
100.14300000	102.12270000
100.14500000	114.63200000
100.14700000	101.46240000
100.14900000	116.61080000
100.15100000	108.63320000
100.15300000	101.34380000
100.15500000	118.19670000
100.15700000	102.58080000
100.15900000	98.99030000
100.16100000	97.37260000
100.16300000	100.57280000
100.16500000	105.35870000
100.16700000	109.05990000
100.16900000	98.18550000
100.17100000	108.18350000
100.17300000	103.48710000
100.17500000	105.89820000
100.17700000	118.77580000
100.17900000	110.62190000
100.18100000	97.60750000
100.18300000	114.77890000
100.18500000	105.91940000
100.18700000	87.43550000
100.18900000	121.72830000
100.19100000	113.10680000
100.19300000	114.00310000
100.19500000	105.53660000
100.19700000	102.94520000
100.19900000	100.01200000
100.20100000	111.95560000
100.20300000	107.48970000
100.20500000	117.92040000
100.20700000	110.60260000
100.20900000	98.15210000
100.21100000	116.15740000
100.21300000	100.43080000
100.21500000	99.82420000
100.21700000	105.36380000
100.21900000	104.23990000
100.22100000	104.02860000
100.22300000	98.62600000
100.22500000	113.24190000
100.22700000	109.36240000
100.22900000	113.77820000
100.23100000	121.64340000
100.23300000	108.05680000
100.23500000	116.28320000
100.23700000	106.93540000
100.23900000	109.48030000
100.24100000	117.90620000
100.24300000	109.87910000
100.24500000	108.97830000
100.24700000	114.29780000
100.24900000	117.99810000
100.25100000	99.55020000
100.25300000	106.03630000
100.25500000	101.10970000
100.25700000	106.73800000
100.25900000	101.38570000
100.26100000	99.37880000
100.26300000	92.41450000
100.26500000	114.74100000
100.26700000	110.33470000
100.26900000	110.38260000
100.27100000	106.11350000
100.27300000	108.10550000
100.27500000	122.73180000
100.27700000	111.11120000
100.27900000	100.13300000
100.28100000	96.94280000
100.28300000	101.02680000
100.28500000	104.72440000
100.28700000	106.10410000
100.28900000	105.69840000
100.29100000	98.98900000
100.29300000	114.80670000
100.29500000	113.35180000
100.29700000	108.67360000
100.29900000	112.51730000
100.30100000	113.48570000
100.30300000	105.52150000
100.30500000	113.35990000
100.30700000	104.15230000
100.30900000	106.57840000
100.31100000	116.07540000
100.31300000	108.44990000
100.31500000	105.29660000
100.31700000	102.77890000
100.31900000	107.10620000
100.32100000	102.29360000
100.32300000	105.46630000
100.32500000	95.97570000
100.32700000	99.33320000
100.32900000	108.80130000
