#Time	Etot_1
72.19900000	-0.57860000
72.20100000	-0.48120000
72.20300000	0.55690000
72.20500000	-3.55610000
72.20700000	1.40700000
72.20900000	-1.00320000
72.21100000	-0.85630000
72.21300000	-1.34840000
72.21500000	-3.11500000
72.21700000	-2.15490000
72.21900000	-1.62440000
72.22100000	-0.33730000
72.22300000	-2.20700000
72.22500000	-0.58770000
72.22700000	-2.49550000
72.22900000	-0.65460000
72.23100000	-0.54860000
72.23300000	-1.46960000
72.23500000	-1.21370000
72.23700000	0.88770000
72.23900000	-1.06830000
72.24100000	-1.29400000
72.24300000	-0.25170000
72.24500000	-0.47110000
72.24700000	0.24550000
72.24900000	-0.29160000
72.25100000	-4.47300000
72.25300000	-0.14500000
72.25500000	-0.15650000
72.25700000	-0.57590000
72.25900000	-0.30340000
72.26100000	-1.76550000
72.26300000	-0.76070000
72.26500000	-2.29230000
72.26700000	-2.48970000
72.26900000	-3.31810000
72.27100000	-1.86060000
72.27300000	-2.98850000
72.27500000	-3.19210000
72.27700000	-1.75650000
72.27900000	-1.95540000
72.28100000	0.40190000
72.28300000	-0.12840000
72.28500000	-1.30500000
72.28700000	-5.98890000
72.28900000	-2.35970000
72.29100000	-1.51740000
72.29300000	-3.44350000
72.29500000	-3.65000000
72.29700000	-3.06800000
72.29900000	-1.27410000
72.30100000	-4.66970000
72.30300000	-4.47080000
72.30500000	-2.93890000
72.30700000	-2.24640000
72.30900000	-2.37290000
72.31100000	0.17420000
72.31300000	-0.88820000
72.31500000	-0.60000000
72.31700000	-0.39070000
72.31900000	-0.84470000
72.32100000	-1.90970000
72.32300000	-1.87810000
72.32500000	-2.64500000
72.32700000	-3.10150000
72.32900000	-3.17590000
72.33100000	-2.23050000
72.33300000	-3.80100000
72.33500000	-0.89090000
72.33700000	-0.55440000
72.33900000	-3.53370000
72.34100000	-1.10950000
72.34300000	-1.99710000
72.34500000	-0.45920000
72.34700000	-4.28840000
72.34900000	-1.82720000
72.35100000	-2.62480000
72.35300000	0.79780000
72.35500000	-1.09720000
72.35700000	-2.13770000
72.35900000	-1.14440000
72.36100000	-3.88240000
72.36300000	-0.98920000
72.36500000	-2.46060000
72.36700000	-2.43220000
72.36900000	-1.36150000
72.37100000	-3.99460000
72.37300000	-1.20700000
72.37500000	0.32930000
72.37700000	-3.99820000
72.37900000	-2.39820000
72.38100000	-2.34980000
72.38300000	-0.19720000
72.38500000	-1.10160000
72.38700000	-3.48320000
72.38900000	-0.95650000
72.39100000	-2.17470000
72.39300000	-1.73380000
72.39500000	-1.80030000
72.39700000	-0.77230000
72.39900000	-5.24180000
72.40100000	-0.21670000
72.40300000	-2.17170000
72.40500000	-0.94090000
72.40700000	-1.76840000
72.40900000	-0.88940000
72.41100000	-0.61110000
72.41300000	-3.66940000
72.41500000	-2.54590000
72.41700000	-1.47560000
72.41900000	-4.86230000
72.42100000	-1.57860000
72.42300000	-2.06870000
72.42500000	-3.40030000
72.42700000	0.95650000
72.42900000	-1.64520000
72.43100000	-3.38260000
72.43300000	-1.05380000
72.43500000	-3.86660000
72.43700000	-1.31080000
72.43900000	-0.99830000
72.44100000	-3.19440000
72.44300000	-2.95270000
72.44500000	-0.76540000
72.44700000	-2.90160000
72.44900000	-2.29920000
72.45100000	0.23250000
72.45300000	-5.70650000
72.45500000	2.39470000
72.45700000	-1.44090000
72.45900000	-0.83510000
72.46100000	1.96100000
72.46300000	-0.03370000
72.46500000	-0.36200000
72.46700000	0.25960000
72.46900000	-0.16300000
72.47100000	-1.08420000
72.47300000	-2.28390000
72.47500000	-0.85600000
72.47700000	-1.09270000
72.47900000	0.29520000
72.48100000	-0.32790000
72.48300000	1.77000000
72.48500000	0.97900000
72.48700000	-0.87730000
72.48900000	-1.38440000
72.49100000	-2.51450000
72.49300000	-3.46660000
72.49500000	1.54950000
72.49700000	0.72580000
72.49900000	-1.24170000
72.50100000	0.36480000
72.50300000	-1.73040000
72.50500000	-0.92290000
72.50700000	-0.26560000
72.50900000	-0.07930000
72.51100000	-2.68620000
72.51300000	-0.03530000
72.51500000	3.15140000
72.51700000	-0.10200000
72.51900000	1.64300000
72.52100000	1.63070000
72.52300000	-0.45810000
72.52500000	0.88520000
72.52700000	0.37070000
72.52900000	0.49110000
72.53100000	0.53310000
72.53300000	0.84180000
72.53500000	0.61120000
72.53700000	1.19280000
72.53900000	-1.98570000
72.54100000	-0.43810000
72.54300000	-1.43110000
72.54500000	-2.94580000
72.54700000	-0.73020000
72.54900000	0.61650000
72.55100000	-3.32430000
72.55300000	-1.46110000
72.55500000	-5.57070000
72.55700000	-4.26410000
72.55900000	-4.07340000
72.56100000	0.54680000
72.56300000	0.02570000
72.56500000	0.19950000
72.56700000	1.82470000
72.56900000	-2.62210000
72.57100000	-0.11840000
72.57300000	-1.11280000
72.57500000	1.01530000
72.57700000	-2.80230000
72.57900000	-1.24970000
72.58100000	-1.35340000
72.58300000	-1.55190000
72.58500000	-0.40380000
72.58700000	0.68880000
72.58900000	-2.50340000
72.59100000	-2.07800000
72.59300000	-1.12020000
72.59500000	-1.75640000
72.59700000	-1.67430000
72.59900000	-0.25080000
72.60100000	-1.27510000
72.60300000	-6.13880000
72.60500000	-0.04220000
72.60700000	-3.24700000
72.60900000	-1.29060000
72.61100000	-2.54590000
72.61300000	1.81290000
72.61500000	1.43410000
72.61700000	-0.66550000
72.61900000	-2.77040000
72.62100000	-2.07050000
72.62300000	-2.99180000
72.62500000	-3.49420000
72.62700000	2.29220000
72.62900000	-0.71330000
72.63100000	-0.54650000
72.63300000	-3.13450000
72.63500000	-1.41760000
72.63700000	-2.32910000
72.63900000	-0.32020000
72.64100000	-5.19710000
72.64300000	-2.53100000
72.64500000	-3.74030000
72.64700000	-1.26300000
72.64900000	-1.80450000
72.65100000	-3.35260000
72.65300000	-3.23080000
72.65500000	-0.99320000
72.65700000	-0.05660000
72.65900000	0.98370000
72.66100000	-3.01710000
72.66300000	-2.85350000
72.66500000	-2.45190000
72.66700000	-4.21970000
72.66900000	-3.22520000
72.67100000	0.37320000
72.67300000	-2.90510000
72.67500000	-2.04630000
72.67700000	-1.48820000
72.67900000	-2.18140000
72.68100000	-3.15750000
72.68300000	-2.39070000
72.68500000	-5.01390000
72.68700000	-3.63310000
72.68900000	-3.87900000
72.69100000	-3.94130000
72.69300000	-0.96860000
72.69500000	-2.41800000
72.69700000	-2.90270000
72.69900000	0.05420000
72.70100000	-1.74930000
72.70300000	-0.00210000
72.70500000	-2.05300000
72.70700000	-1.81880000
72.70900000	-1.44900000
72.71100000	-2.27160000
72.71300000	-1.22100000
72.71500000	-3.58220000
72.71700000	-3.77600000
72.71900000	-3.63690000
72.72100000	-0.70800000
72.72300000	-1.57540000
72.72500000	-2.25160000
72.72700000	-1.99520000
72.72900000	-4.44520000
72.73100000	-2.54070000
72.73300000	-2.88770000
72.73500000	-1.24130000
72.73700000	0.66020000
72.73900000	1.77960000
72.74100000	-0.65890000
72.74300000	0.63090000
72.74500000	-1.30640000
72.74700000	-3.09290000
72.74900000	0.40320000
72.75100000	-0.01760000
72.75300000	1.14240000
72.75500000	0.59930000
72.75700000	0.82920000
72.75900000	1.35200000
72.76100000	-1.74270000
72.76300000	-2.61410000
72.76500000	0.66260000
72.76700000	-0.22540000
72.76900000	-0.73510000
72.77100000	-0.90780000
72.77300000	0.24170000
72.77500000	-1.96310000
72.77700000	-1.20850000
72.77900000	-1.68810000
72.78100000	-2.97100000
72.78300000	-1.39170000
72.78500000	2.36280000
72.78700000	-1.68840000
72.78900000	0.06170000
72.79100000	-2.28730000
72.79300000	-1.16810000
72.79500000	-1.76950000
72.79700000	-4.06900000
72.79900000	-0.08700000
72.80100000	-0.18510000
72.80300000	2.27820000
72.80500000	-2.21820000
72.80700000	-3.58250000
72.80900000	2.41060000
72.81100000	-2.15530000
72.81300000	-0.72960000
72.81500000	0.36190000
72.81700000	-2.49400000
72.81900000	-0.50660000
72.82100000	2.74030000
72.82300000	0.57330000
72.82500000	0.36520000
72.82700000	-1.88730000
72.82900000	-0.35310000
72.83100000	0.34780000
72.83300000	-1.52780000
72.83500000	0.40960000
72.83700000	0.69460000
72.83900000	-0.20830000
72.84100000	1.80000000
72.84300000	2.44480000
72.84500000	1.25110000
72.84700000	-4.30010000
72.84900000	2.52140000
72.85100000	1.17870000
72.85300000	-0.29170000
72.85500000	-1.98630000
72.85700000	-0.41040000
72.85900000	2.34290000
72.86100000	-1.70380000
72.86300000	-0.19920000
72.86500000	-0.67500000
72.86700000	0.48490000
72.86900000	2.19920000
72.87100000	-2.34760000
72.87300000	-1.04600000
72.87500000	0.21480000
72.87700000	-2.12210000
72.87900000	1.61020000
72.88100000	-2.43850000
72.88300000	-2.61840000
72.88500000	2.28100000
72.88700000	-0.05470000
72.88900000	1.04480000
72.89100000	1.72260000
72.89300000	-0.53520000
72.89500000	0.98630000
72.89700000	-1.27430000
72.89900000	-0.03860000
72.90100000	0.44830000
72.90300000	-1.11300000
72.90500000	-0.21620000
72.90700000	-0.83500000
72.90900000	0.07110000
72.91100000	1.49140000
72.91300000	-1.98220000
72.91500000	-4.38480000
72.91700000	-0.91540000
72.91900000	-0.69390000
72.92100000	1.24960000
72.92300000	0.87920000
72.92500000	-1.66800000
72.92700000	-1.30410000
72.92900000	-0.75310000
72.93100000	-2.66280000
72.93300000	0.17860000
72.93500000	-0.24420000
72.93700000	0.95720000
72.93900000	-0.03020000
72.94100000	-0.39810000
72.94300000	1.51180000
72.94500000	-4.20880000
72.94700000	-1.09170000
72.94900000	-0.96110000
72.95100000	0.46960000
72.95300000	0.83150000
72.95500000	0.08810000
72.95700000	-1.39780000
72.95900000	1.36320000
72.96100000	-0.04470000
72.96300000	-2.63050000
72.96500000	-0.35450000
72.96700000	-1.24710000
72.96900000	0.14070000
72.97100000	1.60130000
72.97300000	-1.33830000
72.97500000	-0.66930000
72.97700000	0.22180000
72.97900000	-0.21590000
72.98100000	-0.25420000
72.98300000	-1.12680000
72.98500000	0.05980000
72.98700000	2.01100000
72.98900000	2.89060000
72.99100000	-1.44090000
72.99300000	-2.66260000
72.99500000	-0.83640000
72.99700000	-3.67230000
72.99900000	-1.21300000
73.00100000	1.20460000
73.00300000	-0.83900000
73.00500000	-3.34230000
73.00700000	-1.98640000
73.00900000	-0.33070000
73.01100000	-2.90710000
73.01300000	-1.22160000
73.01500000	-2.37250000
73.01700000	0.26010000
73.01900000	-0.54980000
73.02100000	-4.15250000
73.02300000	-1.06330000
73.02500000	-1.66420000
73.02700000	0.52220000
73.02900000	-4.28250000
73.03100000	-2.54000000
73.03300000	-3.91890000
73.03500000	-5.75210000
73.03700000	-4.15060000
73.03900000	-2.27160000
73.04100000	-2.09160000
73.04300000	-1.56950000
73.04500000	-2.96830000
73.04700000	-2.81880000
73.04900000	-1.27480000
73.05100000	-2.78780000
73.05300000	0.53530000
73.05500000	-0.75030000
73.05700000	-0.87420000
73.05900000	-1.95010000
73.06100000	-0.90030000
73.06300000	-1.97350000
73.06500000	-0.29930000
73.06700000	-0.33110000
73.06900000	-4.30260000
73.07100000	-1.72410000
73.07300000	-0.02060000
73.07500000	-2.13690000
73.07700000	0.73950000
73.07900000	-2.34310000
73.08100000	-1.74290000
73.08300000	-3.21190000
73.08500000	-2.34340000
73.08700000	-0.81390000
73.08900000	-1.14770000
73.09100000	-1.36280000
73.09300000	-2.70310000
73.09500000	-0.63690000
73.09700000	-4.57220000
73.09900000	-3.27200000
73.10100000	-0.76750000
73.10300000	0.82010000
73.10500000	-0.68740000
73.10700000	-3.06920000
73.10900000	-2.51010000
73.11100000	-0.81540000
73.11300000	-2.45960000
73.11500000	-2.09380000
73.11700000	0.09730000
73.11900000	0.07670000
73.12100000	-0.13060000
73.12300000	-2.26920000
73.12500000	-4.39450000
73.12700000	-1.08370000
73.12900000	-0.30850000
73.13100000	-2.64210000
73.13300000	-0.99840000
73.13500000	-2.41370000
73.13700000	-1.97740000
73.13900000	-2.13050000
73.14100000	-2.43180000
73.14300000	0.85040000
73.14500000	2.77710000
73.14700000	1.29230000
73.14900000	0.24810000
73.15100000	0.78840000
73.15300000	-1.87350000
73.15500000	-0.03710000
73.15700000	-1.94030000
73.15900000	-0.99300000
73.16100000	-3.25190000
73.16300000	0.14910000
73.16500000	-1.67130000
73.16700000	-0.72930000
73.16900000	-6.06370000
73.17100000	-1.49630000
73.17300000	-1.75130000
73.17500000	-3.11720000
73.17700000	-2.63470000
73.17900000	-0.80050000
73.18100000	-1.14690000
73.18300000	0.71670000
73.18500000	0.15020000
73.18700000	-3.24800000
73.18900000	-1.85390000
73.19100000	-2.72590000
73.19300000	-1.16930000
73.19500000	-2.61580000
73.19700000	1.04180000
73.19900000	-1.80340000
73.20100000	-1.46960000
73.20300000	-0.92190000
73.20500000	-1.78260000
73.20700000	-2.96150000
73.20900000	-1.67520000
73.21100000	0.84910000
73.21300000	-0.76240000
73.21500000	0.51410000
73.21700000	-2.03420000
73.21900000	0.21990000
73.22100000	0.47250000
73.22300000	-1.87930000
73.22500000	-0.46120000
73.22700000	0.31170000
73.22900000	-0.90960000
73.23100000	0.79200000
73.23300000	-0.81240000
73.23500000	-1.96550000
73.23700000	-1.03340000
73.23900000	-0.81620000
73.24100000	0.64650000
73.24300000	-1.57210000
73.24500000	0.13000000
73.24700000	0.59750000
73.24900000	-0.59900000
73.25100000	-0.78590000
73.25300000	1.89220000
73.25500000	-0.19830000
73.25700000	-3.06750000
73.25900000	-3.17000000
73.26100000	1.22240000
73.26300000	-1.21330000
73.26500000	-3.60400000
73.26700000	0.78430000
73.26900000	-0.77460000
73.27100000	-0.49550000
73.27300000	-0.57510000
73.27500000	1.05000000
73.27700000	-0.48760000
73.27900000	-1.82790000
73.28100000	-1.20330000
73.28300000	-1.26280000
73.28500000	-0.77590000
73.28700000	1.02450000
73.28900000	-1.14760000
73.29100000	1.08880000
73.29300000	-1.28310000
73.29500000	0.05740000
73.29700000	-0.90440000
73.29900000	-3.95990000
73.30100000	-4.84490000
73.30300000	-1.49480000
73.30500000	0.91760000
73.30700000	-3.07710000
73.30900000	-0.78780000
73.31100000	-1.80960000
73.31300000	-0.24680000
73.31500000	-0.29970000
73.31700000	-0.73340000
73.31900000	-1.33840000
73.32100000	0.24950000
73.32300000	-1.79490000
73.32500000	-0.67490000
73.32700000	-1.47700000
73.32900000	-1.25890000
73.33100000	2.12830000
73.33300000	-3.88900000
73.33500000	-2.82300000
73.33700000	-1.04190000
73.33900000	-3.84820000
73.34100000	-2.35940000
73.34300000	-0.82730000
73.34500000	-2.48510000
73.34700000	-1.88960000
73.34900000	-1.15510000
73.35100000	-1.30370000
73.35300000	0.25680000
73.35500000	1.55090000
73.35700000	-2.28200000
73.35900000	-2.53560000
73.36100000	-2.49630000
73.36300000	1.17720000
73.36500000	-4.59600000
73.36700000	-1.70540000
73.36900000	-1.03270000
73.37100000	0.98150000
73.37300000	-2.11090000
73.37500000	0.06430000
73.37700000	-0.60320000
73.37900000	0.94740000
73.38100000	0.68710000
73.38300000	-0.57020000
73.38500000	0.43530000
73.38700000	-0.46840000
73.38900000	-0.05570000
73.39100000	0.42870000
73.39300000	-0.85400000
73.39500000	-0.82400000
73.39700000	0.40060000
73.39900000	-0.64040000
73.40100000	-2.83230000
73.40300000	-2.74920000
73.40500000	-3.59560000
73.40700000	-0.50860000
73.40900000	-1.24890000
73.41100000	-2.27750000
73.41300000	-0.72400000
73.41500000	-1.61580000
73.41700000	-3.10670000
73.41900000	-0.38680000
73.42100000	1.22100000
73.42300000	-2.32710000
73.42500000	3.28910000
73.42700000	0.87320000
73.42900000	-2.37820000
73.43100000	-1.63570000
73.43300000	0.00370000
73.43500000	-0.14470000
73.43700000	-0.97510000
73.43900000	0.96820000
73.44100000	-1.42540000
73.44300000	-2.17820000
73.44500000	-2.72910000
73.44700000	-2.56930000
73.44900000	-2.03990000
73.45100000	-1.43270000
73.45300000	-1.82760000
73.45500000	-0.82400000
73.45700000	0.30740000
73.45900000	-0.23160000
73.46100000	-0.07700000
73.46300000	1.14620000
73.46500000	-1.35410000
73.46700000	3.43160000
73.46900000	-1.82460000
73.47100000	1.12330000
73.47300000	0.66020000
73.47500000	1.20590000
73.47700000	0.56990000
73.47900000	-1.72480000
73.48100000	-2.21860000
73.48300000	0.96440000
73.48500000	-0.25450000
73.48700000	-0.06030000
73.48900000	-0.46620000
73.49100000	-2.38270000
73.49300000	-1.99430000
73.49500000	-0.53480000
73.49700000	0.73080000
73.49900000	-0.23060000
73.50100000	0.66440000
73.50300000	-0.24390000
73.50500000	-0.64180000
73.50700000	-0.66790000
73.50900000	0.28270000
73.51100000	0.99330000
73.51300000	-1.49600000
73.51500000	-1.63270000
73.51700000	-1.30780000
73.51900000	0.85530000
73.52100000	-0.05200000
73.52300000	-0.92900000
73.52500000	0.82260000
73.52700000	0.49260000
73.52900000	-0.61550000
73.53100000	1.48210000
73.53300000	-0.17060000
73.53500000	-4.26970000
73.53700000	-1.81920000
73.53900000	-0.64130000
73.54100000	-3.69790000
73.54300000	1.98680000
73.54500000	-0.66570000
73.54700000	-1.66630000
73.54900000	0.11070000
73.55100000	-1.58330000
73.55300000	-1.25310000
73.55500000	1.09220000
73.55700000	0.78710000
73.55900000	1.73600000
73.56100000	1.12080000
73.56300000	-1.31700000
73.56500000	-2.27560000
73.56700000	-1.38800000
73.56900000	0.52990000
73.57100000	-2.16660000
73.57300000	-0.61850000
73.57500000	-1.75590000
73.57700000	1.13580000
73.57900000	0.10560000
73.58100000	-0.50130000
73.58300000	-1.92110000
73.58500000	-1.04410000
73.58700000	0.68280000
73.58900000	0.93730000
73.59100000	0.96370000
73.59300000	0.06250000
73.59500000	-2.14950000
73.59700000	-0.79170000
73.59900000	-2.95900000
73.60100000	-1.29670000
73.60300000	-0.59540000
73.60500000	1.53630000
73.60700000	0.12420000
73.60900000	-0.22720000
73.61100000	-3.39580000
73.61300000	-1.83750000
73.61500000	1.37230000
73.61700000	0.36050000
73.61900000	2.09900000
73.62100000	1.44630000
73.62300000	-0.28630000
73.62500000	1.86540000
73.62700000	-0.24860000
73.62900000	-3.11650000
73.63100000	1.14230000
73.63300000	0.63650000
73.63500000	1.26900000
73.63700000	3.83420000
73.63900000	3.82030000
73.64100000	0.62760000
73.64300000	0.58950000
73.64500000	1.21240000
73.64700000	0.12770000
73.64900000	-0.81590000
73.65100000	0.12960000
73.65300000	-0.46830000
73.65500000	1.60860000
73.65700000	0.50690000
73.65900000	-0.66640000
73.66100000	-0.82240000
73.66300000	1.77050000
73.66500000	0.92570000
73.66700000	0.45130000
73.66900000	-1.42840000
73.67100000	2.22160000
73.67300000	0.97140000
73.67500000	3.67710000
73.67700000	-2.61500000
73.67900000	2.49090000
73.68100000	0.89610000
73.68300000	-1.03880000
73.68500000	0.54610000
73.68700000	1.92530000
73.68900000	-0.13210000
73.69100000	-1.27210000
73.69300000	-0.75810000
73.69500000	1.68080000
73.69700000	0.39950000
73.69900000	1.26970000
73.70100000	2.15140000
73.70300000	1.93360000
73.70500000	-1.60620000
73.70700000	0.53040000
73.70900000	0.09600000
73.71100000	0.03310000
73.71300000	-1.09210000
73.71500000	4.69040000
73.71700000	-0.15260000
73.71900000	1.99380000
73.72100000	-1.26560000
73.72300000	1.24630000
73.72500000	-0.16010000
73.72700000	1.79330000
73.72900000	-0.13940000
73.73100000	-0.42150000
73.73300000	-2.85420000
73.73500000	0.24740000
73.73700000	0.09390000
73.73900000	-0.40610000
73.74100000	-0.47640000
73.74300000	1.92230000
73.74500000	-0.34510000
73.74700000	-0.82450000
73.74900000	-2.00680000
73.75100000	0.29060000
73.75300000	1.50580000
73.75500000	1.89270000
73.75700000	-1.22270000
73.75900000	-0.72430000
73.76100000	1.20130000
73.76300000	-1.29220000
73.76500000	-2.30800000
73.76700000	-1.77420000
73.76900000	-3.85600000
73.77100000	0.72560000
73.77300000	-1.36290000
73.77500000	0.65720000
73.77700000	0.31790000
73.77900000	-0.10080000
73.78100000	-1.74060000
73.78300000	0.10170000
73.78500000	0.24950000
73.78700000	-0.51820000
73.78900000	-2.63450000
73.79100000	-3.10990000
73.79300000	-1.20540000
73.79500000	-0.38690000
73.79700000	-0.03090000
73.79900000	-0.82600000
