#Time	Etot_1
76.37300000	75.44960000
76.37500000	73.37480000
76.37700000	64.33930000
76.37900000	67.45670000
76.38100000	60.44130000
76.38300000	66.52180000
76.38500000	77.04680000
76.38700000	70.45700000
76.38900000	65.06430000
76.39100000	69.44020000
76.39300000	62.96360000
76.39500000	78.59720000
76.39700000	64.70250000
76.39900000	60.52250000
76.40100000	65.49620000
76.40300000	70.18000000
76.40500000	64.01970000
76.40700000	79.47150000
76.40900000	77.11450000
76.41100000	80.88430000
76.41300000	77.79720000
76.41500000	71.53000000
76.41700000	64.19800000
76.41900000	57.41440000
76.42100000	77.64500000
76.42300000	72.27140000
76.42500000	75.24840000
76.42700000	68.57900000
76.42900000	79.43380000
76.43100000	77.69570000
76.43300000	72.11480000
76.43500000	66.10520000
76.43700000	71.67050000
76.43900000	81.84730000
76.44100000	73.46110000
76.44300000	72.64160000
76.44500000	61.29880000
76.44700000	74.10470000
76.44900000	72.90180000
76.45100000	70.05160000
76.45300000	79.87550000
76.45500000	85.54070000
76.45700000	79.03960000
76.45900000	65.06750000
76.46100000	67.52940000
76.46300000	75.45710000
76.46500000	75.67830000
76.46700000	66.36200000
76.46900000	67.55130000
76.47100000	59.86670000
76.47300000	61.86390000
76.47500000	78.92080000
76.47700000	69.35600000
76.47900000	70.90000000
76.48100000	73.84240000
76.48300000	65.49330000
76.48500000	83.55010000
76.48700000	70.56920000
76.48900000	75.04260000
76.49100000	68.74330000
76.49300000	74.92890000
76.49500000	74.49580000
76.49700000	70.25410000
76.49900000	78.32660000
76.50100000	77.06180000
76.50300000	66.94630000
76.50500000	67.58180000
76.50700000	88.54170000
76.50900000	83.05810000
76.51100000	57.00230000
76.51300000	73.60450000
76.51500000	65.14510000
76.51700000	72.00920000
76.51900000	65.53560000
76.52100000	78.29680000
76.52300000	73.60680000
76.52500000	67.21630000
76.52700000	69.52210000
76.52900000	69.39850000
76.53100000	65.06330000
76.53300000	58.27510000
76.53500000	74.82000000
76.53700000	74.67510000
76.53900000	72.43640000
76.54100000	74.15440000
76.54300000	72.76540000
76.54500000	77.71400000
76.54700000	71.05100000
76.54900000	66.07500000
76.55100000	64.75380000
76.55300000	81.04250000
76.55500000	67.19410000
76.55700000	76.56980000
76.55900000	68.92860000
76.56100000	73.94200000
76.56300000	70.76890000
76.56500000	70.50620000
76.56700000	66.45440000
76.56900000	70.57860000
76.57100000	49.05010000
76.57300000	60.55270000
76.57500000	74.83930000
76.57700000	67.68770000
76.57900000	59.36970000
76.58100000	46.99730000
76.58300000	76.73640000
76.58500000	71.18000000
76.58700000	64.09350000
76.58900000	80.76130000
76.59100000	70.77770000
76.59300000	56.67670000
76.59500000	68.02960000
76.59700000	71.33490000
76.59900000	65.97170000
76.60100000	63.36210000
76.60300000	62.63850000
76.60500000	62.65610000
76.60700000	71.37620000
76.60900000	59.24200000
76.61100000	72.69610000
76.61300000	74.86610000
76.61500000	71.64360000
76.61700000	65.51430000
76.61900000	74.55860000
76.62100000	74.20170000
76.62300000	70.97790000
76.62500000	64.56890000
76.62700000	69.99760000
76.62900000	61.03750000
76.63100000	74.83410000
76.63300000	78.86240000
76.63500000	59.01200000
76.63700000	72.50770000
76.63900000	74.55970000
76.64100000	66.71660000
76.64300000	69.80010000
76.64500000	62.99520000
76.64700000	85.18340000
76.64900000	70.51350000
76.65100000	70.56950000
76.65300000	59.96620000
76.65500000	59.33640000
76.65700000	77.51240000
76.65900000	68.78880000
76.66100000	78.29290000
76.66300000	65.22110000
76.66500000	78.51840000
76.66700000	63.55790000
76.66900000	63.55790000
76.67100000	78.13720000
76.67300000	73.41950000
76.67500000	56.73150000
76.67700000	64.70330000
76.67900000	82.30890000
76.68100000	68.32880000
76.68300000	66.86100000
76.68500000	77.42550000
76.68700000	57.93900000
76.68900000	63.37230000
76.69100000	71.80220000
76.69300000	84.81910000
76.69500000	64.69510000
76.69700000	60.23680000
76.69900000	72.02360000
76.70100000	69.81420000
76.70300000	67.53530000
76.70500000	67.96260000
76.70700000	70.53470000
76.70900000	76.94810000
76.71100000	69.70560000
76.71300000	66.88700000
76.71500000	64.62020000
76.71700000	78.10050000
76.71900000	76.58030000
76.72100000	65.35460000
76.72300000	78.37450000
76.72500000	65.58120000
76.72700000	70.61890000
76.72900000	67.24650000
76.73100000	69.97110000
76.73300000	67.28000000
76.73500000	66.26070000
76.73700000	77.45980000
76.73900000	64.15580000
76.74100000	74.41660000
76.74300000	53.07100000
76.74500000	60.73440000
76.74700000	66.46190000
76.74900000	70.75750000
76.75100000	67.60770000
76.75300000	73.10110000
76.75500000	57.46180000
76.75700000	76.29460000
76.75900000	76.33760000
76.76100000	73.21150000
76.76300000	76.18960000
76.76500000	63.00450000
76.76700000	65.55190000
76.76900000	75.63440000
76.77100000	72.27360000
76.77300000	65.82500000
76.77500000	66.39350000
76.77700000	81.15530000
76.77900000	78.35690000
76.78100000	77.97240000
76.78300000	52.42010000
76.78500000	68.00120000
76.78700000	74.17070000
76.78900000	74.53070000
76.79100000	62.80100000
76.79300000	63.35260000
76.79500000	72.31450000
76.79700000	73.31770000
76.79900000	64.84560000
76.80100000	57.00770000
76.80300000	66.83060000
76.80500000	73.24390000
76.80700000	70.07900000
76.80900000	49.38240000
76.81100000	58.41200000
76.81300000	71.55700000
76.81500000	66.02010000
76.81700000	75.52000000
76.81900000	70.06940000
76.82100000	73.20260000
76.82300000	64.10740000
76.82500000	71.63460000
76.82700000	78.24280000
76.82900000	63.49730000
76.83100000	72.71080000
76.83300000	79.72720000
76.83500000	64.61960000
76.83700000	70.12830000
76.83900000	68.43890000
76.84100000	55.69580000
76.84300000	67.33180000
76.84500000	59.22900000
76.84700000	56.55140000
76.84900000	67.58680000
76.85100000	69.83530000
76.85300000	68.54260000
76.85500000	53.55200000
76.85700000	63.91950000
76.85900000	67.34280000
76.86100000	75.34130000
76.86300000	69.94290000
76.86500000	83.10130000
76.86700000	60.70630000
76.86900000	72.35790000
76.87100000	63.94470000
76.87300000	73.16940000
76.87500000	62.12420000
76.87700000	76.87460000
76.87900000	62.67020000
76.88100000	64.47560000
76.88300000	64.01750000
76.88500000	72.06790000
76.88700000	60.95540000
76.88900000	64.40940000
76.89100000	76.39890000
76.89300000	59.89140000
76.89500000	64.85900000
76.89700000	72.64090000
76.89900000	73.25170000
76.90100000	67.73130000
76.90300000	59.53940000
76.90500000	57.32910000
76.90700000	79.07260000
76.90900000	71.10180000
76.91100000	76.72920000
76.91300000	61.34300000
76.91500000	75.94950000
76.91700000	71.79300000
76.91900000	59.98270000
76.92100000	63.90550000
76.92300000	75.92390000
76.92500000	77.08890000
76.92700000	65.40490000
76.92900000	76.45350000
76.93100000	74.04850000
76.93300000	70.98560000
76.93500000	69.02340000
76.93700000	71.87740000
76.93900000	77.80150000
76.94100000	62.86260000
76.94300000	91.06020000
76.94500000	68.56250000
76.94700000	76.20520000
76.94900000	68.68240000
76.95100000	74.99600000
76.95300000	75.63930000
76.95500000	69.35740000
76.95700000	82.54940000
76.95900000	70.45490000
76.96100000	70.90430000
76.96300000	64.57470000
76.96500000	73.95600000
76.96700000	89.33960000
76.96900000	66.64820000
76.97100000	70.26920000
76.97300000	70.11140000
76.97500000	67.39530000
76.97700000	81.80840000
76.97900000	71.47850000
76.98100000	67.94560000
76.98300000	55.49450000
76.98500000	66.12070000
76.98700000	72.04550000
76.98900000	69.02440000
76.99100000	77.69760000
76.99300000	70.65350000
76.99500000	61.66330000
76.99700000	64.79370000
76.99900000	66.73810000
77.00100000	72.12900000
77.00300000	66.44480000
77.00500000	77.35920000
77.00700000	75.02670000
77.00900000	63.42840000
77.01100000	69.37650000
77.01300000	54.56280000
77.01500000	66.22570000
77.01700000	74.03240000
77.01900000	62.37160000
77.02100000	63.38200000
77.02300000	64.97390000
77.02500000	71.06510000
77.02700000	74.73330000
77.02900000	57.98460000
77.03100000	67.97580000
77.03300000	70.40110000
77.03500000	69.93020000
77.03700000	78.38560000
77.03900000	62.69400000
77.04100000	75.13900000
77.04300000	61.08170000
77.04500000	73.30510000
77.04700000	69.10020000
77.04900000	76.36800000
77.05100000	65.99040000
77.05300000	74.63280000
77.05500000	66.94970000
77.05700000	75.08750000
77.05900000	63.67220000
77.06100000	63.34310000
77.06300000	72.00970000
77.06500000	62.27240000
77.06700000	69.03320000
77.06900000	61.43440000
77.07100000	80.91250000
77.07300000	68.05650000
77.07500000	61.50050000
77.07700000	77.56290000
77.07900000	51.50570000
77.08100000	54.08300000
77.08300000	69.77440000
77.08500000	57.83690000
77.08700000	67.04810000
77.08900000	76.91930000
77.09100000	73.97290000
77.09300000	65.77660000
77.09500000	70.14210000
77.09700000	73.47840000
77.09900000	75.18350000
77.10100000	74.83380000
77.10300000	72.58060000
77.10500000	73.05070000
77.10700000	67.40840000
77.10900000	67.03000000
77.11100000	73.99260000
77.11300000	67.10450000
77.11500000	67.30950000
77.11700000	69.31700000
77.11900000	72.68270000
77.12100000	80.89760000
77.12300000	75.67090000
77.12500000	66.31550000
77.12700000	68.06610000
77.12900000	71.34300000
77.13100000	74.33370000
77.13300000	71.64120000
77.13500000	66.17370000
77.13700000	71.17370000
77.13900000	75.84220000
77.14100000	71.49030000
77.14300000	73.87640000
77.14500000	60.61580000
77.14700000	66.87980000
77.14900000	60.58990000
77.15100000	69.76170000
77.15300000	68.08450000
77.15500000	69.99330000
77.15700000	71.58560000
77.15900000	67.61910000
77.16100000	58.09070000
77.16300000	71.86830000
77.16500000	66.35330000
77.16700000	71.38020000
77.16900000	75.16850000
77.17100000	59.21050000
77.17300000	72.64190000
77.17500000	80.55190000
77.17700000	71.88060000
77.17900000	54.51940000
77.18100000	52.15960000
77.18300000	58.94290000
77.18500000	68.41820000
77.18700000	72.23250000
77.18900000	74.99680000
77.19100000	60.72080000
77.19300000	74.07710000
77.19500000	69.72720000
77.19700000	61.53430000
77.19900000	52.60540000
77.20100000	69.88840000
77.20300000	64.96120000
77.20500000	78.20340000
77.20700000	66.70370000
77.20900000	63.59710000
77.21100000	67.03620000
77.21300000	60.62940000
77.21500000	52.34650000
77.21700000	59.41310000
77.21900000	70.04750000
77.22100000	65.29420000
77.22300000	61.51640000
77.22500000	54.72000000
77.22700000	56.76070000
77.22900000	71.66260000
77.23100000	63.05890000
77.23300000	63.94810000
77.23500000	73.82430000
77.23700000	68.98500000
77.23900000	63.30480000
77.24100000	62.06320000
77.24300000	64.64300000
77.24500000	77.06230000
77.24700000	69.21040000
77.24900000	63.09490000
77.25100000	67.54090000
77.25300000	70.88880000
77.25500000	73.03130000
77.25700000	79.74830000
77.25900000	66.33330000
77.26100000	65.17320000
77.26300000	69.19770000
77.26500000	58.24270000
77.26700000	63.23220000
77.26900000	69.78150000
77.27100000	69.42490000
77.27300000	57.75300000
77.27500000	62.02000000
77.27700000	69.97200000
77.27900000	68.76170000
77.28100000	75.30470000
77.28300000	70.63210000
77.28500000	72.26080000
77.28700000	73.17930000
77.28900000	59.75190000
77.29100000	80.65470000
77.29300000	66.52930000
77.29500000	65.22880000
77.29700000	76.90300000
77.29900000	75.46400000
77.30100000	70.38390000
77.30300000	72.18440000
77.30500000	65.65220000
77.30700000	69.16810000
77.30900000	64.37460000
77.31100000	79.90870000
77.31300000	62.28730000
77.31500000	70.30280000
77.31700000	72.16310000
77.31900000	64.52070000
77.32100000	70.54930000
77.32300000	60.60700000
77.32500000	71.38100000
77.32700000	54.02930000
77.32900000	64.12230000
77.33100000	71.26110000
77.33300000	81.96710000
77.33500000	80.15480000
77.33700000	66.10940000
77.33900000	68.07850000
77.34100000	66.94870000
77.34300000	68.44590000
77.34500000	67.69360000
77.34700000	78.54970000
77.34900000	58.95550000
77.35100000	61.75080000
77.35300000	64.01540000
77.35500000	74.50350000
77.35700000	70.63100000
77.35900000	70.64420000
77.36100000	67.62340000
77.36300000	72.98550000
77.36500000	70.26130000
77.36700000	69.53840000
77.36900000	56.06550000
77.37100000	65.58700000
77.37300000	64.06220000
77.37500000	64.54090000
77.37700000	71.95290000
77.37900000	67.82950000
77.38100000	75.23940000
77.38300000	64.62570000
77.38500000	82.68170000
77.38700000	65.12680000
77.38900000	67.14800000
77.39100000	64.97300000
77.39300000	61.99220000
77.39500000	74.95460000
77.39700000	61.83160000
77.39900000	59.67320000
77.40100000	72.37410000
77.40300000	60.75900000
77.40500000	69.55090000
77.40700000	70.60600000
77.40900000	78.25550000
77.41100000	66.48280000
77.41300000	62.18750000
77.41500000	77.37890000
77.41700000	69.49640000
77.41900000	48.12500000
77.42100000	72.11290000
77.42300000	73.66730000
77.42500000	74.49550000
77.42700000	62.92940000
77.42900000	65.28020000
77.43100000	65.48960000
77.43300000	60.68760000
77.43500000	66.46080000
77.43700000	73.68980000
77.43900000	66.12300000
77.44100000	76.98670000
77.44300000	73.99110000
77.44500000	63.16970000
77.44700000	70.42570000
77.44900000	73.47170000
77.45100000	62.31480000
77.45300000	67.03930000
77.45500000	59.11130000
77.45700000	71.20740000
77.45900000	71.81080000
77.46100000	74.33250000
77.46300000	64.49240000
77.46500000	54.04810000
77.46700000	67.26030000
77.46900000	63.12790000
77.47100000	76.85220000
77.47300000	67.92260000
77.47500000	66.70580000
77.47700000	73.61160000
77.47900000	62.47550000
77.48100000	73.96410000
77.48300000	65.75090000
77.48500000	66.93710000
77.48700000	66.11190000
77.48900000	64.06050000
77.49100000	73.00950000
77.49300000	59.45310000
77.49500000	64.35770000
77.49700000	66.43570000
77.49900000	68.79450000
77.50100000	75.27790000
77.50300000	85.20980000
77.50500000	79.63670000
77.50700000	72.38810000
77.50900000	60.92650000
77.51100000	67.72560000
77.51300000	76.30600000
77.51500000	64.46520000
77.51700000	65.67510000
77.51900000	76.57070000
77.52100000	59.28510000
77.52300000	66.03330000
77.52500000	58.60860000
77.52700000	59.20160000
77.52900000	68.86170000
77.53100000	80.83640000
77.53300000	72.85720000
77.53500000	66.79100000
77.53700000	64.43360000
77.53900000	59.74410000
77.54100000	72.80990000
77.54300000	79.90360000
77.54500000	71.30810000
77.54700000	66.73640000
77.54900000	72.97820000
77.55100000	65.87910000
77.55300000	63.00890000
77.55500000	73.71900000
77.55700000	68.51540000
77.55900000	68.01020000
77.56100000	74.72740000
77.56300000	69.73000000
77.56500000	64.41900000
77.56700000	69.83200000
77.56900000	61.20000000
77.57100000	68.80680000
77.57300000	69.37560000
77.57500000	74.75720000
77.57700000	57.54050000
77.57900000	56.19010000
77.58100000	81.63790000
77.58300000	69.68290000
77.58500000	63.18620000
77.58700000	64.70070000
77.58900000	54.46270000
77.59100000	71.99660000
77.59300000	67.05910000
77.59500000	74.78670000
77.59700000	62.90110000
77.59900000	64.56170000
77.60100000	63.81360000
77.60300000	71.44690000
77.60500000	65.17240000
77.60700000	67.92080000
77.60900000	73.61970000
77.61100000	61.79840000
77.61300000	74.27170000
77.61500000	66.28810000
77.61700000	69.35340000
77.61900000	72.33060000
77.62100000	78.62750000
77.62300000	74.47780000
77.62500000	60.67270000
77.62700000	67.40770000
77.62900000	65.59990000
77.63100000	60.40510000
77.63300000	62.52430000
77.63500000	81.90660000
77.63700000	65.89450000
77.63900000	72.10070000
77.64100000	59.90640000
77.64300000	67.18960000
77.64500000	72.36010000
77.64700000	70.59790000
77.64900000	64.71440000
77.65100000	66.21590000
77.65300000	69.60090000
77.65500000	77.93320000
77.65700000	65.65290000
77.65900000	70.18380000
77.66100000	79.49230000
77.66300000	79.48950000
77.66500000	73.26350000
77.66700000	82.10700000
77.66900000	65.86250000
77.67100000	75.97670000
77.67300000	57.60380000
77.67500000	73.88340000
77.67700000	74.92380000
77.67900000	63.02950000
77.68100000	72.16830000
77.68300000	72.40620000
77.68500000	61.50780000
77.68700000	74.36080000
77.68900000	56.41640000
77.69100000	62.53370000
77.69300000	74.28730000
77.69500000	63.87250000
77.69700000	62.03040000
77.69900000	59.58720000
77.70100000	79.84490000
77.70300000	73.62680000
77.70500000	75.34730000
77.70700000	76.07920000
77.70900000	74.80140000
77.71100000	78.18820000
77.71300000	70.60230000
77.71500000	73.49710000
77.71700000	72.32480000
77.71900000	65.19480000
77.72100000	75.38010000
77.72300000	76.28350000
77.72500000	74.40000000
77.72700000	71.85350000
77.72900000	70.58880000
77.73100000	61.27280000
77.73300000	78.61810000
77.73500000	68.65830000
77.73700000	61.70020000
77.73900000	71.19560000
77.74100000	66.19290000
77.74300000	74.37990000
77.74500000	66.96390000
77.74700000	70.22920000
77.74900000	73.99680000
77.75100000	68.84420000
77.75300000	74.12660000
77.75500000	74.33350000
77.75700000	73.51030000
77.75900000	67.43250000
77.76100000	76.93750000
77.76300000	66.34670000
77.76500000	66.89900000
77.76700000	67.09780000
77.76900000	62.77540000
77.77100000	70.23930000
77.77300000	61.40660000
77.77500000	80.96030000
77.77700000	72.51340000
77.77900000	64.35100000
77.78100000	68.21450000
77.78300000	68.02940000
77.78500000	67.97230000
77.78700000	62.46390000
77.78900000	67.97600000
77.79100000	79.82980000
