#Time	Etot_1
30.15500000	-12.87720000
30.15700000	-13.21840000
30.15900000	-12.94550000
30.16100000	-13.07710000
30.16300000	-13.75200000
30.16500000	-13.58920000
30.16700000	-14.74330000
30.16900000	-14.51050000
30.17100000	-13.66000000
30.17300000	-14.54130000
30.17500000	-15.41360000
30.17700000	-13.64640000
30.17900000	-15.25370000
30.18100000	-15.30970000
30.18300000	-16.60130000
30.18500000	-14.88640000
30.18700000	-14.52300000
30.18900000	-13.72020000
30.19100000	-16.19390000
30.19300000	-13.87440000
30.19500000	-17.27970000
30.19700000	-11.71110000
30.19900000	-15.73120000
30.20100000	-16.16350000
30.20300000	-11.83270000
30.20500000	-16.10400000
30.20700000	-14.03410000
30.20900000	-11.17290000
30.21100000	-14.69680000
30.21300000	-15.05230000
30.21500000	-14.45050000
30.21700000	-12.99100000
30.21900000	-12.94360000
30.22100000	-15.59750000
30.22300000	-14.73460000
30.22500000	-16.89730000
30.22700000	-14.23490000
30.22900000	-15.86900000
30.23100000	-14.31790000
30.23300000	-16.27680000
30.23500000	-15.90600000
30.23700000	-15.05950000
30.23900000	-13.97330000
30.24100000	-12.94650000
30.24300000	-15.78230000
30.24500000	-15.23030000
30.24700000	-14.15030000
30.24900000	-15.03720000
30.25100000	-12.15210000
30.25300000	-11.83420000
30.25500000	-15.65900000
30.25700000	-14.86850000
30.25900000	-14.67260000
30.26100000	-13.47310000
30.26300000	-14.16070000
30.26500000	-12.76060000
30.26700000	-12.86680000
30.26900000	-11.65470000
30.27100000	-15.04210000
30.27300000	-15.10570000
30.27500000	-15.95550000
30.27700000	-14.03860000
30.27900000	-12.55940000
30.28100000	-15.96720000
30.28300000	-13.87190000
30.28500000	-14.50920000
30.28700000	-15.75180000
30.28900000	-14.45170000
30.29100000	-15.27970000
30.29300000	-13.48900000
30.29500000	-14.95440000
30.29700000	-16.17450000
30.29900000	-13.80800000
30.30100000	-13.11960000
30.30300000	-14.76650000
30.30500000	-13.30350000
30.30700000	-14.13340000
30.30900000	-12.78020000
30.31100000	-12.62440000
30.31300000	-11.57280000
30.31500000	-12.56330000
30.31700000	-15.17250000
30.31900000	-10.84150000
30.32100000	-14.23560000
30.32300000	-13.58800000
30.32500000	-12.66180000
30.32700000	-13.55540000
30.32900000	-16.65870000
30.33100000	-13.71730000
30.33300000	-12.76050000
30.33500000	-13.16050000
30.33700000	-13.77910000
30.33900000	-13.01390000
30.34100000	-14.35680000
30.34300000	-14.05270000
30.34500000	-10.53750000
30.34700000	-15.07250000
30.34900000	-14.89070000
30.35100000	-13.69310000
30.35300000	-15.92530000
30.35500000	-13.15020000
30.35700000	-12.48410000
30.35900000	-13.10150000
30.36100000	-14.96000000
30.36300000	-15.12040000
30.36500000	-13.51580000
30.36700000	-14.02360000
30.36900000	-13.61780000
30.37100000	-14.15990000
30.37300000	-12.87920000
30.37500000	-14.90630000
30.37700000	-13.62690000
30.37900000	-13.02780000
30.38100000	-14.42580000
30.38300000	-13.44500000
30.38500000	-15.09460000
30.38700000	-12.09200000
30.38900000	-15.26650000
30.39100000	-13.81150000
30.39300000	-12.82750000
30.39500000	-12.09600000
30.39700000	-13.94820000
30.39900000	-13.85660000
30.40100000	-16.19220000
30.40300000	-14.32490000
30.40500000	-13.76780000
30.40700000	-17.24970000
30.40900000	-16.09600000
30.41100000	-13.24530000
30.41300000	-15.25750000
30.41500000	-9.59300000
30.41700000	-12.91380000
30.41900000	-12.51100000
30.42100000	-15.29290000
30.42300000	-16.20660000
30.42500000	-14.94740000
30.42700000	-13.18200000
30.42900000	-14.81490000
30.43100000	-13.99140000
30.43300000	-12.55560000
30.43500000	-16.22290000
30.43700000	-14.57870000
30.43900000	-14.83740000
30.44100000	-14.11810000
30.44300000	-9.76540000
30.44500000	-15.68360000
30.44700000	-13.58420000
30.44900000	-13.51540000
30.45100000	-14.97350000
30.45300000	-13.49450000
30.45500000	-10.11950000
30.45700000	-14.21070000
30.45900000	-13.10170000
30.46100000	-14.78300000
30.46300000	-12.48360000
30.46500000	-16.87330000
30.46700000	-12.61330000
30.46900000	-13.47070000
30.47100000	-14.62460000
30.47300000	-17.58550000
30.47500000	-15.11450000
30.47700000	-14.59630000
30.47900000	-13.02470000
30.48100000	-15.34780000
30.48300000	-15.20860000
30.48500000	-15.52900000
30.48700000	-12.40810000
30.48900000	-13.59310000
30.49100000	-10.79930000
30.49300000	-14.27380000
30.49500000	-13.12640000
30.49700000	-12.70700000
30.49900000	-13.52920000
30.50100000	-14.53300000
30.50300000	-14.11520000
30.50500000	-10.03180000
30.50700000	-13.71920000
30.50900000	-14.70380000
30.51100000	-9.75900000
30.51300000	-14.71140000
30.51500000	-12.34270000
30.51700000	-13.19320000
30.51900000	-12.89810000
30.52100000	-14.78300000
30.52300000	-14.19950000
30.52500000	-13.70810000
30.52700000	-16.45890000
30.52900000	-12.32100000
30.53100000	-16.05460000
30.53300000	-14.35710000
30.53500000	-12.67180000
30.53700000	-11.23850000
30.53900000	-13.85020000
30.54100000	-13.12850000
30.54300000	-15.16450000
30.54500000	-15.24840000
30.54700000	-12.41140000
30.54900000	-13.93430000
30.55100000	-16.03600000
30.55300000	-16.17180000
30.55500000	-11.91650000
30.55700000	-18.54880000
30.55900000	-11.08360000
30.56100000	-13.67660000
30.56300000	-15.17090000
30.56500000	-12.96860000
30.56700000	-14.75530000
30.56900000	-12.68460000
30.57100000	-14.24210000
30.57300000	-13.84200000
30.57500000	-16.46890000
30.57700000	-15.22670000
30.57900000	-14.23390000
30.58100000	-13.03560000
30.58300000	-13.40200000
30.58500000	-12.08940000
30.58700000	-15.43650000
30.58900000	-14.32580000
30.59100000	-11.60370000
30.59300000	-12.02520000
30.59500000	-11.02550000
30.59700000	-15.07330000
30.59900000	-12.48820000
30.60100000	-14.06290000
30.60300000	-16.03310000
30.60500000	-12.82490000
30.60700000	-16.38730000
30.60900000	-14.63880000
30.61100000	-11.57090000
30.61300000	-13.19060000
30.61500000	-14.89490000
30.61700000	-12.94650000
30.61900000	-13.45070000
30.62100000	-12.91520000
30.62300000	-12.42660000
30.62500000	-14.19000000
30.62700000	-12.38650000
30.62900000	-15.60760000
30.63100000	-11.82160000
30.63300000	-13.91970000
30.63500000	-13.70880000
30.63700000	-15.46310000
30.63900000	-13.16620000
30.64100000	-14.37530000
30.64300000	-15.14380000
30.64500000	-12.70320000
30.64700000	-12.85420000
30.64900000	-13.36340000
30.65100000	-12.54350000
30.65300000	-13.42460000
30.65500000	-11.84600000
30.65700000	-12.38560000
30.65900000	-12.63900000
30.66100000	-11.32060000
30.66300000	-15.32450000
30.66500000	-13.71540000
30.66700000	-9.92930000
30.66900000	-15.25250000
30.67100000	-11.58580000
30.67300000	-15.27970000
30.67500000	-15.72210000
30.67700000	-11.92790000
30.67900000	-13.50490000
30.68100000	-10.72740000
30.68300000	-13.24870000
30.68500000	-13.05650000
30.68700000	-13.12660000
30.68900000	-11.39740000
30.69100000	-12.17630000
30.69300000	-13.98000000
30.69500000	-9.96280000
30.69700000	-14.07590000
30.69900000	-13.74000000
30.70100000	-15.10380000
30.70300000	-13.59540000
30.70500000	-12.39770000
30.70700000	-12.97500000
30.70900000	-12.10640000
30.71100000	-13.50160000
30.71300000	-13.51520000
30.71500000	-15.48620000
30.71700000	-14.16090000
30.71900000	-10.65160000
30.72100000	-15.75110000
30.72300000	-12.95460000
30.72500000	-14.19440000
30.72700000	-13.20700000
30.72900000	-13.90920000
30.73100000	-15.59490000
30.73300000	-13.72060000
30.73500000	-12.58290000
30.73700000	-13.12450000
30.73900000	-12.70390000
30.74100000	-13.07040000
30.74300000	-13.03030000
30.74500000	-11.65820000
30.74700000	-11.90460000
30.74900000	-13.37360000
30.75100000	-15.08630000
30.75300000	-15.25660000
30.75500000	-14.37100000
30.75700000	-12.48220000
30.75900000	-15.58380000
30.76100000	-11.83890000
30.76300000	-13.60290000
30.76500000	-12.74040000
30.76700000	-13.77230000
30.76900000	-13.39490000
30.77100000	-11.53590000
30.77300000	-10.71250000
30.77500000	-15.59800000
30.77700000	-11.76540000
30.77900000	-12.94320000
30.78100000	-13.41180000
30.78300000	-10.63640000
30.78500000	-14.15840000
30.78700000	-13.83980000
30.78900000	-14.39410000
30.79100000	-13.29490000
30.79300000	-13.33980000
30.79500000	-13.03140000
30.79700000	-10.93020000
30.79900000	-14.10060000
30.80100000	-16.34810000
30.80300000	-15.82300000
30.80500000	-12.02200000
30.80700000	-17.52390000
30.80900000	-14.05110000
30.81100000	-16.29600000
30.81300000	-13.79560000
30.81500000	-10.68460000
30.81700000	-17.25360000
30.81900000	-14.86470000
30.82100000	-14.46320000
30.82300000	-13.94340000
30.82500000	-14.60590000
30.82700000	-12.48710000
30.82900000	-10.76910000
30.83100000	-13.90640000
30.83300000	-13.26710000
30.83500000	-12.46820000
30.83700000	-14.22250000
30.83900000	-13.67540000
30.84100000	-12.76840000
30.84300000	-14.95900000
30.84500000	-17.64000000
30.84700000	-12.81910000
30.84900000	-12.53330000
30.85100000	-12.98960000
30.85300000	-11.79310000
30.85500000	-15.71560000
30.85700000	-14.70540000
30.85900000	-13.10680000
30.86100000	-14.16170000
30.86300000	-14.27700000
30.86500000	-12.08510000
30.86700000	-11.85450000
30.86900000	-11.74740000
30.87100000	-18.41890000
30.87300000	-13.20680000
30.87500000	-13.99250000
30.87700000	-10.83090000
30.87900000	-13.88910000
30.88100000	-16.18970000
30.88300000	-9.45950000
30.88500000	-12.79560000
30.88700000	-13.12250000
30.88900000	-12.69070000
30.89100000	-16.13380000
30.89300000	-13.80620000
30.89500000	-15.52920000
30.89700000	-15.47440000
30.89900000	-12.66760000
30.90100000	-13.96170000
30.90300000	-17.69680000
30.90500000	-14.08900000
30.90700000	-10.31390000
30.90900000	-12.59050000
30.91100000	-14.60990000
30.91300000	-12.12560000
30.91500000	-12.95970000
30.91700000	-15.95790000
30.91900000	-13.81240000
30.92100000	-15.05320000
30.92300000	-13.01140000
30.92500000	-12.10000000
30.92700000	-15.49280000
30.92900000	-9.85630000
30.93100000	-13.96160000
30.93300000	-17.06690000
30.93500000	-15.21410000
30.93700000	-12.15830000
30.93900000	-10.66840000
30.94100000	-14.06760000
30.94300000	-11.04180000
30.94500000	-11.91700000
30.94700000	-13.31240000
30.94900000	-12.38140000
30.95100000	-12.96230000
30.95300000	-13.02630000
30.95500000	-11.54360000
30.95700000	-15.80260000
30.95900000	-14.11980000
30.96100000	-16.54820000
30.96300000	-15.36940000
30.96500000	-12.74290000
30.96700000	-16.14210000
30.96900000	-14.30560000
30.97100000	-13.35390000
30.97300000	-15.25270000
30.97500000	-13.91950000
30.97700000	-16.61710000
30.97900000	-12.24790000
30.98100000	-13.77120000
30.98300000	-12.30480000
30.98500000	-12.51150000
30.98700000	-9.06370000
30.98900000	-12.81710000
30.99100000	-13.13010000
30.99300000	-16.05590000
30.99500000	-15.87180000
30.99700000	-14.10570000
30.99900000	-12.21520000
31.00100000	-13.08430000
31.00300000	-12.62900000
31.00500000	-11.09510000
31.00700000	-13.09770000
31.00900000	-12.68770000
31.01100000	-12.07070000
31.01300000	-11.84700000
31.01500000	-12.76580000
31.01700000	-10.29570000
31.01900000	-11.88200000
31.02100000	-15.14760000
31.02300000	-12.07380000
31.02500000	-12.79550000
31.02700000	-12.58390000
31.02900000	-14.84660000
31.03100000	-13.94000000
31.03300000	-12.74610000
31.03500000	-12.39190000
31.03700000	-13.54870000
31.03900000	-12.18550000
31.04100000	-15.82830000
31.04300000	-13.69110000
31.04500000	-12.00720000
31.04700000	-17.37540000
31.04900000	-14.14030000
31.05100000	-12.03890000
31.05300000	-12.54170000
31.05500000	-13.67380000
31.05700000	-14.33660000
31.05900000	-12.63530000
31.06100000	-14.08270000
31.06300000	-13.47000000
31.06500000	-13.18780000
31.06700000	-13.35390000
31.06900000	-11.73030000
31.07100000	-13.91130000
31.07300000	-14.05110000
31.07500000	-10.77880000
31.07700000	-11.38310000
31.07900000	-13.07750000
31.08100000	-12.10290000
31.08300000	-12.54530000
31.08500000	-10.30030000
31.08700000	-10.74860000
31.08900000	-13.92100000
31.09100000	-12.44410000
31.09300000	-11.84730000
31.09500000	-12.21240000
31.09700000	-14.43630000
31.09900000	-13.99470000
31.10100000	-14.30760000
31.10300000	-11.46910000
31.10500000	-11.74750000
31.10700000	-15.55650000
31.10900000	-16.00840000
31.11100000	-12.63480000
31.11300000	-14.62950000
31.11500000	-14.14020000
31.11700000	-11.48340000
31.11900000	-14.61210000
31.12100000	-14.02990000
31.12300000	-12.46030000
31.12500000	-12.85200000
31.12700000	-11.35130000
31.12900000	-11.29020000
31.13100000	-10.72060000
31.13300000	-14.11200000
31.13500000	-12.18770000
31.13700000	-13.01040000
31.13900000	-14.71070000
31.14100000	-12.95450000
31.14300000	-13.11640000
31.14500000	-12.74220000
31.14700000	-13.62550000
31.14900000	-13.17090000
31.15100000	-14.25320000
31.15300000	-14.24330000
31.15500000	-13.80570000
31.15700000	-18.31620000
31.15900000	-13.95420000
31.16100000	-15.01510000
31.16300000	-15.57070000
31.16500000	-15.39850000
31.16700000	-12.58360000
31.16900000	-13.54620000
31.17100000	-13.47450000
31.17300000	-14.31750000
31.17500000	-14.00810000
31.17700000	-15.58160000
31.17900000	-12.35660000
31.18100000	-15.67730000
31.18300000	-13.42140000
31.18500000	-15.44450000
31.18700000	-12.94890000
31.18900000	-14.22850000
31.19100000	-13.15340000
31.19300000	-12.37440000
31.19500000	-15.00940000
31.19700000	-15.36320000
31.19900000	-16.94300000
31.20100000	-13.39140000
31.20300000	-15.69440000
31.20500000	-13.99110000
31.20700000	-16.73600000
31.20900000	-15.34870000
31.21100000	-12.76090000
31.21300000	-14.36410000
31.21500000	-13.37200000
31.21700000	-15.58170000
31.21900000	-14.04870000
31.22100000	-14.11930000
31.22300000	-14.15510000
31.22500000	-13.30660000
31.22700000	-15.94990000
31.22900000	-11.04140000
31.23100000	-11.62670000
31.23300000	-12.88300000
31.23500000	-13.48350000
31.23700000	-12.59730000
31.23900000	-11.96950000
31.24100000	-14.41480000
31.24300000	-12.05370000
31.24500000	-14.30700000
31.24700000	-10.60000000
31.24900000	-11.57410000
31.25100000	-15.33960000
31.25300000	-13.83660000
31.25500000	-12.93180000
31.25700000	-14.71300000
31.25900000	-15.07000000
31.26100000	-14.83290000
31.26300000	-13.91650000
31.26500000	-12.53150000
31.26700000	-14.34710000
31.26900000	-14.21000000
31.27100000	-12.83910000
31.27300000	-16.71970000
31.27500000	-16.55470000
31.27700000	-13.57350000
31.27900000	-11.21410000
31.28100000	-13.07210000
31.28300000	-13.56600000
31.28500000	-14.52240000
31.28700000	-13.44670000
31.28900000	-13.52280000
31.29100000	-13.68880000
31.29300000	-17.16180000
31.29500000	-15.14100000
31.29700000	-16.52200000
31.29900000	-12.71500000
31.30100000	-11.12030000
31.30300000	-11.32080000
31.30500000	-12.68390000
31.30700000	-10.25200000
31.30900000	-12.86080000
31.31100000	-14.20930000
31.31300000	-13.72100000
31.31500000	-13.60630000
31.31700000	-13.11730000
31.31900000	-17.53790000
31.32100000	-14.83550000
31.32300000	-10.90620000
31.32500000	-12.13450000
31.32700000	-13.14460000
31.32900000	-15.41480000
31.33100000	-11.67490000
31.33300000	-11.71350000
31.33500000	-13.10320000
31.33700000	-13.32460000
31.33900000	-15.01920000
31.34100000	-14.29080000
31.34300000	-13.94610000
31.34500000	-14.97780000
31.34700000	-11.63110000
31.34900000	-13.74920000
31.35100000	-15.57030000
31.35300000	-15.33830000
31.35500000	-12.25530000
31.35700000	-15.02540000
31.35900000	-15.54070000
31.36100000	-16.01900000
31.36300000	-16.85600000
31.36500000	-10.89430000
31.36700000	-10.83700000
31.36900000	-12.32780000
31.37100000	-13.78140000
31.37300000	-12.86790000
31.37500000	-16.07280000
31.37700000	-13.80330000
31.37900000	-12.21310000
31.38100000	-16.31340000
31.38300000	-11.21340000
31.38500000	-12.37570000
31.38700000	-12.32880000
31.38900000	-13.33710000
31.39100000	-16.56570000
31.39300000	-15.79540000
31.39500000	-15.04540000
31.39700000	-14.35750000
31.39900000	-12.91710000
31.40100000	-14.82000000
31.40300000	-12.31700000
31.40500000	-11.83370000
31.40700000	-13.30950000
31.40900000	-11.49240000
31.41100000	-11.92810000
31.41300000	-16.92600000
31.41500000	-12.21020000
31.41700000	-12.57450000
31.41900000	-11.73640000
31.42100000	-11.35310000
31.42300000	-9.92160000
31.42500000	-15.77280000
31.42700000	-11.69060000
31.42900000	-15.79110000
31.43100000	-12.71290000
31.43300000	-14.96240000
31.43500000	-12.89320000
31.43700000	-12.52110000
31.43900000	-10.54620000
31.44100000	-12.33560000
31.44300000	-11.49290000
31.44500000	-11.00820000
31.44700000	-13.02030000
31.44900000	-12.51450000
31.45100000	-14.66320000
31.45300000	-11.31560000
31.45500000	-14.70030000
31.45700000	-10.60490000
31.45900000	-9.47010000
31.46100000	-13.32150000
31.46300000	-11.91680000
31.46500000	-12.64330000
31.46700000	-12.70610000
31.46900000	-13.75730000
31.47100000	-12.11640000
31.47300000	-11.54200000
31.47500000	-13.31510000
31.47700000	-14.50920000
31.47900000	-13.42950000
31.48100000	-12.98670000
31.48300000	-9.51800000
31.48500000	-12.67930000
31.48700000	-13.93050000
31.48900000	-12.83310000
31.49100000	-12.24620000
31.49300000	-14.70590000
31.49500000	-12.28910000
31.49700000	-15.76930000
31.49900000	-13.60670000
31.50100000	-14.00760000
31.50300000	-10.46130000
31.50500000	-11.53490000
31.50700000	-13.39070000
31.50900000	-10.77690000
31.51100000	-8.66950000
31.51300000	-12.62000000
31.51500000	-11.85200000
31.51700000	-15.28950000
31.51900000	-11.15770000
31.52100000	-11.16170000
31.52300000	-11.15410000
31.52500000	-13.94950000
31.52700000	-14.11860000
31.52900000	-10.98060000
31.53100000	-11.54980000
31.53300000	-14.11200000
31.53500000	-14.79240000
31.53700000	-12.14560000
31.53900000	-11.71840000
31.54100000	-13.10380000
31.54300000	-12.64840000
31.54500000	-10.55850000
31.54700000	-10.91690000
31.54900000	-14.24210000
31.55100000	-11.76280000
31.55300000	-12.19450000
31.55500000	-13.09930000
31.55700000	-14.80850000
31.55900000	-13.14510000
31.56100000	-14.14710000
31.56300000	-11.05180000
31.56500000	-11.80430000
31.56700000	-12.13180000
31.56900000	-11.53790000
31.57100000	-11.43610000
31.57300000	-11.82580000
31.57500000	-11.93910000
31.57700000	-12.66500000
31.57900000	-11.56530000
31.58100000	-12.32590000
31.58300000	-13.80920000
31.58500000	-17.39770000
31.58700000	-14.26380000
31.58900000	-12.93300000
31.59100000	-9.74920000
31.59300000	-11.71170000
31.59500000	-11.74970000
31.59700000	-13.12660000
31.59900000	-11.36210000
31.60100000	-11.54540000
31.60300000	-12.92270000
