#Time	Etot_1
81.35100000	59.10690000
81.35300000	59.74990000
81.35500000	59.52540000
81.35700000	60.18100000
81.35900000	59.70160000
81.36100000	59.70840000
81.36300000	59.45850000
81.36500000	59.43760000
81.36700000	59.14780000
81.36900000	59.75390000
81.37100000	59.84860000
81.37300000	59.23330000
81.37500000	58.99430000
81.37700000	60.27200000
81.37900000	59.91850000
81.38100000	60.12290000
81.38300000	59.55270000
81.38500000	59.75220000
81.38700000	60.05200000
81.38900000	59.94020000
81.39100000	59.12510000
81.39300000	60.53870000
81.39500000	59.90790000
81.39700000	60.52830000
81.39900000	60.51110000
81.40100000	59.76290000
81.40300000	60.15320000
81.40500000	60.69330000
81.40700000	59.89500000
81.40900000	59.24010000
81.41100000	60.27850000
81.41300000	59.28840000
81.41500000	59.61370000
81.41700000	60.52490000
81.41900000	60.24180000
81.42100000	59.86170000
81.42300000	60.36520000
81.42500000	59.15650000
81.42700000	60.23570000
81.42900000	59.64650000
81.43100000	60.16730000
81.43300000	60.63960000
81.43500000	59.95190000
81.43700000	59.86550000
81.43900000	59.94560000
81.44100000	60.27800000
81.44300000	60.16030000
81.44500000	59.25640000
81.44700000	60.28800000
81.44900000	59.93410000
81.45100000	59.83580000
81.45300000	60.16760000
81.45500000	58.72230000
81.45700000	60.04370000
81.45900000	60.20000000
81.46100000	59.45380000
81.46300000	60.08570000
81.46500000	59.77720000
81.46700000	60.16700000
81.46900000	60.10600000
81.47100000	59.88570000
81.47300000	58.72160000
81.47500000	60.78970000
81.47700000	59.69700000
81.47900000	59.61470000
81.48100000	59.80500000
81.48300000	59.91410000
81.48500000	60.07820000
81.48700000	59.08310000
81.48900000	60.15110000
81.49100000	59.46830000
81.49300000	59.76830000
81.49500000	59.62660000
81.49700000	59.49750000
81.49900000	60.02270000
81.50100000	59.48530000
81.50300000	60.06230000
81.50500000	59.26460000
81.50700000	59.88550000
81.50900000	59.29590000
81.51100000	59.96670000
81.51300000	59.65520000
81.51500000	59.87420000
81.51700000	59.80380000
81.51900000	60.50040000
81.52100000	61.38420000
81.52300000	59.22580000
81.52500000	60.41570000
81.52700000	59.70300000
81.52900000	59.92070000
81.53100000	60.71700000
81.53300000	60.17150000
81.53500000	59.87310000
81.53700000	60.90140000
81.53900000	60.00830000
81.54100000	60.32600000
81.54300000	59.67630000
81.54500000	59.40950000
81.54700000	59.72900000
81.54900000	60.05540000
81.55100000	59.99400000
81.55300000	60.03160000
81.55500000	60.12760000
81.55700000	59.84950000
81.55900000	59.75400000
81.56100000	59.48980000
81.56300000	59.64820000
81.56500000	59.73560000
81.56700000	59.98200000
81.56900000	59.78960000
81.57100000	59.63150000
81.57300000	59.95560000
81.57500000	60.26430000
81.57700000	59.54090000
81.57900000	59.15440000
81.58100000	59.39220000
81.58300000	59.85380000
81.58500000	59.52180000
81.58700000	59.26130000
81.58900000	60.06510000
81.59100000	59.59370000
81.59300000	60.19370000
81.59500000	59.48840000
81.59700000	59.32110000
81.59900000	59.59470000
81.60100000	59.35200000
81.60300000	60.45450000
81.60500000	59.80180000
81.60700000	59.90790000
81.60900000	60.27720000
81.61100000	59.91240000
81.61300000	59.60710000
81.61500000	60.67050000
81.61700000	60.04190000
81.61900000	59.47190000
81.62100000	59.40410000
81.62300000	60.51230000
81.62500000	59.40330000
81.62700000	59.90720000
81.62900000	60.32430000
81.63100000	59.45090000
81.63300000	59.93510000
81.63500000	59.87470000
81.63700000	59.74140000
81.63900000	59.48720000
81.64100000	60.14860000
81.64300000	59.07910000
81.64500000	59.95280000
81.64700000	60.18950000
81.64900000	60.33010000
81.65100000	59.71750000
81.65300000	59.74700000
81.65500000	60.09890000
81.65700000	59.99490000
81.65900000	58.68150000
81.66100000	59.76200000
81.66300000	59.41280000
81.66500000	60.41030000
81.66700000	60.20040000
81.66900000	59.57640000
81.67100000	60.38060000
81.67300000	59.56140000
81.67500000	59.86590000
81.67700000	59.83090000
81.67900000	59.60080000
81.68100000	60.21340000
81.68300000	59.50840000
81.68500000	60.30310000
81.68700000	60.54970000
81.68900000	59.67730000
81.69100000	59.74640000
81.69300000	59.66240000
81.69500000	59.63150000
81.69700000	59.49770000
81.69900000	59.48020000
81.70100000	59.69270000
81.70300000	59.51110000
81.70500000	58.97700000
81.70700000	59.66260000
81.70900000	59.02900000
81.71100000	58.99860000
81.71300000	59.66310000
81.71500000	60.45350000
81.71700000	59.34480000
81.71900000	58.42810000
81.72100000	59.63250000
81.72300000	58.68470000
81.72500000	59.66800000
81.72700000	59.43120000
81.72900000	58.85560000
81.73100000	58.95340000
81.73300000	59.78660000
81.73500000	59.63990000
81.73700000	59.37890000
81.73900000	59.68070000
81.74100000	58.58250000
81.74300000	59.01090000
81.74500000	59.54260000
81.74700000	59.72880000
81.74900000	59.64280000
81.75100000	59.58300000
81.75300000	59.68330000
81.75500000	59.81140000
81.75700000	59.58250000
81.75900000	59.53030000
81.76100000	58.17500000
81.76300000	60.03890000
81.76500000	60.14160000
81.76700000	58.88960000
81.76900000	59.30150000
81.77100000	59.81470000
81.77300000	59.36460000
81.77500000	59.19180000
81.77700000	59.10910000
81.77900000	59.54920000
81.78100000	58.69420000
81.78300000	59.40540000
81.78500000	59.71320000
81.78700000	59.51120000
81.78900000	58.73620000
81.79100000	59.22380000
81.79300000	59.87390000
81.79500000	59.39980000
81.79700000	59.51320000
81.79900000	59.19730000
81.80100000	59.31260000
81.80300000	59.52690000
81.80500000	59.47050000
81.80700000	59.95330000
81.80900000	59.89370000
81.81100000	59.91750000
81.81300000	59.81190000
81.81500000	59.36070000
81.81700000	58.63750000
81.81900000	59.70300000
81.82100000	59.07600000
81.82300000	59.13620000
81.82500000	59.64280000
81.82700000	59.96420000
81.82900000	58.96800000
81.83100000	58.72350000
81.83300000	59.05580000
81.83500000	60.08110000
81.83700000	59.75590000
81.83900000	59.71680000
81.84100000	59.11350000
81.84300000	59.64590000
81.84500000	59.99060000
81.84700000	59.46280000
81.84900000	59.87150000
81.85100000	58.99060000
81.85300000	59.38580000
81.85500000	59.37610000
81.85700000	59.40270000
81.85900000	59.49160000
81.86100000	59.19340000
81.86300000	59.95720000
81.86500000	60.39740000
81.86700000	59.13340000
81.86900000	59.50250000
81.87100000	60.00190000
81.87300000	59.90190000
81.87500000	59.63150000
81.87700000	59.40090000
81.87900000	59.18950000
81.88100000	59.20630000
81.88300000	59.62830000
81.88500000	59.71630000
81.88700000	59.54660000
81.88900000	59.27820000
81.89100000	59.54620000
81.89300000	59.51770000
81.89500000	60.14960000
81.89700000	59.50580000
81.89900000	59.13640000
81.90100000	60.41440000
81.90300000	59.98550000
81.90500000	59.66430000
81.90700000	59.99680000
81.90900000	59.92320000
81.91100000	59.32300000
81.91300000	59.57690000
81.91500000	59.23050000
81.91700000	60.12480000
81.91900000	59.15130000
81.92100000	59.76720000
81.92300000	59.76470000
81.92500000	59.53510000
81.92700000	59.17910000
81.92900000	58.95160000
81.93100000	59.26390000
81.93300000	59.40640000
81.93500000	59.36480000
81.93700000	59.57290000
81.93900000	59.48460000
81.94100000	59.74570000
81.94300000	59.98480000
81.94500000	59.51860000
81.94700000	59.47320000
81.94900000	60.39110000
81.95100000	59.46400000
81.95300000	59.30460000
81.95500000	58.78190000
81.95700000	60.10890000
81.95900000	59.83380000
81.96100000	59.36470000
81.96300000	59.48540000
81.96500000	59.66800000
81.96700000	59.53580000
81.96900000	58.81930000
81.97100000	59.09080000
81.97300000	60.01590000
81.97500000	59.62890000
81.97700000	59.22280000
81.97900000	59.55250000
81.98100000	58.08630000
81.98300000	60.62270000
81.98500000	59.67860000
81.98700000	59.56940000
81.98900000	59.27480000
81.99100000	58.78690000
81.99300000	59.93290000
81.99500000	59.89230000
81.99700000	59.53620000
81.99900000	59.10450000
82.00100000	59.79820000
82.00300000	58.53420000
82.00500000	58.93320000
82.00700000	59.34280000
82.00900000	59.90070000
82.01100000	58.90780000
82.01300000	58.76970000
82.01500000	59.62480000
82.01700000	59.51710000
82.01900000	59.29650000
82.02100000	59.75990000
82.02300000	58.71670000
82.02500000	59.13370000
82.02700000	59.27490000
82.02900000	58.92840000
82.03100000	60.22360000
82.03300000	58.69500000
82.03500000	59.24310000
82.03700000	59.02200000
82.03900000	58.71950000
82.04100000	59.53510000
82.04300000	58.41830000
82.04500000	58.43240000
82.04700000	59.78930000
82.04900000	59.35190000
82.05100000	59.39810000
82.05300000	58.89680000
82.05500000	59.93750000
82.05700000	59.16630000
82.05900000	59.14660000
82.06100000	59.00740000
82.06300000	58.51410000
82.06500000	58.66140000
82.06700000	59.07910000
82.06900000	58.80850000
82.07100000	58.95260000
82.07300000	58.95100000
82.07500000	58.86720000
82.07700000	58.75460000
82.07900000	59.21280000
82.08100000	58.74930000
82.08300000	58.79060000
82.08500000	58.75150000
82.08700000	59.49450000
82.08900000	58.89500000
82.09100000	58.29320000
82.09300000	58.90990000
82.09500000	59.60790000
82.09700000	58.72210000
82.09900000	58.44130000
82.10100000	58.59600000
82.10300000	58.98980000
82.10500000	58.72790000
82.10700000	58.83860000
82.10900000	58.20070000
82.11100000	58.89370000
82.11300000	58.68500000
82.11500000	58.42450000
82.11700000	58.78170000
82.11900000	59.05990000
82.12100000	59.05830000
82.12300000	58.35190000
82.12500000	58.90470000
82.12700000	59.02510000
82.12900000	57.94270000
82.13100000	58.66100000
82.13300000	58.29180000
82.13500000	58.57910000
82.13700000	58.89950000
82.13900000	58.66260000
82.14100000	58.79900000
82.14300000	58.64460000
82.14500000	58.10070000
82.14700000	57.93660000
82.14900000	58.03890000
82.15100000	57.96390000
82.15300000	58.23110000
82.15500000	58.88360000
82.15700000	58.20600000
82.15900000	58.67780000
82.16100000	58.46580000
82.16300000	57.59620000
82.16500000	58.01690000
82.16700000	58.82120000
82.16900000	58.83910000
82.17100000	58.01420000
82.17300000	58.54580000
82.17500000	57.74100000
82.17700000	58.47280000
82.17900000	57.81930000
82.18100000	58.31090000
82.18300000	58.62960000
82.18500000	58.15170000
82.18700000	57.43930000
82.18900000	58.18990000
82.19100000	58.15490000
82.19300000	56.92370000
82.19500000	57.20420000
82.19700000	57.91400000
82.19900000	58.18000000
82.20100000	57.35290000
82.20300000	58.22620000
82.20500000	58.51200000
82.20700000	58.30680000
82.20900000	57.63870000
82.21100000	57.79240000
82.21300000	57.83290000
82.21500000	58.78180000
82.21700000	58.30460000
82.21900000	57.27000000
82.22100000	57.89040000
82.22300000	57.50010000
82.22500000	58.17850000
82.22700000	57.56790000
82.22900000	58.47680000
82.23100000	57.30110000
82.23300000	58.07600000
82.23500000	58.04120000
82.23700000	58.39640000
82.23900000	57.70110000
82.24100000	57.93890000
82.24300000	58.03590000
82.24500000	58.15240000
82.24700000	57.76180000
82.24900000	58.45420000
82.25100000	58.10840000
82.25300000	58.35060000
82.25500000	57.93280000
82.25700000	57.70290000
82.25900000	58.14850000
82.26100000	57.54830000
82.26300000	57.32710000
82.26500000	57.50050000
82.26700000	58.28920000
82.26900000	58.60860000
82.27100000	57.79380000
82.27300000	58.95060000
82.27500000	58.26700000
82.27700000	57.68780000
82.27900000	58.15410000
82.28100000	58.30300000
82.28300000	58.90300000
82.28500000	58.03930000
82.28700000	58.75850000
82.28900000	57.94850000
82.29100000	58.74710000
82.29300000	57.91830000
82.29500000	57.42100000
82.29700000	57.83350000
82.29900000	58.97610000
82.30100000	57.62780000
82.30300000	58.55050000
82.30500000	58.17020000
82.30700000	57.99630000
82.30900000	57.59580000
82.31100000	58.18750000
82.31300000	58.57690000
82.31500000	58.01200000
82.31700000	58.91290000
82.31900000	58.25240000
82.32100000	58.90080000
82.32300000	58.84130000
82.32500000	58.18520000
82.32700000	59.15580000
82.32900000	59.14110000
82.33100000	57.83250000
82.33300000	58.63850000
82.33500000	58.43090000
82.33700000	58.43650000
82.33900000	58.22100000
82.34100000	57.83900000
82.34300000	58.45910000
82.34500000	58.33010000
82.34700000	58.46700000
82.34900000	59.23700000
82.35100000	58.89780000
82.35300000	59.07780000
82.35500000	58.09160000
82.35700000	59.08760000
82.35900000	59.20400000
82.36100000	58.78500000
82.36300000	59.03520000
82.36500000	58.74260000
82.36700000	58.81590000
82.36900000	59.23460000
82.37100000	57.99920000
82.37300000	59.27360000
82.37500000	58.55340000
82.37700000	58.21850000
82.37900000	58.85210000
82.38100000	59.18660000
82.38300000	57.85810000
82.38500000	58.71780000
82.38700000	59.11590000
82.38900000	58.67460000
82.39100000	58.49690000
82.39300000	59.20860000
82.39500000	58.87480000
82.39700000	58.46360000
82.39900000	58.76710000
82.40100000	59.18870000
82.40300000	59.61350000
82.40500000	58.51570000
82.40700000	59.28850000
82.40900000	58.89360000
82.41100000	59.90960000
82.41300000	59.82310000
82.41500000	59.83540000
82.41700000	58.97130000
82.41900000	59.39700000
82.42100000	59.14270000
82.42300000	59.54740000
82.42500000	59.06990000
82.42700000	59.27090000
82.42900000	60.78930000
82.43100000	59.48160000
82.43300000	59.36770000
82.43500000	59.32890000
82.43700000	59.34730000
82.43900000	59.13090000
82.44100000	59.79460000
82.44300000	59.95400000
82.44500000	59.04830000
82.44700000	59.24430000
82.44900000	58.99640000
82.45100000	59.09300000
82.45300000	58.94940000
82.45500000	59.83450000
82.45700000	59.62310000
82.45900000	59.90520000
82.46100000	60.87880000
82.46300000	60.27020000
82.46500000	59.51020000
82.46700000	59.10590000
82.46900000	59.98850000
82.47100000	60.47080000
82.47300000	60.16180000
82.47500000	59.87370000
82.47700000	59.92400000
82.47900000	59.24910000
82.48100000	58.98240000
82.48300000	59.87550000
82.48500000	59.39770000
82.48700000	59.12740000
82.48900000	60.01200000
82.49100000	59.68640000
82.49300000	60.14780000
82.49500000	59.26570000
82.49700000	59.84780000
82.49900000	59.89590000
82.50100000	59.86250000
82.50300000	59.71360000
82.50500000	59.95940000
82.50700000	59.07040000
82.50900000	59.92830000
82.51100000	59.24730000
82.51300000	59.29210000
82.51500000	59.56060000
82.51700000	59.45220000
82.51900000	59.52150000
82.52100000	59.49980000
82.52300000	59.40930000
82.52500000	58.84470000
82.52700000	59.25630000
82.52900000	59.57210000
82.53100000	60.05700000
82.53300000	59.45960000
82.53500000	59.37210000
82.53700000	58.53260000
82.53900000	60.05010000
82.54100000	59.17680000
82.54300000	59.61720000
82.54500000	59.14390000
82.54700000	59.29540000
82.54900000	59.41410000
82.55100000	59.31390000
82.55300000	59.60830000
82.55500000	59.18840000
82.55700000	59.61010000
82.55900000	59.01960000
82.56100000	59.65120000
82.56300000	59.36140000
82.56500000	59.42390000
82.56700000	60.07610000
82.56900000	59.77950000
82.57100000	58.99490000
82.57300000	59.42370000
82.57500000	59.50120000
82.57700000	59.32560000
82.57900000	59.34230000
82.58100000	59.45370000
82.58300000	59.73810000
82.58500000	59.86580000
82.58700000	60.20890000
82.58900000	59.81400000
82.59100000	59.40030000
82.59300000	60.18210000
82.59500000	59.20370000
82.59700000	59.19910000
82.59900000	58.63160000
82.60100000	59.33760000
82.60300000	59.06380000
82.60500000	59.93880000
82.60700000	59.77900000
82.60900000	59.10320000
82.61100000	58.76450000
82.61300000	59.27800000
82.61500000	58.97310000
82.61700000	58.60360000
82.61900000	59.93370000
82.62100000	58.86290000
82.62300000	58.59310000
82.62500000	59.36560000
82.62700000	59.25830000
82.62900000	58.14390000
82.63100000	58.28420000
82.63300000	58.89800000
82.63500000	59.44790000
82.63700000	58.45650000
82.63900000	58.98680000
82.64100000	58.66210000
82.64300000	59.17830000
82.64500000	58.97390000
82.64700000	59.24470000
82.64900000	58.75530000
82.65100000	58.80060000
82.65300000	58.99460000
82.65500000	59.77860000
82.65700000	58.74730000
82.65900000	58.59580000
82.66100000	58.83740000
82.66300000	59.50610000
82.66500000	58.86280000
82.66700000	59.04170000
82.66900000	59.25880000
82.67100000	59.10950000
82.67300000	58.49050000
82.67500000	58.72730000
82.67700000	58.92280000
82.67900000	59.40620000
82.68100000	59.03290000
82.68300000	59.27920000
82.68500000	58.21870000
82.68700000	59.01260000
82.68900000	58.57280000
82.69100000	58.76730000
82.69300000	58.95580000
82.69500000	58.71630000
82.69700000	58.73710000
82.69900000	58.73310000
82.70100000	58.94220000
82.70300000	58.80370000
82.70500000	59.30500000
82.70700000	58.67810000
82.70900000	58.55970000
82.71100000	59.42680000
82.71300000	59.06250000
82.71500000	59.46350000
82.71700000	59.03760000
82.71900000	59.07490000
82.72100000	59.08460000
82.72300000	59.15700000
82.72500000	59.30970000
82.72700000	59.17870000
82.72900000	59.08640000
82.73100000	59.59940000
82.73300000	59.44120000
82.73500000	59.31870000
82.73700000	59.64450000
82.73900000	59.64700000
82.74100000	58.87600000
82.74300000	59.16240000
82.74500000	59.08630000
82.74700000	58.58240000
82.74900000	59.47490000
82.75100000	58.49710000
82.75300000	59.19660000
82.75500000	58.46660000
82.75700000	58.73230000
82.75900000	58.61890000
82.76100000	58.92920000
82.76300000	58.68660000
82.76500000	58.35070000
82.76700000	59.65680000
82.76900000	58.92140000
