#Time	Etot_1
45.05100000	165.11620000
45.05300000	165.67140000
45.05500000	165.16860000
45.05700000	164.75830000
45.05900000	166.68570000
45.06100000	164.52550000
45.06300000	165.00240000
45.06500000	165.52620000
45.06700000	164.38540000
45.06900000	165.59900000
45.07100000	165.27910000
45.07300000	165.64190000
45.07500000	165.11300000
45.07700000	165.41400000
45.07900000	165.39320000
45.08100000	164.56510000
45.08300000	166.46780000
45.08500000	165.78940000
45.08700000	164.94110000
45.08900000	165.80450000
45.09100000	165.36240000
45.09300000	164.53070000
45.09500000	163.37230000
45.09700000	164.90700000
45.09900000	165.53800000
45.10100000	164.29970000
45.10300000	164.22060000
45.10500000	165.09810000
45.10700000	165.04540000
45.10900000	164.78480000
45.11100000	164.79720000
45.11300000	166.55880000
45.11500000	166.15660000
45.11700000	164.96120000
45.11900000	165.13030000
45.12100000	164.10890000
45.12300000	165.09030000
45.12500000	166.14860000
45.12700000	165.75830000
45.12900000	165.23200000
45.13100000	164.18660000
45.13300000	165.75970000
45.13500000	166.40970000
45.13700000	165.16270000
45.13900000	165.04620000
45.14100000	165.98500000
45.14300000	165.39130000
45.14500000	166.21310000
45.14700000	166.01170000
45.14900000	167.06280000
45.15100000	165.97490000
45.15300000	164.74910000
45.15500000	165.85750000
45.15700000	166.42800000
45.15900000	166.88420000
45.16100000	165.44990000
45.16300000	166.23690000
45.16500000	165.91600000
45.16700000	165.42170000
45.16900000	165.45360000
45.17100000	165.10760000
45.17300000	165.54590000
45.17500000	166.54260000
45.17700000	165.50820000
45.17900000	165.35060000
45.18100000	165.44860000
45.18300000	165.91920000
45.18500000	166.36130000
45.18700000	166.40660000
45.18900000	166.00530000
45.19100000	166.15910000
45.19300000	166.91710000
45.19500000	165.23850000
45.19700000	165.57920000
45.19900000	165.82280000
45.20100000	165.65440000
45.20300000	166.13210000
45.20500000	166.41720000
45.20700000	166.49790000
45.20900000	165.58010000
45.21100000	165.66220000
45.21300000	166.22450000
45.21500000	166.31380000
45.21700000	165.53570000
45.21900000	166.30630000
45.22100000	166.08050000
45.22300000	165.81050000
45.22500000	166.41160000
45.22700000	167.60250000
45.22900000	166.76730000
45.23100000	166.92320000
45.23300000	166.23720000
45.23500000	166.72750000
45.23700000	166.82860000
45.23900000	166.24070000
45.24100000	168.18170000
45.24300000	165.34520000
45.24500000	167.60760000
45.24700000	166.45200000
45.24900000	166.20370000
45.25100000	166.98770000
45.25300000	166.76960000
45.25500000	166.60310000
45.25700000	168.04670000
45.25900000	167.47670000
45.26100000	167.22060000
45.26300000	167.43150000
45.26500000	167.33230000
45.26700000	167.35540000
45.26900000	167.02320000
45.27100000	167.18300000
45.27300000	165.75580000
45.27500000	166.82820000
45.27700000	166.99350000
45.27900000	167.83030000
45.28100000	166.00950000
45.28300000	166.68720000
45.28500000	166.73560000
45.28700000	167.33360000
45.28900000	165.97250000
45.29100000	166.51730000
45.29300000	166.65080000
45.29500000	167.06180000
45.29700000	166.10780000
45.29900000	166.20870000
45.30100000	164.82370000
45.30300000	167.46860000
45.30500000	166.69180000
45.30700000	167.43670000
45.30900000	166.23470000
45.31100000	167.50990000
45.31300000	166.16590000
45.31500000	166.60180000
45.31700000	166.41840000
45.31900000	166.18870000
45.32100000	167.61100000
45.32300000	165.76980000
45.32500000	167.25360000
45.32700000	166.40400000
45.32900000	166.64230000
45.33100000	166.37290000
45.33300000	166.18670000
45.33500000	165.90190000
45.33700000	166.71890000
45.33900000	166.08440000
45.34100000	167.26290000
45.34300000	166.93430000
45.34500000	167.09080000
45.34700000	165.87350000
45.34900000	166.66040000
45.35100000	167.74870000
45.35300000	167.23180000
45.35500000	167.39800000
45.35700000	167.82220000
45.35900000	166.61080000
45.36100000	165.61090000
45.36300000	167.25140000
45.36500000	165.68730000
45.36700000	167.80990000
45.36900000	167.24230000
45.37100000	166.03070000
45.37300000	166.75370000
45.37500000	166.83730000
45.37700000	166.63940000
45.37900000	167.21280000
45.38100000	166.62750000
45.38300000	166.26960000
45.38500000	166.11190000
45.38700000	166.76520000
45.38900000	166.32160000
45.39100000	167.87340000
45.39300000	166.00310000
45.39500000	167.47540000
45.39700000	166.54210000
45.39900000	167.11120000
45.40100000	166.45360000
45.40300000	167.65370000
45.40500000	166.71400000
45.40700000	166.16750000
45.40900000	166.85510000
45.41100000	166.67180000
45.41300000	167.33010000
45.41500000	166.08670000
45.41700000	166.36710000
45.41900000	167.03060000
45.42100000	167.10910000
45.42300000	166.60830000
45.42500000	167.70090000
45.42700000	166.59460000
45.42900000	166.15590000
45.43100000	166.35010000
45.43300000	166.33750000
45.43500000	167.83790000
45.43700000	166.62790000
45.43900000	166.88350000
45.44100000	166.67390000
45.44300000	165.89460000
45.44500000	167.66430000
45.44700000	167.51880000
45.44900000	167.33200000
45.45100000	166.77780000
45.45300000	165.44550000
45.45500000	166.56070000
45.45700000	165.51110000
45.45900000	166.17560000
45.46100000	167.50140000
45.46300000	167.94910000
45.46500000	167.51760000
45.46700000	166.62850000
45.46900000	167.87890000
45.47100000	166.91270000
45.47300000	167.24010000
45.47500000	166.36800000
45.47700000	166.62310000
45.47900000	166.44460000
45.48100000	166.90600000
45.48300000	168.12080000
45.48500000	167.26970000
45.48700000	166.55970000
45.48900000	166.75790000
45.49100000	166.53070000
45.49300000	166.16230000
45.49500000	166.91270000
45.49700000	166.10480000
45.49900000	167.47580000
45.50100000	165.25560000
45.50300000	167.98600000
45.50500000	167.45470000
45.50700000	165.99930000
45.50900000	166.43470000
45.51100000	166.18450000
45.51300000	166.07210000
45.51500000	166.70730000
45.51700000	167.53030000
45.51900000	166.50940000
45.52100000	166.49860000
45.52300000	166.43990000
45.52500000	166.14810000
45.52700000	166.32340000
45.52900000	167.40620000
45.53100000	167.06650000
45.53300000	166.45250000
45.53500000	167.22520000
45.53700000	167.33190000
45.53900000	166.36140000
45.54100000	166.30820000
45.54300000	166.41240000
45.54500000	167.55780000
45.54700000	166.58460000
45.54900000	165.98570000
45.55100000	166.21030000
45.55300000	166.15170000
45.55500000	166.50880000
45.55700000	165.64220000
45.55900000	166.30260000
45.56100000	167.36080000
45.56300000	166.85250000
45.56500000	166.61200000
45.56700000	167.60800000
45.56900000	166.86310000
45.57100000	165.98200000
45.57300000	166.37140000
45.57500000	167.41670000
45.57700000	167.45520000
45.57900000	166.45170000
45.58100000	166.24300000
45.58300000	166.51580000
45.58500000	165.85580000
45.58700000	167.30800000
45.58900000	167.15390000
45.59100000	167.11180000
45.59300000	165.39940000
45.59500000	166.63180000
45.59700000	168.00340000
45.59900000	165.14600000
45.60100000	166.77030000
45.60300000	167.35800000
45.60500000	166.89040000
45.60700000	165.69810000
45.60900000	166.08800000
45.61100000	167.25100000
45.61300000	167.42800000
45.61500000	166.24830000
45.61700000	166.51930000
45.61900000	166.13060000
45.62100000	166.39920000
45.62300000	166.53410000
45.62500000	166.99580000
45.62700000	167.53050000
45.62900000	166.61190000
45.63100000	167.07300000
45.63300000	165.70260000
45.63500000	166.88400000
45.63700000	167.28810000
45.63900000	166.61210000
45.64100000	166.95840000
45.64300000	167.43970000
45.64500000	166.77980000
45.64700000	167.76930000
45.64900000	166.81130000
45.65100000	166.77920000
45.65300000	167.85630000
45.65500000	166.29890000
45.65700000	167.17440000
45.65900000	167.42120000
45.66100000	166.65950000
45.66300000	167.19710000
45.66500000	167.59390000
45.66700000	166.79060000
45.66900000	166.73730000
45.67100000	167.35650000
45.67300000	167.38570000
45.67500000	166.93450000
45.67700000	167.66050000
45.67900000	167.27710000
45.68100000	165.04660000
45.68300000	166.28760000
45.68500000	168.77170000
45.68700000	167.77230000
45.68900000	166.47050000
45.69100000	166.62350000
45.69300000	167.43590000
45.69500000	167.20250000
45.69700000	167.43150000
45.69900000	166.11240000
45.70100000	165.99090000
45.70300000	167.30230000
45.70500000	166.98760000
45.70700000	166.29930000
45.70900000	167.05880000
45.71100000	167.27270000
45.71300000	166.76920000
45.71500000	166.27640000
45.71700000	169.01900000
45.71900000	166.30440000
45.72100000	166.36030000
45.72300000	167.51150000
45.72500000	167.07830000
45.72700000	166.66750000
45.72900000	165.75820000
45.73100000	166.59960000
45.73300000	166.67850000
45.73500000	166.50280000
45.73700000	166.55850000
45.73900000	166.51910000
45.74100000	167.38050000
45.74300000	165.11540000
45.74500000	166.29830000
45.74700000	167.89440000
45.74900000	167.03340000
45.75100000	166.99770000
45.75300000	167.58980000
45.75500000	166.35850000
45.75700000	166.42480000
45.75900000	166.81930000
45.76100000	168.13800000
45.76300000	166.88150000
45.76500000	167.05890000
45.76700000	166.65310000
45.76900000	166.72930000
45.77100000	165.33130000
45.77300000	165.68900000
45.77500000	165.50520000
45.77700000	166.63580000
45.77900000	165.59240000
45.78100000	166.46790000
45.78300000	166.61530000
45.78500000	166.33280000
45.78700000	166.92380000
45.78900000	166.96880000
45.79100000	166.40700000
45.79300000	167.42740000
45.79500000	167.00250000
45.79700000	166.23440000
45.79900000	165.16660000
45.80100000	166.48090000
45.80300000	167.49130000
45.80500000	166.97180000
45.80700000	166.38750000
45.80900000	167.03310000
45.81100000	166.41280000
45.81300000	165.45500000
45.81500000	164.92830000
45.81700000	166.45310000
45.81900000	168.20990000
45.82100000	165.98020000
45.82300000	165.50130000
45.82500000	166.34270000
45.82700000	167.52290000
45.82900000	167.58870000
45.83100000	167.18790000
45.83300000	166.39190000
45.83500000	166.37630000
45.83700000	167.59220000
45.83900000	168.24800000
45.84100000	166.29870000
45.84300000	165.98320000
45.84500000	166.04200000
45.84700000	167.43410000
45.84900000	166.00820000
45.85100000	166.30240000
45.85300000	166.06200000
45.85500000	167.55560000
45.85700000	166.42520000
45.85900000	167.59140000
45.86100000	166.79930000
45.86300000	167.15250000
45.86500000	165.61340000
45.86700000	166.56270000
45.86900000	166.76520000
45.87100000	166.80970000
45.87300000	166.83370000
45.87500000	166.45970000
45.87700000	167.05790000
45.87900000	167.33080000
45.88100000	167.70280000
45.88300000	167.22750000
45.88500000	165.98800000
45.88700000	165.59650000
45.88900000	166.10000000
45.89100000	165.77360000
45.89300000	167.79650000
45.89500000	165.33710000
45.89700000	166.29840000
45.89900000	166.17140000
45.90100000	167.48820000
45.90300000	167.07520000
45.90500000	166.01070000
45.90700000	167.20420000
45.90900000	166.87690000
45.91100000	167.12360000
45.91300000	167.63820000
45.91500000	166.85790000
45.91700000	167.75880000
45.91900000	167.33010000
45.92100000	167.53260000
45.92300000	166.36470000
45.92500000	168.06570000
45.92700000	167.32790000
45.92900000	168.08060000
45.93100000	167.94460000
45.93300000	167.68780000
45.93500000	167.97080000
45.93700000	167.01450000
45.93900000	167.10000000
45.94100000	168.41420000
45.94300000	168.51040000
45.94500000	167.57840000
45.94700000	167.36110000
45.94900000	168.70190000
45.95100000	167.38390000
45.95300000	167.12450000
45.95500000	167.75360000
45.95700000	167.58080000
45.95900000	166.45780000
45.96100000	167.41740000
45.96300000	166.34980000
45.96500000	167.98220000
45.96700000	168.25570000
45.96900000	165.43070000
45.97100000	167.21350000
45.97300000	167.70490000
45.97500000	166.52230000
45.97700000	167.94360000
45.97900000	167.32940000
45.98100000	167.29910000
45.98300000	167.79000000
45.98500000	166.59190000
45.98700000	167.60680000
45.98900000	167.78540000
45.99100000	168.87420000
45.99300000	168.01430000
45.99500000	168.49410000
45.99700000	167.42440000
45.99900000	167.31810000
46.00100000	168.34550000
46.00300000	168.31550000
46.00500000	168.56690000
46.00700000	166.98240000
46.00900000	167.60900000
46.01100000	167.48070000
46.01300000	166.53620000
46.01500000	167.65320000
46.01700000	167.30480000
46.01900000	166.91310000
46.02100000	167.17000000
46.02300000	167.43690000
46.02500000	166.11330000
46.02700000	168.42250000
46.02900000	166.89320000
46.03100000	167.18560000
46.03300000	167.09230000
46.03500000	168.19680000
46.03700000	168.19430000
46.03900000	167.52220000
46.04100000	168.80730000
46.04300000	167.75430000
46.04500000	168.51650000
46.04700000	168.61970000
46.04900000	168.66200000
46.05100000	168.29100000
46.05300000	168.14840000
46.05500000	168.48900000
46.05700000	167.12700000
46.05900000	168.67260000
46.06100000	168.81700000
46.06300000	167.93530000
46.06500000	168.88570000
46.06700000	168.13900000
46.06900000	169.73080000
46.07100000	167.52340000
46.07300000	168.31190000
46.07500000	168.48850000
46.07700000	168.33830000
46.07900000	169.85400000
46.08100000	168.44420000
46.08300000	168.59710000
46.08500000	167.63340000
46.08700000	168.08520000
46.08900000	167.67820000
46.09100000	168.03860000
46.09300000	167.26170000
46.09500000	166.56810000
46.09700000	167.04490000
46.09900000	168.73300000
46.10100000	167.59260000
46.10300000	168.43540000
46.10500000	169.83250000
46.10700000	167.72160000
46.10900000	168.46230000
46.11100000	167.16690000
46.11300000	168.89940000
46.11500000	168.38620000
46.11700000	167.95620000
46.11900000	167.10450000
46.12100000	166.97940000
46.12300000	168.69990000
46.12500000	167.84250000
46.12700000	167.87400000
46.12900000	168.87980000
46.13100000	168.51880000
46.13300000	168.15380000
46.13500000	168.58580000
46.13700000	167.93830000
46.13900000	167.60800000
46.14100000	167.61190000
46.14300000	167.78620000
46.14500000	167.75310000
46.14700000	167.31560000
46.14900000	168.51810000
46.15100000	168.10910000
46.15300000	168.05070000
46.15500000	168.12500000
46.15700000	167.65270000
46.15900000	169.13350000
46.16100000	168.02770000
46.16300000	168.58200000
46.16500000	168.10640000
46.16700000	168.93350000
46.16900000	168.09140000
46.17100000	168.25110000
46.17300000	169.36310000
46.17500000	168.33950000
46.17700000	168.46480000
46.17900000	167.94850000
46.18100000	168.95680000
46.18300000	168.07730000
46.18500000	168.92340000
46.18700000	168.43050000
46.18900000	167.72330000
46.19100000	169.13730000
46.19300000	169.43460000
46.19500000	168.79020000
46.19700000	168.82240000
46.19900000	168.16300000
46.20100000	168.09070000
46.20300000	167.60150000
46.20500000	169.39750000
46.20700000	168.52270000
46.20900000	169.65070000
46.21100000	168.90300000
46.21300000	169.19840000
46.21500000	168.40520000
46.21700000	167.49090000
46.21900000	168.22780000
46.22100000	168.85160000
46.22300000	168.12170000
46.22500000	169.04970000
46.22700000	168.46960000
46.22900000	168.71840000
46.23100000	168.42760000
46.23300000	169.69110000
46.23500000	168.01700000
46.23700000	168.15670000
46.23900000	167.31910000
46.24100000	167.32140000
46.24300000	167.42580000
46.24500000	168.42520000
46.24700000	168.23010000
46.24900000	168.83970000
46.25100000	168.73870000
46.25300000	169.44460000
46.25500000	168.30230000
46.25700000	169.79040000
46.25900000	169.97700000
46.26100000	169.82870000
46.26300000	168.87910000
46.26500000	168.11450000
46.26700000	168.73930000
46.26900000	168.66680000
46.27100000	168.82440000
46.27300000	168.64430000
46.27500000	169.49130000
46.27700000	168.99960000
46.27900000	168.38940000
46.28100000	168.01230000
46.28300000	168.87120000
46.28500000	169.44950000
46.28700000	169.35710000
46.28900000	169.04630000
46.29100000	169.49180000
46.29300000	169.51000000
46.29500000	169.86030000
46.29700000	169.55630000
46.29900000	169.38950000
46.30100000	169.33320000
46.30300000	170.37160000
46.30500000	170.82710000
46.30700000	168.49120000
46.30900000	168.82100000
46.31100000	169.87340000
46.31300000	169.51590000
46.31500000	168.89350000
46.31700000	169.55940000
46.31900000	170.03350000
