#Time	Etot_1
27.62497300	276.16880000
27.62697300	278.20980000
27.62897300	277.68190000
27.63097300	279.69830000
27.63297300	276.77320000
27.63497300	275.66590000
27.63697300	278.49360000
27.63897300	279.05970000
27.64097300	277.89220000
27.64297300	277.10020000
27.64497300	277.58150000
27.64697300	277.86680000
27.64897300	280.70320000
27.65097300	277.20470000
27.65297300	277.46200000
27.65497300	278.68750000
27.65697300	274.78230000
27.65897300	274.71600000
27.66097300	278.26600000
27.66297300	277.97280000
27.66497300	277.09650000
27.66697300	278.62590000
27.66897300	276.71280000
27.67097300	278.63200000
27.67297300	279.60030000
27.67497300	277.90220000
27.67697300	275.13750000
27.67897300	280.79760000
27.68097300	277.71500000
27.68297300	278.78520000
27.68497300	275.88250000
27.68697300	279.80660000
27.68897300	277.36060000
27.69097300	280.02730000
27.69297300	279.56240000
27.69497300	279.97090000
27.69697300	277.43080000
27.69897300	278.74720000
27.70097300	278.08760000
27.70297300	280.92640000
27.70497300	278.38490000
27.70697300	278.10490000
27.70897300	281.54690000
27.71097300	278.34760000
27.71297300	279.79440000
27.71497300	278.73180000
27.71697300	278.06350000
27.71897300	280.18090000
27.72097300	280.07480000
27.72297300	282.49170000
27.72497300	277.30180000
27.72697300	279.32400000
27.72897300	279.12140000
27.73097300	280.33480000
27.73297300	280.98760000
27.73497300	280.49820000
27.73697300	281.91850000
27.73897300	280.07070000
27.74097300	279.75100000
27.74297300	276.94390000
27.74497300	280.04510000
27.74697300	282.77020000
27.74897300	280.72690000
27.75097300	281.28630000
27.75297300	277.82830000
27.75497300	281.65670000
27.75697300	281.36330000
27.75897300	278.23200000
27.76097300	279.92300000
27.76297300	280.48930000
27.76497300	278.31500000
27.76697300	279.54600000
27.76897300	282.68970000
27.77097300	279.75320000
27.77297300	279.08240000
27.77497300	282.00800000
27.77697300	279.86830000
27.77897300	280.65890000
27.78097300	281.42310000
27.78297300	280.04830000
27.78497300	279.09750000
27.78697300	279.82380000
27.78897300	279.03460000
27.79097300	279.36720000
27.79297300	278.01670000
27.79497300	278.20990000
27.79697300	281.99950000
27.79897300	283.16730000
27.80097300	279.42560000
27.80297300	280.20940000
27.80497300	279.64040000
27.80697300	280.03760000
27.80897300	279.27320000
27.81097300	280.33250000
27.81297300	280.06210000
27.81497300	277.70120000
27.81697300	282.42640000
27.81897300	278.83650000
27.82097300	279.98070000
27.82297300	279.76590000
27.82497300	282.10050000
27.82697300	281.98170000
27.82897300	280.96230000
27.83097300	280.21160000
27.83297300	278.04570000
27.83497300	280.17170000
27.83697300	280.98360000
27.83897300	281.60750000
27.84097300	279.83010000
27.84297300	282.32680000
27.84497300	279.74140000
27.84697300	279.75050000
27.84897300	280.98620000
27.85097300	281.23470000
27.85297300	278.90090000
27.85497300	280.71800000
27.85697300	281.28400000
27.85897300	280.79800000
27.86097300	281.69570000
27.86297300	281.46360000
27.86497300	278.25830000
27.86697300	283.14260000
27.86897300	281.98410000
27.87097300	280.91190000
27.87297300	283.43590000
27.87497300	282.05680000
27.87697300	280.52620000
27.87897300	281.63130000
27.88097300	282.09760000
27.88297300	285.49170000
27.88497300	282.44700000
27.88697300	281.23100000
27.88897300	281.17100000
27.89097300	282.12010000
27.89297300	283.42390000
27.89497300	282.20430000
27.89697300	283.07160000
27.89897300	280.42700000
27.90097300	281.40510000
27.90297300	281.66390000
27.90497300	281.05050000
27.90697300	283.98200000
27.90897300	280.55630000
27.91097300	281.63820000
27.91297300	278.01080000
27.91497300	282.28790000
27.91697300	280.93420000
27.91897300	279.31950000
27.92097300	280.45420000
27.92297300	278.17240000
27.92497300	281.15980000
27.92697300	282.72100000
27.92897300	280.53770000
27.93097300	280.05540000
27.93297300	279.06740000
27.93497300	282.07860000
27.93697300	280.72450000
27.93897300	281.08600000
27.94097300	282.15930000
27.94297300	280.76930000
27.94497300	280.97190000
27.94697300	280.98180000
27.94897300	279.14560000
27.95097300	280.99230000
27.95297300	282.17110000
27.95497300	281.36430000
27.95697300	281.47030000
27.95897300	282.75040000
27.96097300	279.99270000
27.96297300	279.65520000
27.96497300	280.66390000
27.96697300	283.10070000
27.96897300	279.97220000
27.97097300	280.69100000
27.97297300	284.69330000
27.97497300	281.90280000
27.97697300	283.26340000
27.97897300	282.10470000
27.98097300	281.91370000
27.98297300	282.42790000
27.98497300	283.98730000
27.98697300	283.13140000
27.98897300	283.81410000
27.99097300	283.73510000
27.99297300	283.59960000
27.99497300	282.89020000
27.99697300	284.18560000
27.99897300	286.77030000
28.00097300	283.04320000
28.00297300	284.11420000
28.00497300	285.38270000
28.00697300	287.14230000
28.00897300	283.79120000
28.01097300	284.06080000
28.01297300	284.85080000
28.01497300	283.69280000
28.01697300	285.16930000
28.01897300	286.07720000
28.02097300	283.43630000
28.02297300	284.40310000
28.02497300	284.75390000
28.02697300	284.98960000
28.02897300	283.51780000
28.03097300	284.13670000
28.03297300	285.63160000
28.03497300	283.21610000
28.03697300	283.81480000
28.03897300	286.81830000
28.04097300	287.53550000
28.04297300	284.30700000
28.04497300	286.29300000
28.04697300	283.39690000
28.04897300	283.44430000
28.05097300	285.28730000
28.05297300	288.01200000
28.05497300	286.13110000
28.05697300	286.22330000
28.05897300	285.36020000
28.06097300	288.25200000
28.06297300	286.81120000
28.06497300	284.83880000
28.06697300	285.35130000
28.06897300	284.62690000
28.07097300	285.89730000
28.07297300	284.67390000
28.07497300	283.80050000
28.07697300	286.81000000
28.07897300	285.83910000
28.08097300	287.77080000
28.08297300	286.65050000
28.08497300	287.29760000
28.08697300	284.35850000
28.08897300	284.30800000
28.09097300	285.33210000
28.09297300	285.10440000
28.09497300	284.20840000
28.09697300	287.72590000
28.09897300	287.47500000
28.10097300	289.64950000
28.10297300	287.80240000
28.10497300	286.45590000
28.10697300	289.10330000
28.10897300	286.83080000
28.11097300	286.35160000
28.11297300	287.53010000
28.11497300	285.88780000
28.11697300	283.89780000
28.11897300	287.79350000
28.12097300	287.03200000
28.12297300	288.60130000
28.12497300	288.74260000
28.12697300	286.71280000
28.12897300	285.64210000
28.13097300	285.66750000
28.13297300	285.65180000
28.13497300	286.28400000
28.13697300	289.45500000
28.13897300	286.80350000
28.14097300	290.17620000
28.14297300	286.54200000
28.14497300	285.94440000
28.14697300	288.54980000
28.14897300	287.33960000
28.15097300	286.19240000
28.15297300	286.91010000
28.15497300	287.57560000
28.15697300	286.92680000
28.15897300	286.74690000
28.16097300	287.00360000
28.16297300	288.22630000
28.16497300	287.34600000
28.16697300	285.55180000
28.16897300	287.99670000
28.17097300	285.94130000
28.17297300	288.22210000
28.17497300	286.24750000
28.17697300	287.74110000
28.17897300	287.62050000
28.18097300	289.02050000
28.18297300	286.71150000
28.18497300	286.45920000
28.18697300	290.25060000
28.18897300	289.13690000
28.19097300	286.47900000
28.19297300	289.91060000
28.19497300	287.09090000
28.19697300	286.51500000
28.19897300	285.73540000
28.20097300	288.83090000
28.20297300	285.88320000
28.20497300	287.17320000
28.20697300	286.41320000
28.20897300	287.76760000
28.21097300	287.47720000
28.21297300	284.09170000
28.21497300	285.01200000
28.21697300	287.95820000
28.21897300	286.30180000
28.22097300	288.27510000
28.22297300	287.50200000
28.22497300	287.89090000
28.22697300	289.73570000
28.22897300	291.76390000
28.23097300	288.47180000
28.23297300	286.48140000
28.23497300	287.59630000
28.23697300	289.50020000
28.23897300	288.09890000
28.24097300	287.61440000
28.24297300	288.20340000
28.24497300	285.33580000
28.24697300	287.96980000
28.24897300	288.65000000
28.25097300	286.53800000
28.25297300	287.96010000
28.25497300	288.98880000
28.25697300	288.91620000
28.25897300	287.83440000
28.26097300	289.61310000
28.26297300	287.37600000
28.26497300	287.89410000
28.26697300	287.59830000
28.26897300	288.58790000
28.27097300	287.65980000
28.27297300	290.40440000
28.27497300	289.48120000
28.27697300	290.25570000
28.27897300	288.21720000
28.28097300	288.33800000
28.28297300	289.14580000
28.28497300	285.85740000
28.28697300	289.04740000
28.28897300	290.73480000
28.29097300	288.24550000
28.29297300	287.52600000
28.29497300	288.36650000
28.29697300	288.25390000
28.29897300	285.36920000
28.30097300	288.21190000
28.30297300	288.49340000
28.30497300	290.15970000
28.30697300	287.01700000
28.30897300	288.34990000
28.31097300	288.77560000
28.31297300	287.43350000
28.31497300	288.38450000
28.31697300	287.96930000
28.31897300	289.44030000
28.32097300	289.66930000
28.32297300	283.60870000
28.32497300	287.31340000
28.32697300	288.81370000
28.32897300	289.91190000
28.33097300	289.46290000
28.33297300	289.42600000
28.33497300	289.84860000
28.33697300	288.13540000
28.33897300	287.32340000
28.34097300	288.62920000
28.34297300	287.75430000
28.34497300	287.22850000
28.34697300	287.15650000
28.34897300	289.24640000
28.35097300	286.11570000
28.35297300	287.85250000
28.35497300	290.03100000
28.35697300	290.69370000
28.35897300	287.55620000
28.36097300	290.17580000
28.36297300	290.05270000
28.36497300	288.31260000
28.36697300	288.86110000
28.36897300	288.23370000
28.37097300	292.75170000
28.37297300	289.38520000
28.37497300	287.33590000
28.37697300	288.72960000
28.37897300	289.60440000
28.38097300	288.93130000
28.38297300	291.64800000
28.38497300	289.29750000
28.38697300	288.31150000
28.38897300	289.88890000
28.39097300	285.41440000
28.39297300	287.07580000
28.39497300	288.62730000
28.39697300	288.05060000
28.39897300	289.25490000
28.40097300	287.45080000
28.40297300	289.81070000
28.40497300	289.61790000
28.40697300	288.07680000
28.40897300	288.34400000
28.41097300	285.44840000
28.41297300	290.64550000
28.41497300	289.48430000
28.41697300	286.90110000
28.41897300	289.00050000
28.42097300	291.11890000
28.42297300	290.98460000
28.42497300	289.93390000
28.42697300	292.34700000
28.42897300	287.50120000
28.43097300	290.93180000
28.43297300	291.37320000
28.43497300	291.19920000
28.43697300	287.22100000
28.43897300	289.60120000
28.44097300	289.67030000
28.44297300	289.08970000
28.44497300	287.64470000
28.44697300	290.00420000
28.44897300	291.48780000
28.45097300	291.42260000
28.45297300	289.18080000
28.45497300	287.09190000
28.45697300	291.37600000
28.45897300	291.36370000
28.46097300	290.84040000
28.46297300	291.55940000
28.46497300	294.82280000
28.46697300	291.12690000
28.46897300	292.95810000
28.47097300	290.56220000
28.47297300	289.48760000
28.47497300	292.28040000
28.47697300	293.07430000
28.47897300	290.31180000
28.48097300	289.93680000
28.48297300	289.21780000
28.48497300	289.48770000
28.48697300	290.21380000
28.48897300	293.54340000
28.49097300	287.70970000
28.49297300	290.18090000
28.49497300	291.25360000
28.49697300	284.04610000
28.49897300	290.68220000
28.50097300	288.28440000
28.50297300	292.31110000
28.50497300	291.81660000
28.50697200	289.88630000
28.50897200	290.51650000
28.51097200	291.66450000
28.51297200	290.04180000
28.51497200	292.05440000
28.51697200	289.41590000
28.51897200	293.27210000
28.52097200	288.36090000
28.52297200	290.98710000
28.52497200	290.92360000
28.52697200	290.00950000
28.52897200	290.27920000
28.53097200	291.04010000
28.53297200	289.05360000
28.53497200	290.78380000
28.53697200	288.19830000
28.53897200	294.54690000
28.54097200	291.32980000
28.54297200	289.49230000
28.54497200	291.33920000
28.54697200	291.99640000
28.54897200	290.85160000
28.55097200	290.27270000
28.55297200	291.22410000
28.55497200	291.47090000
28.55697200	289.74440000
28.55897200	292.58070000
28.56097200	291.35870000
28.56297200	290.18080000
28.56497200	291.03180000
28.56697200	291.16920000
28.56897200	293.03310000
28.57097200	289.66950000
28.57297200	289.16350000
28.57497200	292.79340000
28.57697200	292.13410000
28.57897200	291.11740000
28.58097200	292.88300000
28.58297200	291.03870000
28.58497200	291.33440000
28.58697200	290.75290000
28.58897200	290.55730000
28.59097200	292.72450000
28.59297200	289.94350000
28.59497200	293.00750000
28.59697200	292.69080000
28.59897200	293.17380000
28.60097200	291.87300000
28.60297200	292.85060000
28.60497200	292.76340000
28.60697200	290.19370000
28.60897200	291.94630000
28.61097200	291.81400000
28.61297200	291.43320000
28.61497200	291.69710000
28.61697200	292.88900000
28.61897200	289.88870000
28.62097200	290.97490000
28.62297200	292.38520000
28.62497200	293.11540000
28.62697200	292.26280000
28.62897200	290.53900000
28.63097200	292.79890000
28.63297200	293.38970000
28.63497200	293.52150000
28.63697200	294.02580000
28.63897200	292.70410000
28.64097200	291.76970000
28.64297200	291.92430000
28.64497200	293.16310000
28.64697200	291.41400000
28.64897200	294.13840000
28.65097200	291.16420000
28.65297200	294.07860000
28.65497200	294.23680000
28.65697200	288.97760000
28.65897200	290.86430000
28.66097200	293.99430000
28.66297200	292.77220000
28.66497200	291.21370000
28.66697200	291.57800000
28.66897200	294.42990000
28.67097200	293.60160000
28.67297200	292.15740000
28.67497200	291.14160000
28.67697200	293.46550000
28.67897200	291.23880000
28.68097200	293.31450000
28.68297200	295.64450000
28.68497200	292.85780000
28.68697200	292.68060000
28.68897200	295.04860000
28.69097200	293.52830000
28.69297200	290.68960000
28.69497200	293.50050000
28.69697200	293.35710000
28.69897200	292.95340000
28.70097200	294.59790000
28.70297200	293.47090000
28.70497200	290.85230000
28.70697200	292.61820000
28.70897200	296.38710000
28.71097200	292.37680000
28.71297200	294.82540000
28.71497200	291.71250000
28.71697200	294.53570000
28.71897200	292.75960000
28.72097200	294.17990000
28.72297200	296.67530000
28.72497200	293.77800000
28.72697200	293.52360000
28.72897200	295.20670000
28.73097200	295.56130000
28.73297200	294.97660000
28.73497200	293.02790000
28.73697200	295.88100000
28.73897200	296.73920000
28.74097200	292.97040000
28.74297200	294.84570000
28.74497200	295.92080000
28.74697200	295.64530000
28.74897200	296.53690000
28.75097200	296.36260000
28.75297200	297.25710000
28.75497200	297.94630000
28.75697200	299.40290000
28.75897200	294.98110000
28.76097200	298.61760000
28.76297200	296.23340000
28.76497200	295.92270000
28.76697200	294.94630000
28.76897200	292.95820000
28.77097200	296.15810000
28.77297200	296.44780000
28.77497200	298.14630000
28.77697200	299.11650000
28.77897200	294.87850000
28.78097200	296.61580000
28.78297200	296.44280000
28.78497200	297.30970000
28.78697200	299.72480000
28.78897200	296.65670000
28.79097200	296.15950000
28.79297200	297.71380000
28.79497200	298.39480000
28.79697200	296.02580000
28.79897200	298.43240000
28.80097200	296.02930000
28.80297200	295.26540000
28.80497200	298.32210000
28.80697200	296.70420000
28.80897200	296.53190000
28.81097200	298.97700000
28.81297200	296.79730000
28.81497200	295.62620000
28.81697200	294.82870000
28.81897200	291.67180000
28.82097200	297.20230000
28.82297200	297.40340000
28.82497200	295.60810000
28.82697200	293.65770000
28.82897200	295.54700000
28.83097200	296.42340000
28.83297200	294.67970000
28.83497200	297.41790000
28.83697200	297.63780000
28.83897200	297.99300000
28.84097200	294.25070000
28.84297200	297.66010000
28.84497200	296.95330000
28.84697200	295.63970000
28.84897200	297.90380000
28.85097200	293.70530000
28.85297200	293.22180000
28.85497200	294.66810000
28.85697200	298.20300000
28.85897200	296.36500000
28.86097200	294.13490000
28.86297200	293.94270000
28.86497200	295.75300000
28.86697200	294.00500000
28.86897200	294.81890000
28.87097200	294.97570000
28.87297200	295.99470000
28.87497200	297.06430000
28.87697200	296.32820000
28.87897200	296.24210000
28.88097200	294.56730000
28.88297200	296.56270000
28.88497200	294.88340000
28.88697200	293.79200000
28.88897200	294.70230000
28.89097200	294.84380000
28.89297200	296.55390000
