#Time	Etot_1
89.30500000	23.91560000
89.30700000	23.19710000
89.30900000	23.14900000
89.31100000	22.76680000
89.31300000	23.21600000
89.31500000	23.38930000
89.31700000	22.58640000
89.31900000	23.14210000
89.32100000	22.83650000
89.32300000	23.05710000
89.32500000	23.13560000
89.32700000	23.03740000
89.32900000	22.47270000
89.33100000	22.42550000
89.33300000	22.90380000
89.33500000	22.87950000
89.33700000	23.31980000
89.33900000	22.81290000
89.34100000	23.69450000
89.34300000	22.66540000
89.34500000	23.11380000
89.34700000	22.77480000
89.34900000	23.20570000
89.35100000	23.10460000
89.35300000	23.14850000
89.35500000	22.87580000
89.35700000	23.23890000
89.35900000	23.57300000
89.36100000	22.34160000
89.36300000	23.65330000
89.36500000	22.74620000
89.36700000	22.40060000
89.36900000	23.24850000
89.37100000	22.52720000
89.37300000	22.67630000
89.37500000	22.42040000
89.37700000	22.87050000
89.37900000	22.65770000
89.38100000	22.54660000
89.38300000	22.47970000
89.38500000	23.44070000
89.38700000	22.59160000
89.38900000	22.99100000
89.39100000	22.73970000
89.39300000	23.10410000
89.39500000	22.88850000
89.39700000	23.28120000
89.39900000	23.31810000
89.40100000	22.52800000
89.40300000	22.52400000
89.40500000	22.82710000
89.40700000	23.43250000
89.40900000	22.58160000
89.41100000	23.08290000
89.41300000	22.54050000
89.41500000	23.10260000
89.41700000	22.85870000
89.41900000	23.46640000
89.42100000	22.63960000
89.42300000	22.88380000
89.42500000	23.61610000
89.42700000	23.08030000
89.42900000	22.24610000
89.43100000	23.47430000
89.43300000	22.84570000
89.43500000	23.39220000
89.43700000	22.98410000
89.43900000	22.93420000
89.44100000	23.24660000
89.44300000	23.29650000
89.44500000	22.93150000
89.44700000	22.63120000
89.44900000	22.51390000
89.45100000	22.68980000
89.45300000	22.68610000
89.45500000	23.43440000
89.45700000	23.36440000
89.45900000	23.50190000
89.46100000	23.04160000
89.46300000	23.04560000
89.46500000	22.94710000
89.46700000	23.59800000
89.46900000	21.69380000
89.47100000	22.18060000
89.47300000	23.12270000
89.47500000	23.39290000
89.47700000	23.06180000
89.47900000	23.09210000
89.48100000	23.20530000
89.48300000	23.21660000
89.48500000	23.43450000
89.48700000	22.88050000
89.48900000	23.17660000
89.49100000	22.51840000
89.49300000	23.00600000
89.49500000	23.02100000
89.49700000	22.62230000
89.49900000	23.30880000
89.50100000	23.48120000
89.50300000	23.35550000
89.50500000	22.65170000
89.50700000	23.28160000
89.50900000	22.75230000
89.51100000	22.54920000
89.51300000	23.26240000
89.51500000	23.13970000
89.51700000	22.86480000
89.51900000	23.13410000
89.52100000	22.84100000
89.52300000	22.60180000
89.52500000	22.92640000
89.52700000	23.32670000
89.52900000	23.03790000
89.53100000	23.13680000
89.53300000	24.15540000
89.53500000	22.84630000
89.53700000	23.30770000
89.53900000	23.73850000
89.54100000	23.60760000
89.54300000	23.45090000
89.54500000	23.26180000
89.54700000	22.77070000
89.54900000	22.25480000
89.55100000	23.86630000
89.55300000	23.02060000
89.55500000	23.09470000
89.55700000	23.18350000
89.55900000	23.83140000
89.56100000	23.36410000
89.56300000	22.70000000
89.56500000	22.62620000
89.56700000	23.39180000
89.56900000	22.45560000
89.57100000	22.24510000
89.57300000	22.90160000
89.57500000	21.88740000
89.57700000	23.28290000
89.57900000	22.81630000
89.58100000	22.93060000
89.58300000	23.46410000
89.58500000	22.33130000
89.58700000	21.65090000
89.58900000	22.79960000
89.59100000	23.19330000
89.59300000	22.66560000
89.59500000	22.70630000
89.59700000	23.05040000
89.59900000	22.57900000
89.60100000	23.75910000
89.60300000	22.95450000
89.60500000	22.70430000
89.60700000	22.66180000
89.60900000	23.07630000
89.61100000	23.57320000
89.61300000	22.63210000
89.61500000	23.60570000
89.61700000	23.04600000
89.61900000	23.42560000
89.62100000	23.32340000
89.62300000	23.11610000
89.62500000	22.95850000
89.62700000	22.72810000
89.62900000	23.59710000
89.63100000	22.40420000
89.63300000	23.07880000
89.63500000	22.94000000
89.63700000	23.21290000
89.63900000	23.14220000
89.64100000	23.42500000
89.64300000	23.46500000
89.64500000	22.74050000
89.64700000	23.36100000
89.64900000	23.65310000
89.65100000	22.66600000
89.65300000	24.01600000
89.65500000	22.56720000
89.65700000	23.67310000
89.65900000	22.64590000
89.66100000	22.95120000
89.66300000	23.14990000
89.66500000	22.90040000
89.66700000	23.54810000
89.66900000	23.32080000
89.67100000	23.48690000
89.67300000	22.91170000
89.67500000	23.58150000
89.67700000	23.25120000
89.67900000	23.00840000
89.68100000	23.69850000
89.68300000	23.41220000
89.68500000	22.83620000
89.68700000	22.62680000
89.68900000	22.47790000
89.69100000	23.54190000
89.69300000	23.73790000
89.69500000	23.75250000
89.69700000	23.77020000
89.69900000	23.05430000
89.70100000	23.18990000
89.70300000	23.68420000
89.70500000	23.34280000
89.70700000	22.61160000
89.70900000	23.64430000
89.71100000	23.57000000
89.71300000	22.93830000
89.71500000	23.23700000
89.71700000	23.48560000
89.71900000	23.47870000
89.72100000	22.80750000
89.72300000	23.17360000
89.72500000	23.44880000
89.72700000	22.88770000
89.72900000	23.40620000
89.73100000	23.31410000
89.73300000	23.11720000
89.73500000	23.57360000
89.73700000	23.51330000
89.73900000	23.72660000
89.74100000	23.79770000
89.74300000	23.93960000
89.74500000	23.65170000
89.74700000	23.93920000
89.74900000	23.36600000
89.75100000	24.02370000
89.75300000	23.67590000
89.75500000	23.65340000
89.75700000	23.82690000
89.75900000	23.02860000
89.76100000	22.76730000
89.76300000	23.25320000
89.76500000	22.94770000
89.76700000	23.80010000
89.76900000	23.04110000
89.77100000	23.71720000
89.77300000	23.67500000
89.77500000	22.99310000
89.77700000	22.90210000
89.77900000	23.28160000
89.78100000	23.51220000
89.78300000	23.38730000
89.78500000	22.96320000
89.78700000	22.83740000
89.78900000	23.42320000
89.79100000	23.27930000
89.79300000	22.63760000
89.79500000	23.03290000
89.79700000	22.90750000
89.79900000	22.90960000
89.80100000	22.79420000
89.80300000	23.42600000
89.80500000	22.89060000
89.80700000	23.06040000
89.80900000	23.08580000
89.81100000	22.61720000
89.81300000	23.01710000
89.81500000	23.06790000
89.81700000	23.10430000
89.81900000	23.09760000
89.82100000	23.91330000
89.82300000	23.50030000
89.82500000	22.56030000
89.82700000	22.32590000
89.82900000	23.21500000
89.83100000	22.87790000
89.83300000	22.89020000
89.83500000	23.20190000
89.83700000	22.35170000
89.83900000	22.69570000
89.84100000	23.28720000
89.84300000	23.10890000
89.84500000	23.23720000
89.84700000	23.91360000
89.84900000	23.26450000
89.85100000	23.86870000
89.85300000	23.58950000
89.85500000	23.63190000
89.85700000	23.42620000
89.85900000	22.90020000
89.86100000	23.69990000
89.86300000	22.89190000
89.86500000	23.15890000
89.86700000	22.76390000
89.86900000	23.15270000
89.87100000	22.69770000
89.87300000	23.85410000
89.87500000	22.90440000
89.87700000	23.96250000
89.87900000	22.48180000
89.88100000	23.03880000
89.88300000	23.11420000
89.88500000	22.68560000
89.88700000	23.21590000
89.88900000	23.37970000
89.89100000	23.53760000
89.89300000	23.46960000
89.89500000	23.16830000
89.89700000	23.15960000
89.89900000	23.31650000
89.90100000	23.70430000
89.90300000	23.62680000
89.90500000	23.49590000
89.90700000	24.04550000
89.90900000	23.45440000
89.91100000	22.95990000
89.91300000	23.45880000
89.91500000	23.13860000
89.91700000	23.02900000
89.91900000	23.52540000
89.92100000	23.33900000
89.92300000	23.58050000
89.92500000	22.88230000
89.92700000	23.07570000
89.92900000	22.94080000
89.93100000	22.67880000
89.93300000	23.52420000
89.93500000	23.23980000
89.93700000	23.47290000
89.93900000	22.73940000
89.94100000	23.45320000
89.94300000	24.30490000
89.94500000	23.15840000
89.94700000	23.08810000
89.94900000	23.58380000
89.95100000	23.25890000
89.95300000	23.68840000
89.95500000	22.92010000
89.95700000	22.96300000
89.95900000	22.78590000
89.96100000	23.23340000
89.96300000	23.60750000
89.96500000	23.36610000
89.96700000	23.57860000
89.96900000	22.95580000
89.97100000	22.78580000
89.97300000	23.43050000
89.97500000	23.05450000
89.97700000	23.48720000
89.97900000	23.49600000
89.98100000	23.63540000
89.98300000	23.60500000
89.98500000	22.51120000
89.98700000	23.50790000
89.98900000	22.53210000
89.99100000	23.46260000
89.99300000	23.44820000
89.99500000	23.48880000
89.99700000	23.76320000
89.99900000	22.86090000
90.00100000	23.25440000
90.00300000	23.40360000
90.00500000	23.17130000
90.00700000	22.55220000
90.00900000	22.84420000
90.01100000	23.60180000
90.01300000	23.92100000
90.01500000	23.07970000
90.01700000	22.85110000
90.01900000	23.44200000
90.02100000	23.41630000
90.02300000	23.29680000
90.02500000	23.51020000
90.02700000	23.34690000
90.02900000	23.21150000
90.03100000	23.10100000
90.03300000	23.09910000
90.03500000	23.69200000
90.03700000	23.02080000
90.03900000	23.11920000
90.04100000	23.53400000
90.04300000	23.30070000
90.04500000	23.25290000
90.04700000	22.93570000
90.04900000	23.60710000
90.05100000	23.01430000
90.05300000	23.81030000
90.05500000	23.80020000
90.05700000	23.91760000
90.05900000	23.33620000
90.06100000	23.64710000
90.06300000	23.48030000
90.06500000	23.03980000
90.06700000	23.07020000
90.06900000	22.90600000
90.07100000	23.59460000
90.07300000	23.53270000
90.07500000	23.24340000
90.07700000	23.44120000
90.07900000	24.15590000
90.08100000	23.30270000
90.08300000	23.34790000
90.08500000	23.24550000
90.08700000	23.73620000
90.08900000	23.76940000
90.09100000	23.68620000
90.09300000	23.99880000
90.09500000	22.73610000
90.09700000	22.51210000
90.09900000	23.35050000
90.10100000	23.52680000
90.10300000	23.27910000
90.10500000	23.37000000
90.10700000	23.22560000
90.10900000	22.99310000
90.11100000	23.93080000
90.11300000	23.49150000
90.11500000	23.00930000
90.11700000	22.65520000
90.11900000	23.17060000
90.12100000	23.17560000
90.12300000	22.42000000
90.12500000	22.96810000
90.12700000	22.90650000
90.12900000	23.69910000
90.13100000	23.32700000
90.13300000	24.27150000
90.13500000	24.12350000
90.13700000	23.95030000
90.13900000	23.25060000
90.14100000	23.47480000
90.14300000	23.85280000
90.14500000	23.24400000
90.14700000	23.13950000
90.14900000	23.38150000
90.15100000	23.66950000
90.15300000	23.38820000
90.15500000	23.92690000
90.15700000	23.03480000
90.15900000	23.92110000
90.16100000	23.19250000
90.16300000	23.34990000
90.16500000	22.94700000
90.16700000	22.51820000
90.16900000	23.24570000
90.17100000	23.72850000
90.17300000	23.72160000
90.17500000	23.60580000
90.17700000	22.86900000
90.17900000	23.07800000
90.18100000	23.33680000
90.18300000	23.00190000
90.18500000	23.54810000
90.18700000	22.98550000
90.18900000	23.09510000
90.19100000	23.63170000
90.19300000	23.08900000
90.19500000	23.77150000
90.19700000	23.47790000
90.19900000	22.96480000
90.20100000	24.12040000
90.20300000	23.31530000
90.20500000	22.58850000
90.20700000	23.27800000
90.20900000	23.44360000
90.21100000	23.65290000
90.21300000	22.63320000
90.21500000	23.33190000
90.21700000	23.19980000
90.21900000	23.72830000
90.22100000	23.03370000
90.22300000	23.47480000
90.22500000	23.53230000
90.22700000	22.71300000
90.22900000	23.77050000
90.23100000	22.95370000
90.23300000	23.63630000
90.23500000	24.00750000
90.23700000	22.49790000
90.23900000	23.79750000
90.24100000	23.24620000
90.24300000	23.75500000
90.24500000	23.48180000
90.24700000	23.99010000
90.24900000	22.98500000
90.25100000	23.72050000
90.25300000	23.50290000
90.25500000	22.99920000
90.25700000	23.07150000
90.25900000	23.69070000
90.26100000	22.99520000
90.26300000	23.19900000
90.26500000	23.12590000
90.26700000	24.19770000
90.26900000	23.52110000
90.27100000	23.06300000
90.27300000	23.92930000
90.27500000	23.00510000
90.27700000	23.35990000
90.27900000	23.71730000
90.28100000	22.78800000
90.28300000	23.95630000
90.28500000	23.46640000
90.28700000	23.49650000
90.28900000	23.19560000
90.29100000	23.26740000
90.29300000	23.55040000
90.29500000	23.35350000
90.29700000	23.81230000
90.29900000	23.69970000
90.30100000	23.42370000
90.30300000	23.87340000
90.30500000	23.33590000
90.30700000	23.86580000
90.30900000	23.01760000
90.31100000	22.82150000
90.31300000	23.64550000
90.31500000	22.52860000
90.31700000	23.92630000
90.31900000	23.45770000
90.32100000	23.29000000
90.32300000	23.69830000
90.32500000	23.85860000
90.32700000	22.95620000
90.32900000	23.20710000
90.33100000	23.17420000
90.33300000	23.88040000
90.33500000	23.64270000
90.33700000	23.33710000
90.33900000	23.60780000
90.34100000	22.57170000
90.34300000	23.59610000
90.34500000	24.13010000
90.34700000	23.14950000
90.34900000	23.56770000
90.35100000	23.60290000
90.35300000	22.97040000
90.35500000	23.28270000
90.35700000	22.82620000
90.35900000	22.80690000
90.36100000	23.43930000
90.36300000	22.85180000
90.36500000	22.95680000
90.36700000	23.25010000
90.36900000	23.12430000
90.37100000	23.18350000
90.37300000	22.38290000
90.37500000	23.22380000
90.37700000	23.53360000
90.37900000	22.95810000
90.38100000	23.19240000
90.38300000	23.59910000
90.38500000	22.58690000
90.38700000	23.05650000
90.38900000	23.71390000
90.39100000	22.74190000
90.39300000	23.09700000
90.39500000	22.39760000
90.39700000	23.28060000
90.39900000	23.22690000
90.40100000	22.77770000
90.40300000	23.30720000
90.40500000	23.95290000
90.40700000	23.00900000
90.40900000	24.03730000
90.41100000	23.05110000
90.41300000	23.08070000
90.41500000	23.66060000
90.41700000	22.50460000
90.41900000	22.69020000
90.42100000	23.60020000
90.42300000	23.23570000
90.42500000	22.63780000
90.42700000	23.47710000
90.42900000	23.50550000
90.43100000	24.21450000
90.43300000	24.02110000
90.43500000	23.65920000
90.43700000	23.34800000
90.43900000	23.12450000
90.44100000	23.50540000
90.44300000	23.62640000
90.44500000	24.27210000
90.44700000	23.97190000
90.44900000	22.74610000
90.45100000	23.83470000
90.45300000	23.19400000
90.45500000	23.91070000
90.45700000	24.00510000
90.45900000	23.90160000
90.46100000	24.08390000
90.46300000	23.30860000
90.46500000	23.84690000
90.46700000	23.35990000
90.46900000	23.46120000
90.47100000	23.31910000
90.47300000	22.97250000
90.47500000	23.13960000
90.47700000	23.13820000
90.47900000	23.20040000
90.48100000	23.21710000
90.48300000	23.76730000
90.48500000	23.56330000
90.48700000	23.32710000
90.48900000	22.79670000
90.49100000	23.73760000
90.49300000	23.38060000
90.49500000	23.29850000
90.49700000	23.76180000
90.49900000	22.66780000
90.50100000	24.00180000
90.50300000	23.26360000
90.50500000	23.58740000
90.50700000	23.09010000
90.50900000	22.65600000
90.51100000	23.31670000
90.51300000	23.28570000
90.51500000	22.70100000
90.51700000	23.74090000
90.51900000	23.45230000
90.52100000	22.91080000
90.52300000	23.89560000
90.52500000	23.48420000
90.52700000	22.79710000
90.52900000	22.80260000
90.53100000	22.92460000
90.53300000	23.58720000
90.53500000	22.48400000
90.53700000	23.52000000
90.53900000	23.52190000
90.54100000	23.24800000
90.54300000	23.25080000
90.54500000	24.07710000
90.54700000	22.81250000
90.54900000	23.06710000
90.55100000	23.28900000
90.55300000	22.20820000
90.55500000	23.91560000
90.55700000	23.98250000
90.55900000	23.58070000
90.56100000	24.17060000
90.56300000	23.25860000
90.56500000	23.92710000
90.56700000	23.79500000
90.56900000	22.76430000
90.57100000	23.16250000
90.57300000	24.10880000
90.57500000	22.87620000
90.57700000	23.01240000
90.57900000	22.78800000
90.58100000	23.66350000
90.58300000	23.89250000
90.58500000	23.51510000
90.58700000	22.70760000
90.58900000	23.87750000
90.59100000	23.53190000
90.59300000	22.83780000
90.59500000	23.13140000
90.59700000	22.83860000
90.59900000	22.95580000
90.60100000	22.90990000
90.60300000	23.19620000
90.60500000	23.18940000
90.60700000	23.23720000
90.60900000	23.33880000
90.61100000	23.72700000
90.61300000	23.06790000
90.61500000	24.00330000
90.61700000	22.38670000
90.61900000	23.25120000
90.62100000	23.59680000
90.62300000	23.70430000
90.62500000	24.00110000
90.62700000	23.29840000
90.62900000	23.95310000
90.63100000	22.93140000
90.63300000	23.35170000
90.63500000	22.92620000
90.63700000	23.89060000
90.63900000	23.60110000
90.64100000	24.05060000
90.64300000	23.38150000
90.64500000	23.33860000
90.64700000	23.29980000
90.64900000	23.80840000
90.65100000	23.09910000
90.65300000	23.75170000
90.65500000	23.53300000
90.65700000	23.32240000
90.65900000	23.46600000
90.66100000	23.69120000
90.66300000	23.85930000
90.66500000	23.32950000
90.66700000	24.20150000
90.66900000	23.77730000
90.67100000	24.01350000
90.67300000	23.36470000
90.67500000	23.62370000
90.67700000	24.04230000
90.67900000	24.52050000
90.68100000	24.23930000
90.68300000	24.00570000
90.68500000	23.41980000
90.68700000	22.99730000
90.68900000	23.07610000
90.69100000	23.38260000
90.69300000	23.49440000
90.69500000	23.60660000
90.69700000	23.85960000
90.69900000	23.25820000
90.70100000	23.21400000
90.70300000	23.99720000
90.70500000	23.07390000
90.70700000	23.58960000
90.70900000	23.38460000
90.71100000	23.34380000
90.71300000	23.46710000
90.71500000	23.99430000
90.71700000	23.52450000
90.71900000	24.50930000
90.72100000	23.60340000
90.72300000	23.52310000
