#Time	Etot_1
15.69100000	213.40430000
15.69300000	215.25870000
15.69500000	218.73650000
15.69700000	217.42780000
15.69900000	219.09210000
15.70100000	217.84480000
15.70300000	219.34160000
15.70500000	213.37660000
15.70700000	218.88500000
15.70900000	219.09600000
15.71100000	220.04930000
15.71300000	222.17980000
15.71500000	216.24740000
15.71700000	216.80620000
15.71900000	218.37420000
15.72100000	220.91220000
15.72300000	215.41130000
15.72500000	214.76590000
15.72700000	218.78310000
15.72900000	215.65950000
15.73100000	217.57030000
15.73300000	214.75390000
15.73500000	218.94530000
15.73700000	215.23850000
15.73900000	217.25530000
15.74100000	214.82910000
15.74300000	214.98940000
15.74500000	216.50560000
15.74700000	220.16120000
15.74900000	216.07950000
15.75100000	221.14380000
15.75300000	220.13530000
15.75500000	217.16800000
15.75700000	215.96440000
15.75900000	218.92430000
15.76100000	214.11150000
15.76300000	214.32660000
15.76500000	215.25530000
15.76700000	214.96480000
15.76900000	218.86010000
15.77100000	217.26310000
15.77300000	218.64360000
15.77500000	219.44040000
15.77700000	220.92300000
15.77900000	219.43070000
15.78100000	212.18910000
15.78300000	217.59830000
15.78500000	217.91540000
15.78700000	217.48370000
15.78900000	213.83740000
15.79100000	213.37220000
15.79300000	216.47750000
15.79500000	218.40080000
15.79700000	218.14580000
15.79900000	218.83810000
15.80100000	220.80780000
15.80300000	216.41300000
15.80500000	220.43240000
15.80700000	217.06870000
15.80900000	220.88100000
15.81100000	217.87580000
15.81300000	219.75890000
15.81500000	218.96640000
15.81700000	221.07080000
15.81900000	220.69300000
15.82100000	218.97230000
15.82300000	218.65310000
15.82500000	218.75050000
15.82700000	217.89580000
15.82900000	216.66030000
15.83100000	219.72930000
15.83300000	217.17760000
15.83500000	218.47970000
15.83700000	219.52540000
15.83900000	214.50590000
15.84100000	218.35220000
15.84300000	217.26760000
15.84500000	217.17460000
15.84700000	217.75240000
15.84900000	222.35740000
15.85100000	215.89530000
15.85300000	218.58940000
15.85500000	219.91880000
15.85700000	219.88660000
15.85900000	219.68770000
15.86100000	220.94590000
15.86300000	222.43410000
15.86500000	218.59110000
15.86700000	220.53630000
15.86900000	220.33080000
15.87100000	220.04420000
15.87300000	220.00770000
15.87500000	222.44640000
15.87700000	224.39730000
15.87900000	219.92060000
15.88100000	219.00070000
15.88300000	219.60730000
15.88500000	218.20220000
15.88700000	217.94970000
15.88900000	221.88050000
15.89100000	223.52930000
15.89300000	220.61620000
15.89500000	219.92240000
15.89700000	218.61330000
15.89900000	218.01120000
15.90100000	223.95640000
15.90300000	222.11710000
15.90500000	217.08030000
15.90700000	218.70200000
15.90900000	221.50170000
15.91100000	219.43580000
15.91300000	219.02530000
15.91500000	219.36830000
15.91700000	218.62130000
15.91900000	220.25810000
15.92100000	222.07180000
15.92300000	222.30170000
15.92500000	220.35210000
15.92700000	222.31840000
15.92900000	224.43670000
15.93100000	221.12970000
15.93300000	226.47810000
15.93500000	222.51230000
15.93700000	218.95570000
15.93900000	225.58090000
15.94100000	219.16290000
15.94300000	218.06080000
15.94500000	223.22520000
15.94700000	221.27360000
15.94900000	225.29870000
15.95100000	221.94800000
15.95300000	223.16470000
15.95500000	220.23890000
15.95700000	224.10830000
15.95900000	225.08780000
15.96100000	221.15420000
15.96300000	223.00330000
15.96500000	226.58730000
15.96700000	226.77010000
15.96900000	222.12340000
15.97100000	221.49600000
15.97300000	222.93190000
15.97500000	221.03250000
15.97700000	219.63930000
15.97900000	224.18200000
15.98100000	224.12340000
15.98300000	223.76550000
15.98500000	221.40280000
15.98700000	222.36560000
15.98900000	224.20420000
15.99100000	223.92590000
15.99300000	219.86390000
15.99500000	220.35190000
15.99700000	225.07070000
15.99900000	222.07590000
16.00100000	220.33190000
16.00300000	228.32180000
16.00500000	226.50740000
16.00700000	225.88050000
16.00900000	226.36480000
16.01100000	226.75130000
16.01300000	227.33020000
16.01500000	225.82440000
16.01700000	225.82820000
16.01900000	226.18510000
16.02100000	228.30190000
16.02300000	225.17050000
16.02500000	226.81190000
16.02700000	226.50350000
16.02900000	222.87170000
16.03100000	225.71900000
16.03300000	223.73570000
16.03500000	224.47700000
16.03700000	227.26900000
16.03900000	225.30610000
16.04100000	224.67770000
16.04300000	227.55770000
16.04500000	227.48960000
16.04700000	227.70490000
16.04900000	225.45780000
16.05100000	223.22020000
16.05300000	227.93570000
16.05500000	221.67040000
16.05700000	226.48030000
16.05900000	229.83280000
16.06100000	229.26420000
16.06300000	225.18000000
16.06500000	227.89270000
16.06700000	224.51720000
16.06900000	227.54970000
16.07100000	227.30570000
16.07300000	225.53750000
16.07500000	224.73430000
16.07700000	224.74570000
16.07900000	228.34910000
16.08100000	229.77820000
16.08300000	222.36780000
16.08500000	224.16500000
16.08700000	224.80220000
16.08900000	224.48050000
16.09100000	226.07360000
16.09300000	221.53140000
16.09500000	227.81130000
16.09700000	228.11770000
16.09900000	226.05480000
16.10100000	225.27990000
16.10300000	227.17520000
16.10500000	228.50140000
16.10700000	225.34150000
16.10900000	227.45120000
16.11100000	223.68280000
16.11300000	225.85460000
16.11500000	223.43110000
16.11700000	225.60850000
16.11900000	226.32190000
16.12100000	222.87250000
16.12300000	225.93560000
16.12500000	230.95590000
16.12700000	228.01780000
16.12900000	224.37450000
16.13100000	227.15460000
16.13300000	223.11050000
16.13500000	224.98440000
16.13700000	223.89480000
16.13900000	221.19740000
16.14100000	224.67080000
16.14300000	224.12390000
16.14500000	226.55490000
16.14700000	223.43660000
16.14900000	229.20500000
16.15100000	224.79990000
16.15300000	224.59250000
16.15500000	225.25330000
16.15700000	225.86000000
16.15900000	226.85570000
16.16100000	227.94940000
16.16300000	227.36460000
16.16500000	227.52790000
16.16700000	225.57600000
16.16900000	226.04540000
16.17100000	228.21500000
16.17300000	226.53300000
16.17500000	224.27620000
16.17700000	228.03610000
16.17900000	226.58580000
16.18100000	229.07220000
16.18300000	222.15320000
16.18500000	224.49490000
16.18700000	227.51050000
16.18900000	228.86300000
16.19100000	224.39160000
16.19300000	228.64250000
16.19500000	226.30900000
16.19700000	224.50730000
16.19900000	225.57800000
16.20100000	226.42890000
16.20300000	227.24690000
16.20500000	226.49080000
16.20700000	226.62680000
16.20900000	228.87820000
16.21100000	224.14230000
16.21300000	225.48000000
16.21500000	229.37660000
16.21700000	226.14400000
16.21900000	222.15920000
16.22100000	231.11710000
16.22300000	224.96420000
16.22500000	227.45100000
16.22700000	226.43910000
16.22900000	230.53050000
16.23100000	226.19570000
16.23300000	228.31390000
16.23500000	225.23370000
16.23700000	227.21610000
16.23900000	227.44950000
16.24100000	226.46460000
16.24300000	227.24560000
16.24500000	230.09050000
16.24700000	226.24340000
16.24900000	231.72510000
16.25100000	229.89100000
16.25300000	226.39860000
16.25500000	225.72500000
16.25700000	228.24940000
16.25900000	225.73850000
16.26100000	228.52440000
16.26300000	224.06440000
16.26500000	228.26550000
16.26700000	230.67290000
16.26900000	228.17780000
16.27100000	229.64670000
16.27300000	229.00290000
16.27500000	226.60240000
16.27700000	229.21830000
16.27900000	225.84850000
16.28100000	228.76140000
16.28300000	231.97750000
16.28500000	230.92870000
16.28700000	226.97270000
16.28900000	226.65450000
16.29100000	226.56820000
16.29300000	229.03660000
16.29500000	225.89050000
16.29700000	230.73750000
16.29900000	229.11180000
16.30100000	228.66000000
16.30300000	230.01360000
16.30500000	228.57660000
16.30700000	227.67320000
16.30900000	229.94190000
16.31100000	226.46070000
16.31300000	227.75230000
16.31500000	228.11930000
16.31700000	233.18640000
16.31900000	230.63400000
16.32100000	227.86110000
16.32300000	226.98630000
16.32500000	231.78180000
16.32700000	230.71890000
16.32900000	231.04350000
16.33100000	228.50080000
16.33300000	230.08490000
16.33500000	231.51160000
16.33700000	229.25730000
16.33900000	229.17490000
16.34100000	230.64030000
16.34300000	228.88870000
16.34500000	232.55960000
16.34700000	229.08120000
16.34900000	232.81580000
16.35100000	231.15900000
16.35300000	230.61270000
16.35500000	231.31800000
16.35700000	232.14660000
16.35900000	230.15160000
16.36100000	229.88430000
16.36300000	232.17640000
16.36500000	226.42340000
16.36700000	228.00430000
16.36900000	231.41420000
16.37100000	227.91050000
16.37300000	229.14790000
16.37500000	229.87420000
16.37700000	232.54200000
16.37900000	232.69380000
16.38100000	231.09600000
16.38300000	229.58350000
16.38500000	229.03390000
16.38700000	230.60150000
16.38900000	230.33330000
16.39100000	231.63430000
16.39300000	232.00710000
16.39500000	231.78150000
16.39700000	234.47470000
16.39900000	235.05080000
16.40100000	227.57570000
16.40300000	235.16710000
16.40500000	229.85510000
16.40700000	230.88050000
16.40900000	229.75260000
16.41100000	233.80730000
16.41300000	230.43850000
16.41500000	231.32540000
16.41700000	230.11570000
16.41900000	229.44820000
16.42100000	230.84740000
16.42300000	232.26100000
16.42500000	230.34040000
16.42700000	232.06140000
16.42900000	230.52260000
16.43100000	237.26400000
16.43300000	229.77010000
16.43500000	232.64150000
16.43700000	228.84860000
16.43900000	232.85460000
16.44100000	234.02890000
16.44300000	228.58450000
16.44500000	232.61540000
16.44700000	235.16760000
16.44900000	232.23750000
16.45100000	232.69790000
16.45300000	226.91620000
16.45500000	230.45500000
16.45700000	234.47890000
16.45900000	231.33890000
16.46100000	229.81490000
16.46300000	233.96920000
16.46500000	232.82100000
16.46700000	232.12000000
16.46900000	232.67850000
16.47100000	229.76110000
16.47300000	231.99180000
16.47500000	235.18230000
16.47700000	233.59410000
16.47900000	232.86430000
16.48100000	231.45800000
16.48300000	235.43980000
16.48500000	232.00640000
16.48700000	233.31650000
16.48900000	230.81760000
16.49100000	233.80300000
16.49300000	233.47810000
16.49500000	233.43720000
16.49700000	234.84360000
16.49900000	239.23640000
16.50100000	233.75520000
16.50300000	240.29240000
16.50500000	233.23520000
16.50700000	234.39760000
16.50900000	235.27550000
16.51100000	236.77360000
16.51300000	234.97150000
16.51500000	233.43350000
16.51700000	233.14620000
16.51900000	238.78280000
16.52100000	234.08760000
16.52300000	237.66100000
16.52500000	234.00960000
16.52700000	236.07750000
16.52900000	226.77490000
16.53100000	237.49490000
16.53300000	232.87160000
16.53500000	234.66520000
16.53700000	235.71750000
16.53900000	234.56370000
16.54100000	233.22140000
16.54300000	234.81930000
16.54500000	235.64060000
16.54700000	234.24720000
16.54900000	234.25050000
16.55100000	235.24120000
16.55300000	233.89230000
16.55500000	233.00610000
16.55700000	235.99290000
16.55900000	236.34740000
16.56100000	234.18760000
16.56300000	239.49000000
16.56500000	236.68200000
16.56700000	233.54920000
16.56900000	235.16450000
16.57100000	233.75780000
16.57300000	235.85120000
16.57500000	236.96950000
16.57700000	228.57840000
16.57900000	238.80760000
16.58100000	231.91110000
16.58300000	236.34180000
16.58500000	231.92620000
16.58700000	233.22880000
16.58900000	239.31250000
16.59100000	235.29860000
16.59300000	232.96870000
16.59500000	243.01340000
16.59700000	236.47580000
16.59900000	235.72300000
16.60100000	233.24320000
16.60300000	235.01550000
16.60500000	237.82630000
16.60700000	234.93180000
16.60900000	233.82600000
16.61100000	236.50950000
16.61300000	233.94130000
16.61500000	233.25290000
16.61700000	237.32340000
16.61900000	231.31980000
16.62100000	234.10600000
16.62300000	233.04510000
16.62500000	236.31160000
16.62700000	236.47840000
16.62900000	233.05970000
16.63100000	233.55550000
16.63300000	236.02140000
16.63500000	236.73450000
16.63700000	234.17860000
16.63900000	235.46150000
16.64100000	237.08330000
16.64300000	236.76050000
16.64500000	235.22360000
16.64700000	237.74310000
16.64900000	232.26650000
16.65100000	234.38540000
16.65300000	236.36930000
16.65500000	240.60250000
16.65700000	233.67070000
16.65900000	238.16660000
16.66100000	235.53680000
16.66300000	236.92950000
16.66500000	234.74790000
16.66700000	236.16380000
16.66900000	237.34560000
16.67100000	237.79460000
16.67300000	236.32790000
16.67500000	239.28110000
16.67700000	236.39720000
16.67900000	235.91950000
16.68100000	235.65920000
16.68300000	238.50560000
16.68500000	236.91940000
16.68700000	235.89990000
16.68900000	238.03100000
16.69100000	234.20890000
16.69300000	233.64630000
16.69500000	241.98450000
16.69700000	233.85620000
16.69900000	236.07000000
16.70100000	237.15660000
16.70300000	236.52190000
16.70500000	234.44030000
16.70700000	234.93910000
16.70900000	237.58130000
16.71100000	238.44000000
16.71300000	234.80310000
16.71500000	229.24830000
16.71700000	236.60720000
16.71900000	237.92110000
16.72100000	233.99300000
16.72300000	238.05440000
16.72500000	238.17470000
16.72700000	240.02470000
16.72900000	239.50680000
16.73100000	235.88520000
16.73300000	235.26490000
16.73500000	238.77630000
16.73700000	239.89170000
16.73900000	236.19710000
16.74100000	240.45310000
16.74300000	238.82700000
16.74500000	237.11760000
16.74700000	237.71690000
16.74900000	235.50890000
16.75100000	239.34170000
16.75300000	238.61480000
16.75500000	239.69710000
16.75700000	239.33340000
16.75900000	238.74530000
16.76100000	237.42940000
16.76300000	237.87900000
16.76500000	239.80550000
16.76700000	242.17190000
16.76900000	241.80810000
16.77100000	240.21450000
16.77300000	240.37870000
16.77500000	239.77600000
16.77700000	241.46680000
16.77900000	242.43750000
16.78100000	237.26290000
16.78300000	241.68420000
16.78500000	237.46740000
16.78700000	238.08430000
16.78900000	237.80670000
16.79100000	236.86300000
16.79300000	235.63720000
16.79500000	239.95780000
16.79700000	239.09360000
16.79900000	240.19150000
16.80100000	239.32420000
16.80300000	242.10040000
16.80500000	240.15610000
16.80700000	242.22970000
16.80900000	236.61460000
16.81100000	237.00390000
16.81300000	243.96230000
16.81500000	238.27080000
16.81700000	240.73580000
16.81900000	242.59170000
16.82100000	240.45580000
16.82300000	239.86040000
16.82500000	237.98920000
16.82700000	238.42650000
16.82900000	238.56800000
16.83100000	239.33440000
16.83300000	238.48520000
16.83500000	239.94380000
16.83700000	241.50910000
16.83900000	238.76330000
16.84100000	240.11980000
16.84300000	240.40280000
16.84500000	239.74800000
16.84700000	237.66880000
16.84900000	238.74870000
16.85100000	242.41900000
16.85300000	243.19080000
16.85500000	241.69190000
16.85700000	240.76430000
16.85900000	243.83570000
16.86100000	240.36170000
16.86300000	243.99310000
16.86500000	240.15080000
16.86700000	241.13050000
16.86900000	245.14470000
16.87100000	244.37890000
16.87300000	234.41340000
16.87500000	244.15860000
16.87700000	241.34280000
16.87900000	245.57350000
16.88100000	241.23490000
16.88300000	243.41530000
16.88500000	242.49490000
16.88700000	243.33810000
16.88900000	241.78520000
16.89100000	243.43330000
16.89300000	246.62880000
16.89500000	242.74260000
16.89700000	240.93900000
16.89900000	243.85880000
16.90100000	235.78410000
16.90300000	239.88800000
16.90500000	243.15240000
16.90700000	243.09020000
16.90900000	239.77490000
16.91100000	242.11750000
16.91300000	242.94890000
16.91500000	241.71520000
16.91700000	239.22280000
16.91900000	243.67020000
16.92100000	243.12000000
16.92300000	241.28090000
16.92500000	240.81890000
16.92700000	241.40840000
16.92900000	241.08000000
16.93100000	240.40410000
16.93300000	242.11640000
16.93500000	244.70940000
16.93700000	241.00460000
16.93900000	240.99480000
16.94100000	243.01030000
16.94300000	242.09220000
16.94500000	241.60500000
16.94700000	240.79520000
16.94900000	248.02220000
16.95100000	240.50760000
16.95300000	241.21530000
16.95500000	244.64770000
16.95700000	242.14010000
16.95900000	244.19130000
