#Time	Etot_1
40.58096000	373.56200000
40.58296000	373.43070000
40.58496000	375.03970000
40.58696000	374.31940000
40.58896000	376.45070000
40.59096000	376.64840000
40.59296000	376.07660000
40.59496000	373.70550000
40.59696000	375.64150000
40.59896000	376.83320000
40.60096000	376.38070000
40.60296000	376.24640000
40.60496000	375.89280000
40.60696000	375.47640000
40.60896000	373.82990000
40.61096000	376.30400000
40.61296000	374.74550000
40.61496000	377.95060000
40.61696000	376.20400000
40.61896000	376.49410000
40.62096000	376.07150000
40.62296000	376.31300000
40.62496000	376.41260000
40.62696000	374.73130000
40.62896000	375.60280000
40.63096000	375.11100000
40.63296000	377.95480000
40.63496000	374.62650000
40.63696000	376.28640000
40.63896000	375.03250000
40.64096000	374.29040000
40.64296000	375.86200000
40.64496000	375.81770000
40.64696000	373.83200000
40.64896000	374.97880000
40.65096000	377.13700000
40.65296000	376.26120000
40.65496000	373.33610000
40.65696000	376.22350000
40.65896000	372.80390000
40.66096000	375.23720000
40.66296000	375.38660000
40.66496000	373.46240000
40.66696000	374.46510000
40.66896000	375.58760000
40.67096000	374.44560000
40.67296000	372.54900000
40.67496000	373.99040000
40.67696000	375.34550000
40.67896000	375.58110000
40.68096000	375.44720000
40.68296000	374.25470000
40.68496000	375.46540000
40.68696000	376.61640000
40.68896000	377.02880000
40.69096000	376.15460000
40.69296000	374.85420000
40.69496000	378.31010000
40.69696000	373.19020000
40.69896000	378.46960000
40.70096000	377.66750000
40.70296000	376.24950000
40.70496000	379.67270000
40.70696000	378.22880000
40.70896000	376.55890000
40.71096000	375.00020000
40.71296000	375.63540000
40.71496000	376.59310000
40.71696000	374.63040000
40.71896000	376.91740000
40.72096000	375.22510000
40.72296000	378.38020000
40.72496000	379.54630000
40.72696000	376.79540000
40.72896000	375.58320000
40.73096000	375.01960000
40.73296000	377.51400000
40.73496000	375.50690000
40.73696000	375.89880000
40.73896000	376.95740000
40.74096000	377.23170000
40.74296000	377.69860000
40.74496000	376.57600000
40.74696000	378.30620000
40.74896000	375.58810000
40.75096000	378.10680000
40.75296000	377.31780000
40.75496000	377.45730000
40.75696000	379.34850000
40.75896000	374.50620000
40.76096000	376.55400000
40.76296000	379.49830000
40.76496000	375.80900000
40.76696000	376.99780000
40.76896000	379.62770000
40.77096000	377.28310000
40.77296000	377.15830000
40.77496000	376.17920000
40.77696000	377.70580000
40.77896000	378.69090000
40.78096000	378.04630000
40.78296000	376.05590000
40.78496000	381.31720000
40.78696000	376.34410000
40.78896000	376.69180000
40.79096000	378.79650000
40.79296000	377.11950000
40.79496000	375.85490000
40.79696000	379.27510000
40.79896000	375.92240000
40.80096000	376.01500000
40.80296000	379.30800000
40.80496000	378.50710000
40.80696000	378.86990000
40.80896000	378.09620000
40.81096000	377.82160000
40.81296000	374.92960000
40.81496000	374.24380000
40.81696000	376.93730000
40.81896000	374.63960000
40.82096000	377.11790000
40.82296000	378.52660000
40.82496000	378.71010000
40.82696000	375.54230000
40.82896000	376.46630000
40.83096000	379.61500000
40.83296000	377.24810000
40.83496000	378.69460000
40.83696000	378.38610000
40.83896000	375.58220000
40.84096000	379.02380000
40.84296000	376.68930000
40.84496000	380.81500000
40.84696000	377.15660000
40.84896000	378.20160000
40.85096000	377.79620000
40.85296000	377.17690000
40.85496000	379.60540000
40.85696000	377.08790000
40.85896000	376.49860000
40.86096000	377.44700000
40.86296000	376.82900000
40.86496000	376.27320000
40.86696000	376.53530000
40.86896000	378.79320000
40.87096000	376.45120000
40.87296000	374.90150000
40.87496000	378.12390000
40.87696000	379.60870000
40.87896000	376.90470000
40.88096000	378.28710000
40.88296000	378.27430000
40.88496000	380.01220000
40.88696000	381.43690000
40.88896000	378.16490000
40.89096000	377.68530000
40.89296000	379.82570000
40.89496000	379.08580000
40.89696000	379.70070000
40.89896000	377.72830000
40.90096000	378.20080000
40.90296000	379.93530000
40.90496000	376.83090000
40.90696000	377.38170000
40.90896000	374.93100000
40.91096000	376.08260000
40.91296000	380.63010000
40.91496000	380.17430000
40.91696000	381.29330000
40.91896000	377.31610000
40.92096000	378.80930000
40.92296000	379.07680000
40.92496000	380.40430000
40.92696000	376.93310000
40.92896000	377.44800000
40.93096000	377.34910000
40.93296000	378.94780000
40.93496000	376.77900000
40.93696000	379.26810000
40.93896000	375.99090000
40.94096000	381.07850000
40.94296000	378.54040000
40.94496000	378.61770000
40.94696000	374.81580000
40.94896000	380.02060000
40.95096000	377.38990000
40.95296000	376.90380000
40.95496000	376.80150000
40.95696000	379.15920000
40.95896000	375.68050000
40.96096000	376.89690000
40.96296000	379.82000000
40.96496000	378.17350000
40.96696000	375.66400000
40.96896000	377.06660000
40.97096000	376.98650000
40.97296000	379.93860000
40.97496000	374.68420000
40.97696000	381.05310000
40.97896000	379.60930000
40.98096000	377.30930000
40.98296000	376.37900000
40.98496000	376.82970000
40.98696000	377.56970000
40.98896000	377.93130000
40.99096000	379.62710000
40.99296000	379.18360000
40.99496000	377.42780000
40.99696000	379.81960000
40.99896000	378.15020000
41.00096000	377.31440000
41.00296000	379.05470000
41.00496000	378.82930000
41.00696000	380.40630000
41.00896000	378.06420000
41.01096000	374.24460000
41.01296000	378.78830000
41.01496000	377.19060000
41.01696000	382.06960000
41.01896000	377.08480000
41.02096000	377.16450000
41.02296000	377.22530000
41.02496000	377.03910000
41.02696000	378.01290000
41.02896000	375.86360000
41.03096000	378.10220000
41.03296000	378.63510000
41.03496000	377.46590000
41.03696000	377.77730000
41.03896000	379.68600000
41.04096000	378.10640000
41.04296000	379.62130000
41.04496000	377.06820000
41.04696000	377.07400000
41.04896000	376.48570000
41.05096000	375.87350000
41.05296000	375.20320000
41.05496000	380.40420000
41.05696000	378.08710000
41.05896000	379.79810000
41.06096000	379.05730000
41.06296000	378.51020000
41.06496000	381.74800000
41.06696000	378.85960000
41.06896000	376.88170000
41.07096000	379.68050000
41.07296000	379.97010000
41.07496000	379.25200000
41.07696000	381.24790000
41.07896000	378.03040000
41.08096000	379.63170000
41.08296000	379.00220000
41.08496000	378.06650000
41.08696000	377.86920000
41.08896000	378.99710000
41.09096000	380.48450000
41.09296000	379.85210000
41.09496000	379.96700000
41.09696000	379.04200000
41.09896000	377.91480000
41.10096000	382.10370000
41.10296000	380.18070000
41.10496000	375.59630000
41.10696000	377.68890000
41.10896000	379.03730000
41.11096000	377.93310000
41.11296000	378.83560000
41.11496000	378.83270000
41.11696000	380.57280000
41.11896000	378.81780000
41.12096000	379.17000000
41.12296000	379.59100000
41.12496000	378.43720000
41.12696000	380.92020000
41.12896000	378.06200000
41.13096000	380.16530000
41.13296000	378.17920000
41.13496000	379.00780000
41.13696000	379.64860000
41.13896000	378.21370000
41.14096000	380.08140000
41.14296000	379.07920000
41.14496000	378.18630000
41.14696000	378.89870000
41.14896000	379.67080000
41.15096000	379.61870000
41.15296000	377.31430000
41.15496000	376.87980000
41.15696000	376.18690000
41.15896000	377.89230000
41.16096000	378.80370000
41.16296000	377.51870000
41.16496000	378.16910000
41.16696000	376.70720000
41.16896000	376.58000000
41.17096000	378.35970000
41.17296000	380.24670000
41.17496000	376.35890000
41.17696000	379.04480000
41.17896000	375.99060000
41.18096000	379.70930000
41.18296000	379.78890000
41.18496000	376.17590000
41.18696000	377.39200000
41.18896000	378.51260000
41.19096000	380.03490000
41.19296000	377.77870000
41.19496000	378.26420000
41.19696000	379.02840000
41.19896000	380.07720000
41.20096000	378.42180000
41.20296000	378.73170000
41.20496000	377.45860000
41.20696000	378.69610000
41.20896000	380.42430000
41.21096000	378.09250000
41.21296000	376.42460000
41.21496000	381.60670000
41.21696000	378.23430000
41.21896000	380.26840000
41.22096000	379.28170000
41.22296000	379.79940000
41.22496000	377.65290000
41.22696000	378.56800000
41.22896000	379.55320000
41.23096000	378.50220000
41.23296000	382.81570000
41.23496000	382.52580000
41.23696000	378.02090000
41.23896000	383.76590000
41.24096000	381.24220000
41.24296000	380.73700000
41.24496000	381.08060000
41.24696000	379.10990000
41.24896000	377.84110000
41.25096000	376.56710000
41.25296000	379.27640000
41.25496000	380.56230000
41.25696000	382.04780000
41.25896000	380.58980000
41.26096000	378.97540000
41.26296000	379.59600000
41.26496000	380.02110000
41.26696000	377.69850000
41.26896000	378.54240000
41.27096000	379.92720000
41.27296000	379.59170000
41.27496000	378.24990000
41.27696000	380.83380000
41.27896000	377.17420000
41.28096000	380.45510000
41.28296000	381.54840000
41.28496000	378.70880000
41.28696000	378.22220000
41.28896000	379.91060000
41.29096000	379.52380000
41.29296000	378.84010000
41.29496000	380.94680000
41.29696000	381.79590000
41.29896000	378.70430000
41.30096000	381.13610000
41.30296000	381.55780000
41.30496000	379.65210000
41.30696000	379.85510000
41.30896000	379.06410000
41.31096000	378.19640000
41.31296000	377.48090000
41.31496000	378.58540000
41.31696000	376.92210000
41.31896000	377.25900000
41.32096000	377.24070000
41.32296000	379.35430000
41.32496000	378.01190000
41.32696000	379.74220000
41.32896000	377.84140000
41.33096000	380.23010000
41.33296000	378.88540000
41.33496000	379.00210000
41.33696000	381.43850000
41.33896000	377.42650000
41.34096000	379.35050000
41.34296000	381.82830000
41.34496000	380.06680000
41.34696000	377.42000000
41.34896000	378.67020000
41.35096000	381.31820000
41.35296000	381.11300000
41.35496000	378.78720000
41.35696000	380.03060000
41.35896000	378.16280000
41.36096000	379.35120000
41.36296000	380.65060000
41.36496000	379.04660000
41.36696000	380.51740000
41.36896000	381.25890000
41.37096000	378.57830000
41.37296000	378.88800000
41.37496000	381.14750000
41.37696000	380.40800000
41.37896000	381.24080000
41.38096000	382.99500000
41.38296000	380.75800000
41.38496000	377.77360000
41.38696000	382.09470000
41.38896000	379.89350000
41.39096000	377.94720000
41.39296000	378.54550000
41.39496000	380.93130000
41.39696000	378.72060000
41.39896000	379.58260000
41.40096000	379.79320000
41.40296000	377.43830000
41.40496000	380.90280000
41.40696000	379.16090000
41.40896000	377.66370000
41.41096000	377.56080000
41.41296000	382.25270000
41.41496000	382.28320000
41.41696000	380.33350000
41.41896000	380.11710000
41.42096000	378.49960000
41.42296000	379.94510000
41.42496000	378.65400000
41.42696000	378.74900000
41.42896000	382.37540000
41.43096000	380.19010000
41.43296000	377.93790000
41.43496000	381.17090000
41.43696000	378.81090000
41.43896000	379.16950000
41.44096000	380.36900000
41.44296000	382.00170000
41.44496000	378.47890000
41.44696000	381.36170000
41.44896000	379.93760000
41.45096000	380.58520000
41.45296000	378.10450000
41.45496000	380.88830000
41.45696000	379.74370000
41.45896000	379.17730000
41.46096000	380.31830000
41.46296000	380.49460000
41.46496000	383.37980000
41.46696000	380.83550000
41.46896000	378.75590000
41.47096000	379.68910000
41.47296000	381.08060000
41.47496000	379.30720000
41.47696000	381.42640000
41.47896000	379.74820000
41.48096000	379.52560000
41.48296000	380.48520000
41.48496000	380.09990000
41.48696000	380.80100000
41.48896000	381.08130000
41.49096000	381.79800000
41.49296000	382.10800000
41.49496000	384.60140000
41.49696000	382.03280000
41.49896000	381.67960000
41.50096000	380.11490000
41.50296000	382.25190000
41.50496000	380.84020000
41.50696000	378.62190000
41.50896000	381.36430000
41.51096000	380.92450000
41.51295900	379.47530000
41.51495900	382.39540000
41.51695900	382.42450000
41.51895900	382.28490000
41.52095900	382.53040000
41.52295900	380.62180000
41.52495900	383.99860000
41.52695900	383.81540000
41.52895900	382.23350000
41.53095900	381.66050000
41.53295900	382.80900000
41.53495900	381.32470000
41.53695900	382.03040000
41.53895900	380.29250000
41.54095900	381.93020000
41.54295900	380.96450000
41.54495900	383.28400000
41.54695900	383.38960000
41.54895900	380.73240000
41.55095900	380.41270000
41.55295900	381.70950000
41.55495900	384.65250000
41.55695900	382.49540000
41.55895900	381.52280000
41.56095900	382.09050000
41.56295900	382.42230000
41.56495900	384.56790000
41.56695900	381.48760000
41.56895900	381.60000000
41.57095900	383.84850000
41.57295900	381.36680000
41.57495900	380.67460000
41.57695900	379.83140000
41.57895900	385.05570000
41.58095900	384.64970000
41.58295900	380.72780000
41.58495900	384.55910000
41.58695900	381.61540000
41.58895900	381.79180000
41.59095900	382.07950000
41.59295900	381.68390000
41.59495900	380.66130000
41.59695900	380.32370000
41.59895900	379.81130000
41.60095900	382.55300000
41.60295900	381.46270000
41.60495900	385.06010000
41.60695900	378.72790000
41.60895900	382.50080000
41.61095900	384.43990000
41.61295900	384.22030000
41.61495900	380.00190000
41.61695900	381.03390000
41.61895900	383.41160000
41.62095900	381.99200000
41.62295900	380.03880000
41.62495900	385.15290000
41.62695900	381.53280000
41.62895900	381.11880000
41.63095900	381.91220000
41.63295900	380.63960000
41.63495900	379.66110000
41.63695900	380.61650000
41.63895900	383.57970000
41.64095900	382.76750000
41.64295900	381.26560000
41.64495900	382.11400000
41.64695900	380.74390000
41.64895900	383.37400000
41.65095900	379.93390000
41.65295900	380.42470000
41.65495900	380.72200000
41.65695900	378.33560000
41.65895900	383.82760000
41.66095900	380.56930000
41.66295900	383.22400000
41.66495900	381.56160000
41.66695900	379.86400000
41.66895900	379.74450000
41.67095900	381.90190000
41.67295900	382.39980000
41.67495900	383.70860000
41.67695900	382.63340000
41.67895900	383.91860000
41.68095900	380.37860000
41.68295900	382.22520000
41.68495900	381.84790000
41.68695900	382.20080000
41.68895900	383.35580000
41.69095900	385.28270000
41.69295900	382.88540000
41.69495900	380.14590000
41.69695900	381.50270000
41.69895900	382.54670000
41.70095900	381.40160000
41.70295900	381.49130000
41.70495900	382.53440000
41.70695900	383.95590000
41.70895900	385.68990000
41.71095900	381.90850000
41.71295900	382.72470000
41.71495900	382.59990000
41.71695900	381.97360000
41.71895900	382.15130000
41.72095900	382.59450000
41.72295900	381.78700000
41.72495900	383.01150000
41.72695900	382.32990000
41.72895900	385.06450000
41.73095900	382.50140000
41.73295900	380.93210000
41.73495900	384.14590000
41.73695900	381.74560000
41.73895900	381.59840000
41.74095900	380.03630000
41.74295900	381.95770000
41.74495900	385.43850000
41.74695900	381.00110000
41.74895900	380.93040000
41.75095900	382.34120000
41.75295900	382.65340000
41.75495900	384.50630000
41.75695900	384.63710000
41.75895900	383.34800000
41.76095900	381.70160000
41.76295900	383.88730000
41.76495900	384.74040000
41.76695900	384.43910000
41.76895900	382.55740000
41.77095900	383.79330000
41.77295900	384.13150000
41.77495900	385.52210000
41.77695900	384.13540000
41.77895900	383.24230000
41.78095900	383.23420000
41.78295900	383.23000000
41.78495900	382.47460000
41.78695900	386.49520000
41.78895900	382.02270000
41.79095900	384.67650000
41.79295900	384.19640000
41.79495900	383.47550000
41.79695900	381.40730000
41.79895900	383.65990000
41.80095900	385.37080000
41.80295900	382.73560000
41.80495900	384.20540000
41.80695900	387.97430000
41.80895900	385.83880000
41.81095900	384.64620000
41.81295900	382.55260000
41.81495900	384.34810000
41.81695900	385.74250000
41.81895900	384.49000000
41.82095900	385.09620000
41.82295900	382.48320000
41.82495900	384.79560000
41.82695900	385.18400000
41.82895900	382.35350000
41.83095900	382.93430000
41.83295900	384.84680000
41.83495900	387.08010000
41.83695900	385.48600000
41.83895900	388.21390000
41.84095900	383.58610000
41.84295900	382.21720000
41.84495900	386.90010000
41.84695900	386.13760000
41.84895900	385.62860000
