#Time	Etot_1
12.85500000	73.02390000
12.85700000	74.18260000
12.85900000	74.74680000
12.86100000	74.77280000
12.86300000	74.49250000
12.86500000	74.55680000
12.86700000	74.94170000
12.86900000	75.70580000
12.87100000	75.08500000
12.87300000	73.06810000
12.87500000	72.22370000
12.87700000	74.20700000
12.87900000	74.54050000
12.88100000	74.10500000
12.88300000	74.01380000
12.88500000	73.20860000
12.88700000	71.71330000
12.88900000	73.82290000
12.89100000	73.16670000
12.89300000	72.32850000
12.89500000	74.52690000
12.89700000	72.76610000
12.89900000	73.93600000
12.90100000	75.35990000
12.90300000	74.87510000
12.90500000	73.49750000
12.90700000	73.93720000
12.90900000	73.93750000
12.91100000	73.79040000
12.91300000	74.61850000
12.91500000	74.45990000
12.91700000	74.82120000
12.91900000	73.45990000
12.92100000	74.58240000
12.92300000	73.38930000
12.92500000	74.39860000
12.92700000	73.76090000
12.92900000	74.68380000
12.93100000	73.70010000
12.93300000	74.77920000
12.93500000	74.43540000
12.93700000	74.02470000
12.93900000	75.57870000
12.94100000	74.89390000
12.94300000	76.02420000
12.94500000	73.95420000
12.94700000	74.23040000
12.94900000	75.43470000
12.95100000	74.42210000
12.95300000	75.55570000
12.95500000	74.98710000
12.95700000	75.65630000
12.95900000	74.62270000
12.96100000	76.24910000
12.96300000	75.79830000
12.96500000	74.89250000
12.96700000	75.02660000
12.96900000	75.03870000
12.97100000	75.44090000
12.97300000	74.99430000
12.97500000	75.33650000
12.97700000	74.71340000
12.97900000	75.43580000
12.98100000	75.02460000
12.98300000	74.06490000
12.98500000	74.32790000
12.98700000	74.81410000
12.98900000	75.57340000
12.99100000	75.72560000
12.99300000	73.69590000
12.99500000	74.65500000
12.99700000	74.89380000
12.99900000	73.88450000
13.00100000	74.61320000
13.00300000	75.15670000
13.00500000	75.02160000
13.00700000	73.19640000
13.00900000	75.36930000
13.01100000	74.77530000
13.01300000	74.71910000
13.01500000	74.13390000
13.01700000	74.14830000
13.01900000	72.43940000
13.02100000	75.03840000
13.02300000	72.57570000
13.02500000	72.96150000
13.02700000	74.16140000
13.02900000	75.38330000
13.03100000	73.14780000
13.03300000	75.36070000
13.03500000	75.99130000
13.03700000	72.48520000
13.03900000	73.99350000
13.04100000	74.04090000
13.04300000	75.31480000
13.04500000	72.58360000
13.04700000	75.77780000
13.04900000	74.38550000
13.05100000	73.88760000
13.05300000	74.13140000
13.05500000	74.08200000
13.05700000	75.94120000
13.05900000	74.87150000
13.06100000	73.31280000
13.06300000	74.28030000
13.06500000	74.89890000
13.06700000	73.70990000
13.06900000	76.28690000
13.07100000	73.97810000
13.07300000	74.86260000
13.07500000	75.66710000
13.07700000	76.07170000
13.07900000	74.85660000
13.08100000	76.43430000
13.08300000	75.36130000
13.08500000	73.91460000
13.08700000	77.05470000
13.08900000	75.63890000
13.09100000	75.93680000
13.09300000	75.97270000
13.09500000	73.91500000
13.09700000	75.53050000
13.09900000	75.26010000
13.10100000	76.69780000
13.10300000	76.17300000
13.10500000	74.97400000
13.10700000	74.11400000
13.10900000	76.79100000
13.11100000	75.65420000
13.11300000	76.01530000
13.11500000	75.95910000
13.11700000	75.68440000
13.11900000	75.22450000
13.12100000	75.74660000
13.12300000	75.14800000
13.12500000	75.31750000
13.12700000	73.99410000
13.12900000	74.62400000
13.13100000	74.38200000
13.13300000	74.93760000
13.13500000	74.84880000
13.13700000	75.79970000
13.13900000	74.15020000
13.14100000	74.06520000
13.14300000	75.19250000
13.14500000	72.92350000
13.14700000	72.41930000
13.14900000	74.33200000
13.15100000	74.02060000
13.15300000	75.36030000
13.15500000	73.54940000
13.15700000	74.05680000
13.15900000	74.42840000
13.16100000	75.46990000
13.16300000	74.04110000
13.16500000	75.72970000
13.16700000	75.69420000
13.16900000	74.37880000
13.17100000	74.36210000
13.17300000	73.46370000
13.17500000	72.31010000
13.17700000	74.63600000
13.17900000	74.59040000
13.18100000	74.04130000
13.18300000	73.95370000
13.18500000	76.28060000
13.18700000	72.68860000
13.18900000	74.69610000
13.19100000	72.56090000
13.19300000	73.00260000
13.19500000	71.78620000
13.19700000	73.51290000
13.19900000	74.01910000
13.20100000	74.31530000
13.20300000	72.48860000
13.20500000	73.67460000
13.20700000	73.86490000
13.20900000	74.46680000
13.21100000	75.46770000
13.21300000	71.97380000
13.21500000	73.31340000
13.21700000	72.84660000
13.21900000	71.14990000
13.22100000	75.41000000
13.22300000	73.98430000
13.22500000	73.14050000
13.22700000	73.59490000
13.22900000	71.70620000
13.23100000	72.79170000
13.23300000	73.18740000
13.23500000	72.33830000
13.23700000	73.62070000
13.23900000	73.84740000
13.24100000	72.69020000
13.24300000	72.78660000
13.24500000	74.29690000
13.24700000	73.15700000
13.24900000	72.96670000
13.25100000	72.13600000
13.25300000	71.44480000
13.25500000	73.60540000
13.25700000	73.22710000
13.25900000	72.86140000
13.26100000	72.00770000
13.26300000	74.12630000
13.26500000	73.00690000
13.26700000	74.04110000
13.26900000	72.80280000
13.27100000	73.97910000
13.27300000	73.96520000
13.27500000	73.91800000
13.27700000	73.37440000
13.27900000	74.53760000
13.28100000	75.10730000
13.28300000	72.75800000
13.28500000	72.83040000
13.28700000	75.00660000
13.28900000	74.11870000
13.29100000	73.32860000
13.29300000	73.67810000
13.29500000	74.95720000
13.29700000	74.15200000
13.29900000	74.33970000
13.30100000	72.53880000
13.30300000	73.07890000
13.30500000	73.72120000
13.30700000	73.91910000
13.30900000	72.89080000
13.31100000	73.51680000
13.31300000	74.55310000
13.31500000	74.33780000
13.31700000	73.97820000
13.31900000	73.51780000
13.32100000	73.70410000
13.32300000	74.65770000
13.32500000	74.15100000
13.32700000	73.66850000
13.32900000	74.24730000
13.33100000	73.63520000
13.33300000	72.83600000
13.33500000	75.57760000
13.33700000	73.22260000
13.33900000	73.83950000
13.34100000	73.74500000
13.34300000	73.74780000
13.34500000	72.11510000
13.34700000	75.20050000
13.34900000	73.05530000
13.35100000	73.80740000
13.35300000	73.19570000
13.35500000	74.52330000
13.35700000	73.17490000
13.35900000	74.11690000
13.36100000	75.38240000
13.36300000	73.62200000
13.36500000	72.69000000
13.36700000	75.84030000
13.36900000	73.27550000
13.37100000	74.76590000
13.37300000	74.50110000
13.37500000	73.52270000
13.37700000	72.92050000
13.37900000	73.89990000
13.38100000	74.50020000
13.38300000	73.68660000
13.38500000	74.83950000
13.38700000	75.28830000
13.38900000	75.80690000
13.39100000	74.69150000
13.39300000	73.65800000
13.39500000	74.88410000
13.39700000	75.58350000
13.39900000	75.76940000
13.40100000	74.79610000
13.40300000	73.96230000
13.40500000	76.14960000
13.40700000	74.55040000
13.40900000	75.36470000
13.41100000	75.95140000
13.41300000	74.04010000
13.41500000	73.69630000
13.41700000	75.07910000
13.41900000	75.20190000
13.42100000	74.92080000
13.42300000	74.49040000
13.42500000	75.68990000
13.42700000	74.94320000
13.42900000	75.12840000
13.43100000	75.75590000
13.43300000	74.43270000
13.43500000	76.67850000
13.43700000	76.10750000
13.43900000	75.96620000
13.44100000	75.14500000
13.44300000	75.49330000
13.44500000	74.83400000
13.44700000	74.06480000
13.44900000	74.53880000
13.45100000	74.07690000
13.45300000	73.90280000
13.45500000	74.59100000
13.45700000	73.77820000
13.45900000	75.27450000
13.46100000	75.55000000
13.46300000	74.80550000
13.46500000	73.58060000
13.46700000	74.82460000
13.46900000	73.73610000
13.47100000	75.15820000
13.47300000	77.25540000
13.47500000	73.40240000
13.47700000	74.66100000
13.47900000	75.48990000
13.48100000	74.36200000
13.48300000	74.25510000
13.48500000	73.89950000
13.48700000	75.61640000
13.48900000	73.47340000
13.49100000	75.06370000
13.49300000	74.75790000
13.49500000	77.48470000
13.49700000	74.33930000
13.49900000	74.57510000
13.50100000	75.86240000
13.50300000	74.22800000
13.50500000	75.42260000
13.50700000	75.38020000
13.50900000	75.15890000
13.51100000	74.54390000
13.51300000	75.67470000
13.51500000	74.94720000
13.51700000	76.04570000
13.51900000	73.50760000
13.52100000	75.35170000
13.52300000	76.08550000
13.52500000	76.31430000
13.52700000	75.35290000
13.52900000	76.25950000
13.53100000	74.91270000
13.53300000	78.90150000
13.53500000	75.92580000
13.53700000	77.13700000
13.53900000	74.99840000
13.54100000	76.28160000
13.54300000	76.51380000
13.54500000	76.94580000
13.54700000	76.36950000
13.54900000	76.74120000
13.55100000	77.17880000
13.55300000	77.28190000
13.55500000	76.36040000
13.55700000	74.38280000
13.55900000	76.20470000
13.56100000	74.17590000
13.56300000	75.74820000
13.56500000	75.39100000
13.56700000	75.92670000
13.56900000	75.62400000
13.57100000	77.92410000
13.57300000	75.24970000
13.57500000	75.94700000
13.57700000	74.85280000
13.57900000	76.67920000
13.58100000	75.45490000
13.58300000	77.46130000
13.58500000	75.65210000
13.58700000	75.94830000
13.58900000	76.10420000
13.59100000	76.17860000
13.59300000	76.69520000
13.59500000	75.85840000
13.59700000	75.26960000
13.59900000	76.73940000
13.60100000	76.70230000
13.60300000	76.34550000
13.60500000	76.12490000
13.60700000	75.52430000
13.60900000	77.63980000
13.61100000	76.66490000
13.61300000	76.41130000
13.61500000	75.52260000
13.61700000	76.98060000
13.61900000	77.31490000
13.62100000	78.35520000
13.62300000	75.83190000
13.62500000	77.81550000
13.62700000	76.96980000
13.62900000	76.26320000
13.63100000	75.60230000
13.63300000	78.77390000
13.63500000	78.69900000
13.63700000	77.67370000
13.63900000	78.06860000
13.64100000	76.53020000
13.64300000	77.05580000
13.64500000	78.34270000
13.64700000	77.27560000
13.64900000	77.34860000
13.65100000	77.04020000
13.65300000	77.54860000
13.65500000	77.49640000
13.65700000	74.64570000
13.65900000	75.55130000
13.66100000	77.33710000
13.66300000	76.10410000
13.66500000	76.74170000
13.66700000	77.74550000
13.66900000	74.65560000
13.67100000	76.95110000
13.67300000	77.20230000
13.67500000	77.33980000
13.67700000	76.58370000
13.67900000	75.73010000
13.68100000	76.84070000
13.68300000	76.54610000
13.68500000	76.57560000
13.68700000	76.27280000
13.68900000	76.85960000
13.69100000	79.74020000
13.69300000	76.77160000
13.69500000	76.62230000
13.69700000	76.62450000
13.69900000	77.16470000
13.70100000	78.49480000
13.70300000	76.63150000
13.70500000	76.28560000
13.70700000	77.18170000
13.70900000	77.72620000
13.71100000	75.48130000
13.71300000	77.93710000
13.71500000	75.42640000
13.71700000	77.50340000
13.71900000	77.75770000
13.72100000	75.94230000
13.72300000	76.69020000
13.72500000	77.25090000
13.72700000	76.91200000
13.72900000	76.99200000
13.73100000	76.84390000
13.73300000	78.85090000
13.73500000	77.99830000
13.73700000	77.77400000
13.73900000	77.62930000
13.74100000	78.55530000
13.74300000	76.89580000
13.74500000	76.70320000
13.74700000	76.20510000
13.74900000	77.99100000
13.75100000	77.65730000
13.75300000	77.21890000
13.75500000	76.27930000
13.75700000	77.54910000
13.75900000	75.65590000
13.76100000	76.53580000
13.76300000	78.61750000
13.76500000	78.10760000
13.76700000	77.77160000
13.76900000	78.53210000
13.77100000	79.22060000
13.77300000	78.22390000
13.77500000	77.32270000
13.77700000	77.45530000
13.77900000	76.92760000
13.78100000	77.50360000
13.78300000	78.62610000
13.78500000	78.24130000
13.78700000	77.85300000
13.78900000	78.23610000
13.79100000	78.35280000
13.79300000	76.67610000
13.79500000	76.99930000
13.79700000	77.46210000
13.79900000	78.31910000
13.80100000	78.32750000
13.80300000	77.53550000
13.80500000	77.43020000
13.80700000	78.13610000
13.80900000	77.74330000
13.81100000	78.01200000
13.81300000	77.54500000
13.81500000	77.85330000
13.81700000	76.71970000
13.81900000	78.31450000
13.82100000	78.40580000
13.82300000	78.00860000
13.82500000	76.15560000
13.82700000	78.37820000
13.82900000	78.35710000
13.83100000	79.22940000
13.83300000	76.04650000
13.83500000	78.19140000
13.83700000	77.81650000
13.83900000	77.28010000
13.84100000	79.82670000
13.84300000	77.91270000
13.84500000	78.47700000
13.84700000	78.44680000
13.84900000	77.71450000
13.85100000	78.29010000
13.85300000	78.71730000
13.85500000	79.51000000
13.85700000	78.75280000
13.85900000	79.46830000
13.86100000	80.10510000
13.86300000	79.74530000
13.86500000	77.57310000
13.86700000	78.78150000
13.86900000	79.10340000
13.87100000	77.94220000
13.87300000	79.95900000
13.87500000	79.11060000
13.87700000	78.65890000
13.87900000	78.12220000
13.88100000	78.97670000
13.88300000	79.88880000
13.88500000	77.41210000
13.88700000	78.62600000
13.88900000	78.52380000
13.89100000	77.78210000
13.89300000	78.99100000
13.89500000	79.80260000
13.89700000	78.63940000
13.89900000	79.21100000
13.90100000	77.64380000
13.90300000	76.45560000
13.90500000	78.71280000
13.90700000	79.42980000
13.90900000	78.95460000
13.91100000	80.17800000
13.91300000	78.49040000
13.91500000	78.67700000
13.91700000	77.66580000
13.91900000	78.41740000
13.92100000	78.57680000
13.92300000	80.51540000
13.92500000	78.95350000
13.92700000	77.84420000
13.92900000	77.54280000
13.93100000	78.41240000
13.93300000	78.57310000
13.93500000	78.27100000
13.93700000	78.61580000
13.93900000	78.22890000
13.94100000	78.57750000
13.94300000	78.33030000
13.94500000	76.94040000
13.94700000	79.32950000
13.94900000	78.67100000
13.95100000	78.32390000
13.95300000	77.48220000
13.95500000	77.00220000
13.95700000	78.08600000
13.95900000	78.55670000
13.96100000	77.46970000
13.96300000	79.37930000
13.96500000	77.05600000
13.96700000	78.52870000
13.96900000	79.71200000
13.97100000	78.80620000
13.97300000	79.40640000
13.97500000	79.31570000
13.97700000	77.75290000
13.97900000	77.23080000
13.98100000	79.63770000
13.98300000	79.05320000
13.98500000	78.53470000
13.98700000	78.40690000
13.98900000	79.19380000
13.99100000	78.21160000
13.99300000	79.00160000
13.99500000	78.78120000
13.99700000	77.32860000
13.99900000	78.02560000
14.00100000	76.90490000
14.00300000	79.04430000
14.00500000	79.45560000
14.00700000	78.16920000
14.00900000	79.00950000
14.01100000	77.52680000
14.01300000	80.74170000
14.01500000	77.73710000
14.01700000	79.67350000
14.01900000	78.57710000
14.02100000	79.14810000
14.02300000	78.68960000
14.02500000	77.73250000
14.02700000	79.13710000
14.02900000	77.23780000
14.03100000	78.37540000
14.03300000	77.55800000
14.03500000	77.80180000
14.03700000	78.15700000
14.03900000	78.51870000
14.04100000	78.80960000
14.04300000	78.03230000
14.04500000	77.19720000
14.04700000	79.08040000
14.04900000	79.71640000
14.05100000	78.19370000
14.05300000	77.34990000
14.05500000	78.07140000
14.05700000	79.04710000
14.05900000	78.99190000
14.06100000	79.41630000
14.06300000	77.80320000
14.06500000	79.06290000
14.06700000	79.87040000
14.06900000	80.94290000
14.07100000	79.88040000
14.07300000	77.98150000
14.07500000	79.24830000
14.07700000	79.70760000
14.07900000	80.12560000
14.08100000	77.77200000
14.08300000	79.87130000
14.08500000	79.90210000
14.08700000	81.07210000
14.08900000	80.77170000
14.09100000	79.66860000
14.09300000	79.75810000
14.09500000	79.80350000
14.09700000	80.38100000
14.09900000	79.60580000
14.10100000	80.22150000
14.10300000	81.35660000
14.10500000	82.17250000
14.10700000	80.45130000
14.10900000	77.93330000
14.11100000	80.34710000
14.11300000	79.06480000
14.11500000	80.10800000
14.11700000	79.73270000
14.11900000	80.49590000
14.12100000	81.07430000
14.12300000	81.55210000
14.12500000	80.73340000
14.12700000	80.79390000
14.12900000	79.99830000
14.13100000	80.44090000
14.13300000	79.35650000
14.13500000	79.79770000
14.13700000	81.26490000
14.13900000	81.22280000
14.14100000	80.82630000
14.14300000	78.82140000
14.14500000	80.10750000
14.14700000	80.55850000
14.14900000	79.29010000
14.15100000	81.06060000
14.15300000	80.27940000
14.15500000	80.14630000
14.15700000	80.83930000
14.15900000	81.62240000
14.16100000	80.81090000
14.16300000	80.02050000
14.16500000	81.37900000
14.16700000	82.33100000
14.16900000	81.32590000
14.17100000	80.28610000
14.17300000	80.41560000
14.17500000	81.49960000
14.17700000	80.97580000
14.17900000	80.06130000
14.18100000	81.04370000
14.18300000	81.24920000
14.18500000	80.56640000
14.18700000	80.93400000
14.18900000	79.80110000
14.19100000	80.83660000
14.19300000	79.51550000
14.19500000	81.54080000
14.19700000	82.33360000
14.19900000	80.89760000
14.20100000	80.00340000
14.20300000	80.71830000
14.20500000	82.55810000
14.20700000	82.77040000
14.20900000	82.10870000
14.21100000	81.83850000
14.21300000	79.23150000
14.21500000	81.27230000
14.21700000	81.45260000
14.21900000	80.65030000
14.22100000	81.38620000
14.22300000	82.59100000
14.22500000	81.21210000
14.22700000	81.49320000
14.22900000	81.82510000
14.23100000	81.91300000
14.23300000	81.19980000
14.23500000	82.00820000
14.23700000	81.36320000
14.23900000	81.67050000
14.24100000	81.60190000
14.24300000	81.93720000
14.24500000	81.10690000
14.24700000	81.30390000
14.24900000	80.57900000
14.25100000	81.75080000
14.25300000	81.98240000
14.25500000	81.53410000
14.25700000	82.62890000
14.25900000	83.02330000
14.26100000	80.79280000
14.26300000	81.59460000
14.26500000	83.15810000
14.26700000	82.43390000
14.26900000	80.71510000
14.27100000	81.22650000
14.27300000	81.22370000
