#Time	Etot_1
57.54900000	56.99550000
57.55100000	56.49750000
57.55300000	56.08720000
57.55500000	56.99930000
57.55700000	55.92670000
57.55900000	56.95760000
57.56100000	55.93430000
57.56300000	56.26790000
57.56500000	56.49350000
57.56700000	56.62830000
57.56900000	56.43730000
57.57100000	56.72480000
57.57300000	56.22320000
57.57500000	57.33660000
57.57700000	56.43120000
57.57900000	57.04540000
57.58100000	57.16390000
57.58300000	56.63260000
57.58500000	56.65260000
57.58700000	57.12530000
57.58900000	56.31850000
57.59100000	57.63410000
57.59300000	57.00950000
57.59500000	57.10280000
57.59700000	56.45610000
57.59900000	56.51820000
57.60100000	56.69680000
57.60300000	56.32110000
57.60500000	56.79820000
57.60700000	57.30970000
57.60900000	56.55870000
57.61100000	56.36400000
57.61300000	56.48760000
57.61500000	57.52740000
57.61700000	57.24320000
57.61900000	56.31800000
57.62100000	56.80320000
57.62300000	56.72580000
57.62500000	56.70430000
57.62700000	56.44030000
57.62900000	56.90180000
57.63100000	57.06440000
57.63300000	56.65070000
57.63500000	56.70880000
57.63700000	57.24270000
57.63900000	56.85320000
57.64100000	56.39250000
57.64300000	56.69870000
57.64500000	56.63500000
57.64700000	56.11680000
57.64900000	56.83620000
57.65100000	56.47480000
57.65300000	56.07100000
57.65500000	56.35700000
57.65700000	56.98400000
57.65900000	56.62320000
57.66100000	56.94650000
57.66300000	56.80980000
57.66500000	57.23990000
57.66700000	57.02740000
57.66900000	57.61600000
57.67100000	56.73090000
57.67300000	57.19970000
57.67500000	56.61220000
57.67700000	57.05110000
57.67900000	56.78690000
57.68100000	56.39520000
57.68300000	57.09630000
57.68500000	55.46560000
57.68700000	57.27190000
57.68900000	56.75110000
57.69100000	56.81360000
57.69300000	56.64580000
57.69500000	57.69260000
57.69700000	56.42370000
57.69900000	57.33330000
57.70100000	57.00180000
57.70300000	56.44740000
57.70500000	56.08370000
57.70700000	57.18640000
57.70900000	57.03350000
57.71100000	56.89150000
57.71300000	56.54990000
57.71500000	57.34210000
57.71700000	56.72210000
57.71900000	56.78860000
57.72100000	56.77390000
57.72300000	56.44690000
57.72500000	57.43140000
57.72700000	57.25210000
57.72900000	56.65210000
57.73100000	57.33590000
57.73300000	57.21290000
57.73500000	56.54200000
57.73700000	57.49990000
57.73900000	56.77820000
57.74100000	56.79420000
57.74300000	56.96050000
57.74500000	56.56320000
57.74700000	56.60540000
57.74900000	56.53260000
57.75100000	57.52560000
57.75300000	57.83970000
57.75500000	57.27380000
57.75700000	56.81850000
57.75900000	57.65590000
57.76100000	56.68910000
57.76300000	57.27760000
57.76500000	57.16670000
57.76700000	57.66390000
57.76900000	57.58420000
57.77100000	57.78290000
57.77300000	57.43400000
57.77500000	55.96000000
57.77700000	57.33840000
57.77900000	56.36020000
57.78100000	57.26250000
57.78300000	56.91470000
57.78500000	55.89560000
57.78700000	55.94890000
57.78900000	56.54970000
57.79100000	56.47860000
57.79300000	56.73530000
57.79500000	56.65060000
57.79700000	57.01130000
57.79900000	56.61080000
57.80100000	56.93210000
57.80300000	57.26750000
57.80500000	57.34800000
57.80700000	57.07980000
57.80900000	56.54820000
57.81100000	57.14260000
57.81300000	56.64450000
57.81500000	56.51350000
57.81700000	56.75230000
57.81900000	56.98100000
57.82100000	56.30950000
57.82300000	56.51190000
57.82500000	57.08870000
57.82700000	57.28490000
57.82900000	57.11050000
57.83100000	56.85240000
57.83300000	57.07630000
57.83500000	56.99050000
57.83700000	57.00490000
57.83900000	56.65720000
57.84100000	55.88460000
57.84300000	57.35330000
57.84500000	56.68040000
57.84700000	56.40780000
57.84900000	57.18970000
57.85100000	56.50210000
57.85300000	56.31220000
57.85500000	56.41010000
57.85700000	56.61910000
57.85900000	56.71260000
57.86100000	57.00560000
57.86300000	56.32230000
57.86500000	57.34730000
57.86700000	56.57620000
57.86900000	55.70060000
57.87100000	57.20830000
57.87300000	56.57760000
57.87500000	56.86440000
57.87700000	56.61540000
57.87900000	57.18750000
57.88100000	56.08920000
57.88300000	57.52430000
57.88500000	57.41340000
57.88700000	56.54800000
57.88900000	56.36290000
57.89100000	57.33310000
57.89300000	56.04670000
57.89500000	57.50650000
57.89700000	56.85750000
57.89900000	56.67930000
57.90100000	58.24830000
57.90300000	56.66100000
57.90500000	56.60660000
57.90700000	57.60240000
57.90900000	57.49100000
57.91100000	56.83570000
57.91300000	56.14430000
57.91500000	56.52950000
57.91700000	56.47380000
57.91900000	56.44900000
57.92100000	56.35800000
57.92300000	56.77520000
57.92500000	57.39320000
57.92700000	56.97970000
57.92900000	56.21840000
57.93100000	56.98450000
57.93300000	56.59830000
57.93500000	57.13470000
57.93700000	56.73480000
57.93900000	56.88180000
57.94100000	56.78490000
57.94300000	55.94340000
57.94500000	56.51480000
57.94700000	56.64720000
57.94900000	56.50170000
57.95100000	56.82060000
57.95300000	57.27140000
57.95500000	57.41640000
57.95700000	57.26180000
57.95900000	57.67580000
57.96100000	56.63760000
57.96300000	57.43240000
57.96500000	57.21710000
57.96700000	57.01970000
57.96900000	55.73420000
57.97100000	56.75580000
57.97300000	56.62560000
57.97500000	57.28090000
57.97700000	56.30910000
57.97900000	56.65220000
57.98100000	56.96760000
57.98300000	57.52230000
57.98500000	57.17010000
57.98700000	57.68910000
57.98900000	56.73240000
57.99100000	56.89440000
57.99300000	57.03080000
57.99500000	57.10460000
57.99700000	57.28800000
57.99900000	57.06720000
58.00100000	57.57760000
58.00300000	57.34500000
58.00500000	57.07730000
58.00700000	57.94250000
58.00900000	56.85570000
58.01100000	56.94880000
58.01300000	56.88220000
58.01500000	57.61900000
58.01700000	57.10680000
58.01900000	57.00120000
58.02100000	56.82880000
58.02300000	56.95980000
58.02500000	56.62700000
58.02700000	57.66690000
58.02900000	57.26460000
58.03100000	57.71910000
58.03300000	57.18260000
58.03500000	57.04020000
58.03700000	57.76710000
58.03900000	57.80520000
58.04100000	57.28000000
58.04300000	57.11310000
58.04500000	57.87140000
58.04700000	57.55950000
58.04900000	57.10530000
58.05100000	57.44940000
58.05300000	57.83560000
58.05500000	58.18150000
58.05700000	57.99250000
58.05900000	58.19750000
58.06100000	57.78510000
58.06300000	57.20650000
58.06500000	57.20540000
58.06700000	57.88570000
58.06900000	57.17810000
58.07100000	57.18740000
58.07300000	58.20700000
58.07500000	56.75300000
58.07700000	57.06030000
58.07900000	57.98290000
58.08100000	56.78680000
58.08300000	57.67490000
58.08500000	57.36100000
58.08700000	57.54220000
58.08900000	57.65840000
58.09100000	57.54840000
58.09300000	57.22490000
58.09500000	57.32440000
58.09700000	57.27430000
58.09900000	57.21200000
58.10100000	56.87120000
58.10300000	58.24610000
58.10500000	57.86000000
58.10700000	57.65660000
58.10900000	57.20880000
58.11100000	57.84360000
58.11300000	57.93980000
58.11500000	57.44580000
58.11700000	57.54650000
58.11900000	58.06740000
58.12100000	57.06340000
58.12300000	58.43570000
58.12500000	57.85530000
58.12700000	57.18780000
58.12900000	57.41330000
58.13100000	57.33210000
58.13300000	58.15790000
58.13500000	57.23630000
58.13700000	57.19870000
58.13900000	57.91300000
58.14100000	57.87330000
58.14300000	57.44400000
58.14500000	58.15240000
58.14700000	57.71790000
58.14900000	57.90260000
58.15100000	57.45560000
58.15300000	57.91700000
58.15500000	57.88430000
58.15700000	58.01970000
58.15900000	57.41110000
58.16100000	57.85800000
58.16300000	57.02490000
58.16500000	57.95210000
58.16700000	57.84470000
58.16900000	57.69080000
58.17100000	58.28720000
58.17300000	57.29480000
58.17500000	57.83300000
58.17700000	58.33020000
58.17900000	58.00720000
58.18100000	57.70960000
58.18300000	58.11150000
58.18500000	58.53260000
58.18700000	57.21260000
58.18900000	57.16660000
58.19100000	58.07560000
58.19300000	57.13070000
58.19500000	58.28950000
58.19700000	58.28070000
58.19900000	57.12800000
58.20100000	58.22120000
58.20300000	57.23200000
58.20500000	58.17970000
58.20700000	57.96240000
58.20900000	57.82810000
58.21100000	58.42910000
58.21300000	58.36550000
58.21500000	57.48690000
58.21700000	58.16510000
58.21900000	57.83450000
58.22100000	57.38520000
58.22300000	57.52960000
58.22500000	57.21660000
58.22700000	57.91820000
58.22900000	58.00360000
58.23100000	57.47710000
58.23300000	57.73860000
58.23500000	57.43750000
58.23700000	57.23660000
58.23900000	58.58340000
58.24100000	58.04430000
58.24300000	57.22970000
58.24500000	58.17560000
58.24700000	57.59950000
58.24900000	57.61440000
58.25100000	57.67870000
58.25300000	57.52730000
58.25500000	57.26880000
58.25700000	57.77920000
58.25900000	58.08940000
58.26100000	58.24190000
58.26300000	57.90460000
58.26500000	58.03680000
58.26700000	58.62660000
58.26900000	58.45630000
58.27100000	57.57290000
58.27300000	57.21680000
58.27500000	57.38050000
58.27700000	57.48160000
58.27900000	57.44290000
58.28100000	58.32120000
58.28300000	57.99500000
58.28500000	58.02170000
58.28700000	58.19330000
58.28900000	57.84760000
58.29100000	57.89170000
58.29300000	58.45520000
58.29500000	57.93540000
58.29700000	57.57440000
58.29900000	57.69900000
58.30100000	58.24100000
58.30300000	57.85420000
58.30500000	57.47220000
58.30700000	57.55930000
58.30900000	57.78260000
58.31100000	57.96990000
58.31300000	56.93400000
58.31500000	57.92610000
58.31700000	57.68810000
58.31900000	57.70520000
58.32100000	57.86780000
58.32300000	57.95260000
58.32500000	57.42270000
58.32700000	56.86540000
58.32900000	57.10830000
58.33100000	57.23240000
58.33300000	57.72310000
58.33500000	57.50230000
58.33700000	56.86080000
58.33900000	58.14400000
58.34100000	57.09380000
58.34300000	58.06750000
58.34500000	57.68290000
58.34700000	56.95190000
58.34900000	57.38280000
58.35100000	57.74100000
58.35300000	57.55690000
58.35500000	57.88910000
58.35700000	57.40190000
58.35900000	57.66820000
58.36100000	57.19530000
58.36300000	58.29110000
58.36500000	58.07960000
58.36700000	57.90880000
58.36900000	57.25560000
58.37100000	57.10400000
58.37300000	57.57330000
58.37500000	56.77820000
58.37700000	57.22470000
58.37900000	57.43780000
58.38100000	57.56100000
58.38300000	58.10400000
58.38500000	57.72100000
58.38700000	57.92040000
58.38900000	58.08090000
58.39100000	57.74070000
58.39300000	57.53770000
58.39500000	57.88770000
58.39700000	58.23240000
58.39900000	58.39080000
58.40100000	57.75110000
58.40300000	57.31770000
58.40500000	57.67670000
58.40700000	57.55760000
58.40900000	57.74790000
58.41100000	57.50600000
58.41300000	57.29060000
58.41500000	57.48780000
58.41700000	57.58370000
58.41900000	57.34830000
58.42100000	57.92050000
58.42300000	57.34950000
58.42500000	57.07980000
58.42700000	57.70160000
58.42900000	57.84100000
58.43100000	57.66820000
58.43300000	57.47550000
58.43500000	57.31150000
58.43700000	58.09890000
58.43900000	57.90610000
58.44100000	57.96700000
58.44300000	57.70470000
58.44500000	57.23900000
58.44700000	58.07140000
58.44900000	57.47370000
58.45100000	58.31280000
58.45300000	57.52010000
58.45500000	57.12050000
58.45700000	57.79110000
58.45900000	57.41340000
58.46100000	57.18780000
58.46300000	56.55500000
58.46500000	57.22100000
58.46700000	56.88530000
58.46900000	57.77960000
58.47100000	58.46130000
58.47300000	57.24690000
58.47500000	57.30690000
58.47700000	57.71170000
58.47900000	57.27470000
58.48100000	57.09190000
58.48300000	57.55130000
58.48500000	57.96170000
58.48700000	57.40010000
58.48900000	57.48470000
58.49100000	57.35230000
58.49300000	58.12580000
58.49500000	57.39970000
58.49700000	57.59490000
58.49900000	58.21290000
58.50100000	57.83120000
58.50300000	58.04930000
58.50500000	57.39730000
58.50700000	57.49650000
58.50900000	57.74710000
58.51100000	57.58320000
58.51300000	58.61700000
58.51500000	58.10670000
58.51700000	57.44210000
58.51900000	57.94610000
58.52100000	57.59800000
58.52300000	57.70930000
58.52500000	57.59570000
58.52700000	57.97360000
58.52900000	57.90340000
58.53100000	57.87880000
58.53300000	57.59880000
58.53500000	57.65640000
58.53700000	57.95410000
58.53900000	57.35120000
58.54100000	56.76200000
58.54300000	57.30890000
58.54500000	57.80520000
58.54700000	57.18780000
58.54900000	57.64490000
58.55100000	58.56610000
58.55300000	58.25720000
58.55500000	57.18580000
58.55700000	57.00230000
58.55900000	57.39550000
58.56100000	58.09500000
58.56300000	57.56530000
58.56500000	57.62850000
58.56700000	57.49260000
58.56900000	57.20290000
58.57100000	57.86440000
58.57300000	57.37970000
58.57500000	57.64870000
58.57700000	56.82620000
58.57900000	57.08100000
58.58100000	57.24030000
58.58300000	57.43790000
58.58500000	58.07380000
58.58700000	58.24920000
58.58900000	57.59800000
58.59100000	57.96400000
58.59300000	57.34430000
58.59500000	57.79480000
58.59700000	58.00750000
58.59900000	56.76000000
58.60100000	57.10220000
58.60300000	57.28360000
58.60500000	57.16860000
58.60700000	57.75720000
58.60900000	57.08310000
58.61100000	56.71300000
58.61300000	57.89390000
58.61500000	57.35230000
58.61700000	56.91860000
58.61900000	57.26280000
58.62100000	57.54820000
58.62300000	57.60290000
58.62500000	57.17810000
58.62700000	57.27850000
58.62900000	57.45510000
58.63100000	56.84420000
58.63300000	57.11310000
58.63500000	57.21060000
58.63700000	56.37260000
58.63900000	56.55600000
58.64100000	57.16270000
58.64300000	57.03120000
58.64500000	56.71400000
58.64700000	57.47580000
58.64900000	57.35460000
58.65100000	57.13890000
58.65300000	57.17920000
58.65500000	56.72040000
58.65700000	57.10600000
58.65900000	56.74230000
58.66100000	57.04250000
58.66300000	56.48810000
58.66500000	56.66250000
58.66700000	57.12600000
58.66900000	56.51340000
58.67100000	56.96310000
58.67300000	57.57790000
58.67500000	57.91840000
58.67700000	57.23000000
58.67900000	56.78770000
58.68100000	56.61920000
58.68300000	56.74360000
58.68500000	56.40110000
58.68700000	57.23830000
58.68900000	56.27500000
58.69100000	57.68120000
58.69300000	57.52240000
58.69500000	56.81510000
58.69700000	56.39350000
58.69900000	56.87580000
58.70100000	56.99870000
58.70300000	57.35030000
58.70500000	57.93440000
58.70700000	56.93190000
58.70900000	57.22010000
58.71100000	56.84170000
58.71300000	56.90740000
58.71500000	56.95030000
58.71700000	56.13870000
58.71900000	56.87350000
58.72100000	56.89980000
58.72300000	56.36810000
58.72500000	56.81950000
58.72700000	56.29750000
58.72900000	57.31290000
58.73100000	57.72350000
58.73300000	56.40580000
58.73500000	57.10920000
58.73700000	57.00370000
58.73900000	56.75400000
58.74100000	56.77660000
58.74300000	57.25760000
58.74500000	57.45010000
58.74700000	56.89140000
58.74900000	56.94660000
58.75100000	57.30710000
58.75300000	57.34230000
58.75500000	56.77850000
58.75700000	57.16920000
58.75900000	56.86410000
58.76100000	57.36730000
58.76300000	57.25900000
58.76500000	57.54390000
58.76700000	56.87990000
58.76900000	56.88160000
58.77100000	57.24910000
58.77300000	56.62560000
58.77500000	57.58510000
58.77700000	57.05570000
58.77900000	56.39610000
58.78100000	57.43100000
58.78300000	57.50210000
58.78500000	56.83860000
58.78700000	57.89660000
58.78900000	56.57350000
58.79100000	56.93450000
58.79300000	56.60010000
58.79500000	56.50130000
58.79700000	56.60150000
58.79900000	57.34060000
58.80100000	57.30410000
58.80300000	56.91580000
58.80500000	57.09370000
58.80700000	57.04420000
58.80900000	57.19650000
58.81100000	57.38400000
58.81300000	56.88730000
58.81500000	57.27560000
58.81700000	58.00950000
58.81900000	57.72080000
58.82100000	57.08680000
58.82300000	57.86720000
58.82500000	56.92500000
58.82700000	56.87630000
58.82900000	57.07380000
58.83100000	56.76120000
58.83300000	57.00910000
58.83500000	56.95530000
58.83700000	57.50740000
58.83900000	57.25500000
58.84100000	56.64300000
58.84300000	56.71290000
58.84500000	57.29130000
58.84700000	57.10760000
58.84900000	57.24070000
58.85100000	57.19770000
58.85300000	56.24420000
58.85500000	56.45550000
58.85700000	58.01610000
58.85900000	57.00170000
58.86100000	56.57840000
58.86300000	56.89650000
58.86500000	57.09500000
58.86700000	56.30290000
58.86900000	56.69890000
58.87100000	57.77030000
58.87300000	56.96340000
58.87500000	57.36220000
58.87700000	56.44490000
58.87900000	56.80290000
58.88100000	57.18120000
58.88300000	57.01580000
58.88500000	57.23570000
58.88700000	57.69780000
58.88900000	57.13480000
58.89100000	57.27640000
58.89300000	57.85560000
58.89500000	57.09170000
58.89700000	56.90020000
58.89900000	56.87400000
58.90100000	56.58790000
58.90300000	57.04420000
58.90500000	56.89570000
58.90700000	57.14580000
58.90900000	57.03130000
58.91100000	57.43490000
58.91300000	57.19760000
58.91500000	57.40840000
58.91700000	57.26620000
58.91900000	57.08270000
58.92100000	56.93620000
58.92300000	56.80060000
58.92500000	57.90130000
58.92700000	57.09470000
58.92900000	56.71810000
58.93100000	56.90020000
58.93300000	56.36760000
58.93500000	57.42520000
58.93700000	57.07220000
58.93900000	56.54310000
58.94100000	56.63870000
58.94300000	57.42390000
58.94500000	57.26210000
58.94700000	57.04950000
58.94900000	57.27450000
58.95100000	57.77020000
58.95300000	56.37750000
58.95500000	57.14000000
58.95700000	57.48060000
58.95900000	57.41300000
58.96100000	57.58290000
58.96300000	57.04310000
58.96500000	57.49190000
58.96700000	57.44950000
