#Time	Etot_1
57.36500000	189.28050000
57.36700000	190.21900000
57.36900000	191.39990000
57.37100000	189.62620000
57.37300000	190.77160000
57.37500000	191.41640000
57.37700000	190.96210000
57.37900000	191.05850000
57.38100000	191.30220000
57.38300000	190.73310000
57.38500000	191.23420000
57.38700000	191.54190000
57.38900000	190.62570000
57.39100000	190.80700000
57.39300000	190.65820000
57.39500000	191.03480000
57.39700000	190.09050000
57.39900000	190.53090000
57.40100000	189.58080000
57.40300000	190.10400000
57.40500000	190.14480000
57.40700000	190.49820000
57.40900000	190.35770000
57.41100000	191.28290000
57.41300000	189.48480000
57.41500000	190.67690000
57.41700000	190.80650000
57.41900000	191.01400000
57.42100000	190.97330000
57.42300000	191.64110000
57.42500000	189.56580000
57.42700000	190.35150000
57.42900000	190.62370000
57.43100000	189.92580000
57.43300000	188.93080000
57.43500000	190.78570000
57.43700000	190.29580000
57.43900000	190.30940000
57.44100000	190.82300000
57.44300000	191.52630000
57.44500000	191.52610000
57.44700000	191.41530000
57.44900000	191.04720000
57.45100000	190.60940000
57.45300000	190.68910000
57.45500000	191.41360000
57.45700000	191.26150000
57.45900000	191.21990000
57.46100000	190.02260000
57.46300000	190.44630000
57.46500000	189.26810000
57.46700000	190.83840000
57.46900000	188.97070000
57.47100000	190.86000000
57.47300000	190.12840000
57.47500000	190.82050000
57.47700000	191.33700000
57.47900000	190.99370000
57.48100000	190.73260000
57.48300000	191.52840000
57.48500000	190.05820000
57.48700000	189.89430000
57.48900000	190.69350000
57.49100000	190.09070000
57.49300000	188.63360000
57.49500000	190.30180000
57.49700000	190.44740000
57.49900000	191.11440000
57.50100000	190.32830000
57.50300000	190.20090000
57.50500000	189.73310000
57.50700000	190.72140000
57.50900000	189.72230000
57.51100000	189.88450000
57.51300000	189.27610000
57.51500000	190.61580000
57.51700000	190.20910000
57.51900000	189.60600000
57.52100000	189.65640000
57.52300000	191.02570000
57.52500000	191.47260000
57.52700000	189.67010000
57.52900000	189.41190000
57.53100000	191.49950000
57.53300000	190.59840000
57.53500000	190.44840000
57.53700000	191.42660000
57.53900000	189.80380000
57.54100000	190.64880000
57.54300000	189.66270000
57.54500000	190.64620000
57.54700000	190.39530000
57.54900000	191.50210000
57.55100000	190.44970000
57.55300000	191.05380000
57.55500000	191.49500000
57.55700000	191.02580000
57.55900000	191.52200000
57.56100000	190.72980000
57.56300000	190.49120000
57.56500000	190.51470000
57.56700000	190.66880000
57.56900000	190.41240000
57.57100000	191.23070000
57.57300000	190.34180000
57.57500000	190.93360000
57.57700000	190.97730000
57.57900000	190.53410000
57.58100000	191.12980000
57.58300000	190.43400000
57.58500000	192.08400000
57.58700000	190.20960000
57.58900000	190.69260000
57.59100000	190.99240000
57.59300000	191.09340000
57.59500000	191.33600000
57.59700000	191.51740000
57.59900000	190.58570000
57.60100000	191.07590000
57.60300000	189.55670000
57.60500000	190.43380000
57.60700000	190.83420000
57.60900000	190.08290000
57.61100000	192.23010000
57.61300000	190.01130000
57.61500000	190.74460000
57.61700000	190.59550000
57.61900000	191.00060000
57.62100000	190.40690000
57.62300000	191.30940000
57.62500000	190.65310000
57.62700000	191.52850000
57.62900000	190.85090000
57.63100000	191.14290000
57.63300000	191.96160000
57.63500000	191.73610000
57.63700000	190.60310000
57.63900000	190.03630000
57.64100000	191.19520000
57.64300000	190.84140000
57.64500000	191.11110000
57.64700000	191.19110000
57.64900000	190.79070000
57.65100000	189.86400000
57.65300000	190.78220000
57.65500000	189.72700000
57.65700000	190.43470000
57.65900000	191.98340000
57.66100000	191.06920000
57.66300000	191.24130000
57.66500000	191.42610000
57.66700000	192.04620000
57.66900000	191.11420000
57.67100000	191.69090000
57.67300000	192.47520000
57.67500000	191.03820000
57.67700000	190.72550000
57.67900000	191.36480000
57.68100000	189.56420000
57.68300000	192.10380000
57.68500000	191.75730000
57.68700000	191.13870000
57.68900000	191.53740000
57.69100000	190.14970000
57.69300000	192.26540000
57.69500000	191.79950000
57.69700000	190.63880000
57.69900000	191.37740000
57.70100000	191.21240000
57.70300000	192.42250000
57.70500000	192.27670000
57.70700000	191.67250000
57.70900000	192.42760000
57.71100000	191.89900000
57.71300000	190.73970000
57.71500000	190.47850000
57.71700000	191.66850000
57.71900000	190.63740000
57.72100000	191.26570000
57.72300000	191.19200000
57.72500000	192.07630000
57.72700000	191.54410000
57.72900000	192.65990000
57.73100000	191.62610000
57.73300000	190.35760000
57.73500000	192.61040000
57.73700000	191.57660000
57.73900000	191.81250000
57.74100000	192.71400000
57.74300000	192.00650000
57.74500000	191.22950000
57.74700000	191.68390000
57.74900000	191.85190000
57.75100000	192.94820000
57.75300000	192.78100000
57.75500000	191.64500000
57.75700000	192.30960000
57.75900000	192.53920000
57.76100000	191.57940000
57.76300000	193.47810000
57.76500000	191.76150000
57.76700000	192.84160000
57.76900000	191.98210000
57.77100000	192.92210000
57.77300000	191.44350000
57.77500000	192.72970000
57.77700000	191.95070000
57.77900000	191.92560000
57.78100000	192.94700000
57.78300000	191.20930000
57.78500000	192.16790000
57.78700000	191.06750000
57.78900000	192.41680000
57.79100000	192.93530000
57.79300000	193.12150000
57.79500000	192.68250000
57.79700000	191.94200000
57.79900000	191.83670000
57.80100000	192.07820000
57.80300000	193.44930000
57.80500000	192.61840000
57.80700000	193.45880000
57.80900000	192.45950000
57.81100000	191.61680000
57.81300000	193.02240000
57.81500000	193.33070000
57.81700000	191.93310000
57.81900000	193.44970000
57.82100000	192.97510000
57.82300000	191.90440000
57.82500000	192.07630000
57.82700000	192.14320000
57.82900000	192.03230000
57.83100000	192.33020000
57.83300000	192.40890000
57.83500000	193.17470000
57.83700000	193.19250000
57.83900000	192.41050000
57.84100000	192.10970000
57.84300000	193.41690000
57.84500000	192.85630000
57.84700000	192.89280000
57.84900000	193.46130000
57.85100000	193.17910000
57.85300000	193.08110000
57.85500000	193.03880000
57.85700000	192.60160000
57.85900000	192.19950000
57.86100000	192.05340000
57.86300000	192.76580000
57.86500000	192.22540000
57.86700000	191.44460000
57.86900000	191.70810000
57.87100000	192.64300000
57.87300000	192.07450000
57.87500000	192.50210000
57.87700000	192.56940000
57.87900000	192.69730000
57.88100000	193.42960000
57.88300000	192.53440000
57.88500000	192.52810000
57.88700000	192.88650000
57.88900000	193.92610000
57.89100000	193.94730000
57.89300000	193.18680000
57.89500000	192.13410000
57.89700000	192.66120000
57.89900000	192.75780000
57.90100000	192.76460000
57.90300000	193.55110000
57.90500000	192.63320000
57.90700000	193.13450000
57.90900000	193.21220000
57.91100000	191.09020000
57.91300000	191.83420000
57.91500000	193.15560000
57.91700000	192.78870000
57.91900000	191.85410000
57.92100000	192.68910000
57.92300000	194.27200000
57.92500000	190.99770000
57.92700000	191.69750000
57.92900000	193.23710000
57.93100000	192.33110000
57.93300000	192.58250000
57.93500000	193.55530000
57.93700000	192.62860000
57.93900000	193.34830000
57.94100000	193.57530000
57.94300000	191.45080000
57.94500000	190.95420000
57.94700000	193.44980000
57.94900000	192.38330000
57.95100000	191.46020000
57.95300000	193.20220000
57.95500000	191.93210000
57.95700000	191.23010000
57.95900000	193.41870000
57.96100000	192.98280000
57.96300000	191.82540000
57.96500000	192.03150000
57.96700000	191.89600000
57.96900000	193.87920000
57.97100000	191.98610000
57.97300000	192.57400000
57.97500000	192.88330000
57.97700000	192.25050000
57.97900000	191.86650000
57.98100000	193.66790000
57.98300000	192.67650000
57.98500000	191.73470000
57.98700000	192.37010000
57.98900000	191.89780000
57.99100000	192.37360000
57.99300000	191.76410000
57.99500000	192.31160000
57.99700000	193.21240000
57.99900000	192.90210000
58.00100000	192.29100000
58.00300000	192.85570000
58.00500000	193.56810000
58.00700000	191.68680000
58.00900000	192.10370000
58.01100000	191.36290000
58.01300000	191.67780000
58.01500000	194.17500000
58.01700000	192.23900000
58.01900000	191.86930000
58.02100000	192.71840000
58.02300000	191.98360000
58.02500000	191.01410000
58.02700000	192.91810000
58.02900000	191.48090000
58.03100000	192.58100000
58.03300000	191.45630000
58.03500000	190.90890000
58.03700000	191.97420000
58.03900000	191.24130000
58.04100000	191.94200000
58.04300000	191.60370000
58.04500000	191.82270000
58.04700000	191.36420000
58.04900000	192.16090000
58.05100000	192.39560000
58.05300000	193.20800000
58.05500000	191.43170000
58.05700000	191.73760000
58.05900000	191.09700000
58.06100000	192.12140000
58.06300000	191.46350000
58.06500000	192.70770000
58.06700000	192.41210000
58.06900000	192.94530000
58.07100000	192.32340000
58.07300000	192.86680000
58.07500000	192.61690000
58.07700000	191.97460000
58.07900000	192.70160000
58.08100000	192.82400000
58.08300000	192.40420000
58.08500000	193.42650000
58.08700000	192.92580000
58.08900000	193.67930000
58.09100000	190.85640000
58.09300000	192.12360000
58.09500000	192.60180000
58.09700000	191.77370000
58.09900000	194.25680000
58.10100000	192.94200000
58.10300000	192.52850000
58.10500000	193.42790000
58.10700000	193.14900000
58.10900000	193.85430000
58.11100000	192.04960000
58.11300000	192.74620000
58.11500000	192.08630000
58.11700000	192.79910000
58.11900000	193.52120000
58.12100000	193.08230000
58.12300000	192.94600000
58.12500000	192.24740000
58.12700000	191.81010000
58.12900000	194.11540000
58.13100000	193.66140000
58.13300000	193.10050000
58.13500000	193.45820000
58.13700000	193.16730000
58.13900000	194.36940000
58.14100000	193.00210000
58.14300000	193.19220000
58.14500000	194.36500000
58.14700000	193.78670000
58.14900000	193.04020000
58.15100000	193.02580000
58.15300000	192.16880000
58.15500000	192.98290000
58.15700000	193.14340000
58.15900000	192.52230000
58.16100000	193.06910000
58.16300000	194.07660000
58.16500000	191.83050000
58.16700000	193.14040000
58.16900000	192.69110000
58.17100000	193.54500000
58.17300000	193.08050000
58.17500000	193.10450000
58.17700000	193.60780000
58.17900000	192.04920000
58.18100000	192.53250000
58.18300000	194.10420000
58.18500000	195.01520000
58.18700000	193.24580000
58.18900000	194.69840000
58.19100000	193.80580000
58.19300000	193.83710000
58.19500000	193.94560000
58.19700000	194.76510000
58.19900000	193.12310000
58.20100000	193.84420000
58.20300000	194.66810000
58.20500000	194.41590000
58.20700000	193.13540000
58.20900000	194.85700000
58.21100000	193.57090000
58.21300000	193.05070000
58.21500000	193.88450000
58.21700000	194.55580000
58.21900000	194.25550000
58.22100000	193.57590000
58.22300000	192.99330000
58.22500000	193.50040000
58.22700000	194.13060000
58.22900000	193.52850000
58.23100000	193.71250000
58.23300000	192.86080000
58.23500000	193.06900000
58.23700000	193.05600000
58.23900000	193.65090000
58.24100000	192.73110000
58.24300000	193.26930000
58.24500000	194.32560000
58.24700000	194.61070000
58.24900000	192.26790000
58.25100000	194.38950000
58.25300000	194.14820000
58.25500000	194.17140000
58.25700000	194.17740000
58.25900000	193.98170000
58.26100000	193.97110000
58.26300000	192.85900000
58.26500000	192.98460000
58.26700000	193.97280000
58.26900000	193.70300000
58.27100000	193.43350000
58.27300000	195.01040000
58.27500000	194.49440000
58.27700000	193.67590000
58.27900000	193.25670000
58.28100000	193.41660000
58.28300000	194.02600000
58.28500000	193.89890000
58.28700000	194.65860000
58.28900000	193.87160000
58.29100000	194.44490000
58.29300000	194.62060000
58.29500000	195.49190000
58.29700000	193.51380000
58.29900000	194.37500000
58.30100000	193.53200000
58.30300000	194.22200000
58.30500000	192.50850000
58.30700000	193.63510000
58.30900000	195.79950000
58.31100000	193.77760000
58.31300000	194.41760000
58.31500000	193.89520000
58.31700000	194.15130000
58.31900000	194.70970000
58.32100000	193.54820000
58.32300000	194.59330000
58.32500000	195.09950000
58.32700000	193.80750000
58.32900000	193.82740000
58.33100000	193.87520000
58.33300000	193.78310000
58.33500000	193.99010000
58.33700000	195.16010000
58.33900000	194.21230000
58.34100000	194.61030000
58.34300000	194.57080000
58.34500000	193.37270000
58.34700000	194.63120000
58.34900000	194.38740000
58.35100000	193.21130000
58.35300000	194.70540000
58.35500000	193.92210000
58.35700000	193.47340000
58.35900000	194.02300000
58.36100000	195.38220000
58.36300000	193.20200000
58.36500000	194.41200000
58.36700000	192.83530000
58.36900000	192.86650000
58.37100000	194.18180000
58.37300000	193.43770000
58.37500000	194.19440000
58.37700000	193.87470000
58.37900000	194.09600000
58.38100000	193.33600000
58.38300000	194.82560000
58.38500000	194.04250000
58.38700000	193.72310000
58.38900000	193.43680000
58.39100000	194.50500000
58.39300000	192.75630000
58.39500000	194.01550000
58.39700000	194.09140000
58.39900000	192.92260000
58.40100000	194.51650000
58.40300000	194.21800000
58.40500000	193.79460000
58.40700000	193.03120000
58.40900000	193.78440000
58.41100000	194.01950000
58.41300000	194.47760000
58.41500000	194.89950000
58.41700000	194.08580000
58.41900000	193.57890000
58.42100000	192.71650000
58.42300000	193.76530000
58.42500000	194.13390000
58.42700000	194.78150000
58.42900000	194.95450000
58.43100000	195.66360000
58.43300000	194.20990000
58.43500000	193.79760000
58.43700000	194.98260000
58.43900000	194.43610000
58.44100000	194.49020000
58.44300000	194.69470000
58.44500000	194.14860000
58.44700000	194.06030000
58.44900000	195.62620000
58.45100000	194.94610000
58.45300000	194.57520000
58.45500000	193.69180000
58.45700000	194.39130000
58.45900000	195.45220000
58.46100000	195.23260000
58.46300000	193.75250000
58.46500000	194.49370000
58.46700000	194.00670000
58.46900000	195.39550000
58.47100000	194.43160000
58.47300000	194.50540000
58.47500000	195.12790000
58.47700000	195.03660000
58.47900000	194.24840000
58.48100000	194.30140000
58.48300000	194.07490000
58.48500000	193.38620000
58.48700000	194.84830000
58.48900000	194.95150000
58.49100000	194.73150000
58.49300000	195.27630000
58.49500000	195.10370000
58.49700000	195.17370000
58.49900000	195.73130000
58.50100000	195.79130000
58.50300000	195.61590000
58.50500000	194.76530000
58.50700000	195.21560000
58.50900000	196.18630000
58.51100000	195.29870000
58.51300000	195.84820000
58.51500000	196.41980000
58.51700000	196.33460000
58.51900000	196.31370000
58.52100000	195.29590000
58.52300000	195.77120000
58.52500000	195.59710000
58.52700000	194.46190000
58.52900000	195.80740000
58.53100000	195.66990000
58.53300000	195.82790000
58.53500000	195.50190000
58.53700000	195.54630000
58.53900000	195.99410000
58.54100000	195.58060000
58.54300000	196.05760000
58.54500000	195.20580000
58.54700000	196.18080000
58.54900000	195.54290000
58.55100000	195.27850000
58.55300000	196.66740000
58.55500000	194.92550000
58.55700000	195.78630000
58.55900000	195.49120000
58.56100000	195.40350000
58.56300000	195.35180000
58.56500000	195.53240000
58.56700000	195.26720000
58.56900000	194.27820000
58.57100000	194.95280000
58.57300000	195.50230000
58.57500000	195.91280000
58.57700000	196.14090000
58.57900000	196.12600000
58.58100000	196.00600000
58.58300000	196.19280000
58.58500000	195.32820000
58.58700000	195.15810000
58.58900000	195.78270000
58.59100000	196.62430000
58.59300000	195.39250000
58.59500000	195.62460000
58.59700000	196.54630000
58.59900000	195.29810000
58.60100000	196.34330000
58.60300000	196.35910000
58.60500000	196.97730000
58.60700000	195.96620000
58.60900000	194.56300000
58.61100000	196.09720000
58.61300000	195.91340000
58.61500000	196.42260000
58.61700000	196.67970000
58.61900000	196.90320000
58.62100000	195.95420000
58.62300000	196.49780000
58.62500000	196.66880000
58.62700000	196.71720000
58.62900000	196.62100000
58.63100000	194.65540000
58.63300000	196.00380000
