#Time	Etot_1
91.49300000	15.28110000
91.49500000	15.73740000
91.49700000	16.15190000
91.49900000	15.58440000
91.50100000	16.40340000
91.50300000	15.98880000
91.50500000	15.36570000
91.50700000	15.27280000
91.50900000	15.86670000
91.51100000	15.61280000
91.51300000	15.77700000
91.51500000	15.88900000
91.51700000	16.31360000
91.51900000	15.55500000
91.52100000	15.34180000
91.52300000	15.73440000
91.52500000	16.30620000
91.52700000	15.55480000
91.52900000	16.10750000
91.53100000	15.99660000
91.53300000	14.90030000
91.53500000	16.12280000
91.53700000	15.29470000
91.53900000	16.01520000
91.54100000	16.25490000
91.54300000	16.02060000
91.54500000	15.39830000
91.54700000	15.72060000
91.54900000	16.01330000
91.55100000	15.14700000
91.55300000	15.19890000
91.55500000	15.80760000
91.55700000	15.53260000
91.55900000	16.23660000
91.56100000	15.50960000
91.56300000	16.29910000
91.56500000	15.92010000
91.56700000	15.78640000
91.56900000	15.74260000
91.57100000	15.99540000
91.57300000	16.57110000
91.57500000	15.50240000
91.57700000	15.98830000
91.57900000	16.03840000
91.58100000	16.29980000
91.58300000	16.56450000
91.58500000	16.16920000
91.58700000	16.80200000
91.58900000	15.50710000
91.59100000	16.38700000
91.59300000	16.00410000
91.59500000	16.00930000
91.59700000	14.64530000
91.59900000	16.49870000
91.60100000	15.84320000
91.60300000	15.51760000
91.60500000	15.63540000
91.60700000	15.98130000
91.60900000	16.56690000
91.61100000	16.45870000
91.61300000	16.10130000
91.61500000	15.60450000
91.61700000	16.18030000
91.61900000	15.03420000
91.62100000	15.87800000
91.62300000	15.88490000
91.62500000	16.62400000
91.62700000	16.10060000
91.62900000	15.94360000
91.63100000	16.31930000
91.63300000	14.99470000
91.63500000	16.88030000
91.63700000	15.90420000
91.63900000	15.82970000
91.64100000	15.48260000
91.64300000	15.68130000
91.64500000	15.96400000
91.64700000	16.18930000
91.64900000	16.24780000
91.65100000	16.36990000
91.65300000	16.01340000
91.65500000	16.10450000
91.65700000	15.59690000
91.65900000	15.66100000
91.66100000	15.79130000
91.66300000	16.34150000
91.66500000	15.65290000
91.66700000	15.70790000
91.66900000	16.39440000
91.67100000	15.46250000
91.67300000	15.77800000
91.67500000	15.74130000
91.67700000	16.28140000
91.67900000	16.29560000
91.68100000	15.97440000
91.68300000	15.67590000
91.68500000	15.76710000
91.68700000	15.72810000
91.68900000	15.04140000
91.69100000	15.72540000
91.69300000	15.93740000
91.69500000	15.27910000
91.69700000	15.74190000
91.69900000	16.37110000
91.70100000	16.67210000
91.70300000	16.01970000
91.70500000	16.61500000
91.70700000	15.95350000
91.70900000	15.68770000
91.71100000	16.01800000
91.71300000	16.72900000
91.71500000	16.31730000
91.71700000	15.83650000
91.71900000	15.58050000
91.72100000	15.72680000
91.72300000	15.60840000
91.72500000	15.77140000
91.72700000	16.17590000
91.72900000	15.87700000
91.73100000	15.59040000
91.73300000	15.52630000
91.73500000	16.08390000
91.73700000	15.72990000
91.73900000	15.70340000
91.74100000	15.45630000
91.74300000	15.83610000
91.74500000	14.90060000
91.74700000	15.99000000
91.74900000	15.30060000
91.75100000	15.18840000
91.75300000	15.60130000
91.75500000	15.51770000
91.75700000	16.08150000
91.75900000	16.14780000
91.76100000	15.45050000
91.76300000	16.02620000
91.76500000	15.74460000
91.76700000	15.61230000
91.76900000	15.86170000
91.77100000	15.60400000
91.77300000	15.35490000
91.77500000	15.25720000
91.77700000	15.03680000
91.77900000	15.20180000
91.78100000	15.33570000
91.78300000	15.24020000
91.78500000	15.93730000
91.78700000	15.87260000
91.78900000	15.66980000
91.79100000	15.52090000
91.79300000	15.53600000
91.79500000	15.23940000
91.79700000	15.99340000
91.79900000	16.11530000
91.80100000	15.66990000
91.80300000	15.97630000
91.80500000	15.05450000
91.80700000	15.53670000
91.80900000	15.88180000
91.81100000	15.66470000
91.81300000	15.86390000
91.81500000	15.02060000
91.81700000	16.23010000
91.81900000	16.05010000
91.82100000	15.69270000
91.82300000	15.12920000
91.82500000	15.10470000
91.82700000	15.73560000
91.82900000	15.47650000
91.83100000	14.96640000
91.83300000	15.55450000
91.83500000	15.61200000
91.83700000	15.20240000
91.83900000	15.37080000
91.84100000	15.44510000
91.84300000	15.58500000
91.84500000	15.70840000
91.84700000	15.64110000
91.84900000	15.30980000
91.85100000	15.76760000
91.85300000	16.00950000
91.85500000	15.82880000
91.85700000	15.94340000
91.85900000	15.52240000
91.86100000	15.64570000
91.86300000	15.82100000
91.86500000	15.52350000
91.86700000	15.44610000
91.86900000	16.09600000
91.87100000	16.14920000
91.87300000	15.68940000
91.87500000	15.42930000
91.87700000	16.10380000
91.87900000	16.12920000
91.88100000	16.00360000
91.88300000	16.37180000
91.88500000	15.25990000
91.88700000	15.87300000
91.88900000	15.94130000
91.89100000	15.45760000
91.89300000	15.70670000
91.89500000	15.81850000
91.89700000	16.25950000
91.89900000	14.82790000
91.90100000	15.40350000
91.90300000	15.60160000
91.90500000	15.43990000
91.90700000	15.61850000
91.90900000	15.45870000
91.91100000	15.36030000
91.91300000	15.86430000
91.91500000	15.44630000
91.91700000	14.94000000
91.91900000	14.93230000
91.92100000	15.58860000
91.92300000	15.63610000
91.92500000	15.10860000
91.92700000	15.66640000
91.92900000	15.09310000
91.93100000	15.70960000
91.93300000	16.36230000
91.93500000	14.80300000
91.93700000	15.41360000
91.93900000	15.83660000
91.94100000	16.09500000
91.94300000	15.67300000
91.94500000	16.03760000
91.94700000	15.59950000
91.94900000	15.42610000
91.95100000	15.76560000
91.95300000	16.05750000
91.95500000	15.70550000
91.95700000	15.71410000
91.95900000	15.88350000
91.96100000	15.87680000
91.96300000	15.58480000
91.96500000	16.46450000
91.96700000	15.76110000
91.96900000	16.23460000
91.97100000	15.57210000
91.97300000	15.64200000
91.97500000	15.43900000
91.97700000	15.99250000
91.97900000	14.87340000
91.98100000	14.66330000
91.98300000	15.66030000
91.98500000	15.30960000
91.98700000	15.54740000
91.98900000	14.91600000
91.99100000	15.22410000
91.99300000	16.49980000
91.99500000	15.23610000
91.99700000	15.95900000
91.99900000	16.17110000
92.00100000	15.56290000
92.00300000	15.52200000
92.00500000	16.01610000
92.00700000	15.14620000
92.00900000	15.82940000
92.01100000	15.77350000
92.01300000	15.45550000
92.01500000	15.53030000
92.01700000	15.69910000
92.01900000	15.69280000
92.02100000	15.36730000
92.02300000	15.73170000
92.02500000	15.61440000
92.02700000	15.54210000
92.02900000	15.87790000
92.03100000	14.88360000
92.03300000	16.32030000
92.03500000	15.86410000
92.03700000	15.83360000
92.03900000	15.84040000
92.04100000	15.89880000
92.04300000	16.00960000
92.04500000	15.96250000
92.04700000	15.06310000
92.04900000	14.87330000
92.05100000	15.76960000
92.05300000	16.15720000
92.05500000	15.89660000
92.05700000	14.35410000
92.05900000	15.81000000
92.06100000	15.60780000
92.06300000	16.01140000
92.06500000	15.72930000
92.06700000	16.38320000
92.06900000	15.46580000
92.07100000	15.50090000
92.07300000	15.57870000
92.07500000	15.49620000
92.07700000	15.44950000
92.07900000	15.10810000
92.08100000	16.35110000
92.08300000	16.02920000
92.08500000	15.48800000
92.08700000	15.49300000
92.08900000	15.91860000
92.09100000	16.49360000
92.09300000	16.22920000
92.09500000	15.49240000
92.09700000	15.63810000
92.09900000	15.82060000
92.10100000	16.09010000
92.10300000	15.62090000
92.10500000	15.78560000
92.10700000	15.54290000
92.10900000	15.56420000
92.11100000	16.27710000
92.11300000	16.24470000
92.11500000	15.49750000
92.11700000	15.92010000
92.11900000	15.56060000
92.12100000	16.10100000
92.12300000	15.80400000
92.12500000	15.79300000
92.12700000	15.15890000
92.12900000	15.64830000
92.13100000	15.92120000
92.13300000	16.11210000
92.13500000	14.98750000
92.13700000	16.02890000
92.13900000	15.99120000
92.14100000	16.15360000
92.14300000	16.02380000
92.14500000	15.50910000
92.14700000	15.14580000
92.14900000	15.58270000
92.15100000	15.44330000
92.15300000	15.48480000
92.15500000	15.97830000
92.15700000	15.79670000
92.15900000	16.11300000
92.16100000	15.56840000
92.16300000	15.55220000
92.16500000	16.41700000
92.16700000	15.42230000
92.16900000	15.71660000
92.17100000	16.22570000
92.17300000	15.02380000
92.17500000	16.40920000
92.17700000	15.71140000
92.17900000	14.99250000
92.18100000	16.15270000
92.18300000	15.88860000
92.18500000	15.86150000
92.18700000	15.85640000
92.18900000	15.00490000
92.19100000	16.47190000
92.19300000	16.27850000
92.19500000	15.87560000
92.19700000	15.87870000
92.19900000	15.76070000
92.20100000	15.68920000
92.20300000	15.69260000
92.20500000	15.71020000
92.20700000	15.69490000
92.20900000	15.89050000
92.21100000	15.49790000
92.21300000	15.33760000
92.21500000	16.05620000
92.21700000	16.19740000
92.21900000	16.07130000
92.22100000	16.32830000
92.22300000	16.14910000
92.22500000	16.76570000
92.22700000	16.22920000
92.22900000	17.09840000
92.23100000	15.38300000
92.23300000	15.58130000
92.23500000	15.47290000
92.23700000	15.83620000
92.23900000	16.13840000
92.24100000	15.82380000
92.24300000	15.98020000
92.24500000	16.18770000
92.24700000	15.64790000
92.24900000	16.11440000
92.25100000	16.40850000
92.25300000	15.57260000
92.25500000	14.92030000
92.25700000	15.89120000
92.25900000	16.53470000
92.26100000	15.98610000
92.26300000	15.32230000
92.26500000	15.06280000
92.26700000	15.25420000
92.26900000	15.38530000
92.27100000	15.93240000
92.27300000	16.27710000
92.27500000	15.25470000
92.27700000	16.37640000
92.27900000	15.98160000
92.28100000	15.84190000
92.28300000	16.36370000
92.28500000	16.39120000
92.28700000	16.18630000
92.28900000	15.42980000
92.29100000	16.00190000
92.29300000	16.83170000
92.29500000	16.53630000
92.29700000	15.76480000
92.29900000	16.54420000
92.30100000	16.39960000
92.30300000	16.01260000
92.30500000	16.32730000
92.30700000	15.91560000
92.30900000	15.61910000
92.31100000	16.13310000
92.31300000	15.80470000
92.31500000	16.07250000
92.31700000	15.73970000
92.31900000	15.26980000
92.32100000	15.42550000
92.32300000	15.92060000
92.32500000	15.95900000
92.32700000	16.11070000
92.32900000	15.88830000
92.33100000	15.89120000
92.33300000	15.90300000
92.33500000	15.78280000
92.33700000	16.60060000
92.33900000	16.15440000
92.34100000	16.21260000
92.34300000	16.33410000
92.34500000	16.64250000
92.34700000	15.62160000
92.34900000	16.37320000
92.35100000	15.59590000
92.35300000	15.69460000
92.35500000	16.05220000
92.35700000	15.95580000
92.35900000	15.76890000
92.36100000	16.17560000
92.36300000	15.76930000
92.36500000	16.16930000
92.36700000	15.79330000
92.36900000	16.03790000
92.37100000	15.60620000
92.37300000	16.09820000
92.37500000	15.71210000
92.37700000	15.51380000
92.37900000	15.66050000
92.38100000	16.51210000
92.38300000	16.50570000
92.38500000	15.71770000
92.38700000	15.82440000
92.38900000	15.19310000
92.39100000	15.27130000
92.39300000	16.55360000
92.39500000	16.27540000
92.39700000	15.82200000
92.39900000	16.37690000
92.40100000	16.06050000
92.40300000	15.12280000
92.40500000	16.08430000
92.40700000	16.05930000
92.40900000	15.66280000
92.41100000	15.60180000
92.41300000	15.61450000
92.41500000	15.51510000
92.41700000	15.32410000
92.41900000	15.02990000
92.42100000	15.45190000
92.42300000	16.29550000
92.42500000	16.00850000
92.42700000	16.33430000
92.42900000	16.36060000
92.43100000	15.96210000
92.43300000	15.42750000
92.43500000	15.65870000
92.43700000	15.93310000
92.43900000	15.99970000
92.44100000	15.32160000
92.44300000	15.73940000
92.44500000	16.16630000
92.44700000	16.14580000
92.44900000	16.24250000
92.45100000	15.95000000
92.45300000	16.55860000
92.45500000	15.27320000
92.45700000	14.94980000
92.45900000	15.45470000
92.46100000	15.41620000
92.46300000	15.95930000
92.46500000	15.98970000
92.46700000	15.78160000
92.46900000	16.30730000
92.47100000	15.67560000
92.47300000	15.38170000
92.47500000	15.70190000
92.47700000	14.51180000
92.47900000	15.24470000
92.48100000	14.92250000
92.48300000	15.18040000
92.48500000	14.61000000
92.48700000	15.60000000
92.48900000	16.11870000
92.49100000	15.48790000
92.49300000	15.38790000
92.49500000	16.68040000
92.49700000	15.63000000
92.49900000	15.60670000
92.50100000	15.40190000
92.50300000	14.25310000
92.50500000	14.92320000
92.50700000	15.80990000
92.50900000	16.53230000
92.51100000	15.94840000
92.51300000	15.47080000
92.51500000	15.79080000
92.51700000	15.33950000
92.51900000	16.00960000
92.52100000	15.66200000
92.52300000	16.37840000
92.52500000	15.31490000
92.52700000	15.18120000
92.52900000	16.07350000
92.53100000	15.84100000
92.53300000	16.20930000
92.53500000	15.29380000
92.53700000	15.53970000
92.53900000	15.82420000
92.54100000	15.81500000
92.54300000	15.57060000
92.54500000	15.17210000
92.54700000	15.24870000
92.54900000	15.95590000
92.55100000	15.50660000
92.55300000	15.25820000
92.55500000	15.60160000
92.55700000	15.41140000
92.55900000	16.39630000
92.56100000	16.26250000
92.56300000	15.41730000
92.56500000	15.78950000
92.56700000	15.55530000
92.56900000	14.73230000
92.57100000	14.80190000
92.57300000	15.37990000
92.57500000	15.56140000
92.57700000	15.04680000
92.57900000	16.08990000
92.58100000	15.30010000
92.58300000	14.93580000
92.58500000	15.39430000
92.58700000	15.11340000
92.58900000	15.34020000
92.59100000	16.47450000
92.59300000	15.46850000
92.59500000	15.07390000
92.59700000	15.72730000
92.59900000	15.91910000
92.60100000	15.26370000
92.60300000	15.16900000
92.60500000	14.68890000
92.60700000	15.16850000
92.60900000	16.00000000
92.61100000	16.02430000
92.61300000	14.91920000
92.61500000	15.58200000
92.61700000	15.52730000
92.61900000	15.51720000
92.62100000	15.35950000
92.62300000	14.96910000
92.62500000	15.94580000
92.62700000	15.15150000
92.62900000	16.18270000
92.63100000	15.67470000
92.63300000	15.74200000
92.63500000	15.22430000
92.63700000	15.33160000
92.63900000	15.47190000
92.64100000	15.32650000
92.64300000	15.71920000
92.64500000	15.14420000
92.64700000	15.73510000
92.64900000	16.04670000
92.65100000	15.95280000
92.65300000	15.50230000
92.65500000	16.14830000
92.65700000	15.60810000
92.65900000	15.18490000
92.66100000	15.81400000
92.66300000	15.28190000
92.66500000	15.64990000
92.66700000	15.51740000
92.66900000	14.76690000
92.67100000	15.58590000
92.67300000	15.74390000
92.67500000	15.92000000
92.67700000	15.83650000
92.67900000	15.56530000
92.68100000	15.05210000
92.68300000	15.28110000
92.68500000	15.72420000
92.68700000	15.64760000
92.68900000	15.52440000
92.69100000	15.30990000
92.69300000	15.40330000
92.69500000	15.43960000
92.69700000	15.19330000
92.69900000	15.53410000
92.70100000	14.88020000
92.70300000	15.66390000
92.70500000	15.78030000
92.70700000	15.56150000
92.70900000	15.23740000
92.71100000	15.70130000
92.71300000	15.73180000
92.71500000	14.71890000
92.71700000	15.28490000
92.71900000	15.57420000
92.72100000	15.52430000
92.72300000	15.46690000
92.72500000	15.56440000
92.72700000	15.07240000
92.72900000	15.45400000
92.73100000	15.29440000
92.73300000	14.87850000
92.73500000	15.24210000
92.73700000	14.79600000
92.73900000	16.03920000
92.74100000	15.23560000
92.74300000	15.21540000
92.74500000	15.34470000
92.74700000	15.80660000
92.74900000	14.98310000
92.75100000	15.58180000
92.75300000	15.81700000
92.75500000	15.18970000
92.75700000	14.66320000
92.75900000	15.15380000
92.76100000	15.80920000
92.76300000	15.07810000
92.76500000	14.84760000
92.76700000	15.15440000
92.76900000	15.20700000
92.77100000	15.61010000
92.77300000	14.89820000
92.77500000	15.18410000
92.77700000	15.08190000
92.77900000	16.10600000
92.78100000	14.53410000
92.78300000	15.83840000
92.78500000	15.92800000
92.78700000	15.39280000
92.78900000	15.00170000
92.79100000	15.14780000
92.79300000	14.93070000
92.79500000	15.84350000
92.79700000	16.01640000
92.79900000	15.43280000
92.80100000	15.55870000
92.80300000	16.57750000
92.80500000	14.72350000
92.80700000	15.18880000
92.80900000	14.82190000
92.81100000	15.18770000
92.81300000	15.61420000
92.81500000	15.24980000
92.81700000	15.15100000
92.81900000	15.69550000
92.82100000	15.13100000
92.82300000	15.00280000
92.82500000	15.02850000
92.82700000	14.91100000
92.82900000	15.79160000
92.83100000	15.62010000
92.83300000	16.09640000
92.83500000	15.46630000
92.83700000	15.33880000
92.83900000	14.97170000
92.84100000	15.23020000
92.84300000	16.02730000
92.84500000	15.05880000
92.84700000	14.90680000
92.84900000	15.50150000
92.85100000	15.02690000
92.85300000	15.39460000
92.85500000	15.51010000
92.85700000	14.96860000
92.85900000	14.90670000
92.86100000	15.17010000
92.86300000	15.43860000
92.86500000	15.72030000
92.86700000	15.03650000
92.86900000	14.27670000
92.87100000	14.68970000
92.87300000	16.11890000
92.87500000	14.90070000
92.87700000	14.96100000
92.87900000	15.55660000
92.88100000	15.88930000
92.88300000	15.28960000
92.88500000	15.23140000
92.88700000	15.37850000
92.88900000	15.59080000
92.89100000	15.70360000
92.89300000	15.28360000
92.89500000	15.35090000
92.89700000	14.41780000
92.89900000	15.77390000
92.90100000	15.18920000
92.90300000	14.65540000
92.90500000	15.37710000
92.90700000	14.67560000
92.90900000	14.90440000
92.91100000	15.48590000
