#Time	Etot_1
9.65300000	105.86420000
9.65500000	109.32040000
9.65700000	105.28020000
9.65900000	104.53690000
9.66100000	104.25130000
9.66300000	111.35380000
9.66500000	109.02420000
9.66700000	110.95750000
9.66900000	111.43940000
9.67100000	108.00390000
9.67300000	106.04100000
9.67500000	107.36550000
9.67700000	105.57840000
9.67900000	104.46010000
9.68100000	106.32710000
9.68300000	109.23860000
9.68500000	104.89150000
9.68700000	107.72960000
9.68900000	106.27810000
9.69100000	108.50930000
9.69300000	102.08460000
9.69500000	108.02010000
9.69700000	103.52910000
9.69900000	105.41700000
9.70100000	110.25990000
9.70300000	106.11990000
9.70500000	108.54210000
9.70700000	110.61150000
9.70900000	107.26290000
9.71100000	107.40460000
9.71300000	104.72230000
9.71500000	110.34010000
9.71700000	106.84560000
9.71900000	106.75680000
9.72100000	105.03730000
9.72300000	107.39250000
9.72500000	106.57050000
9.72700000	106.09720000
9.72900000	107.49980000
9.73100000	108.64160000
9.73300000	104.81790000
9.73500000	106.84900000
9.73700000	109.37190000
9.73900000	107.12600000
9.74100000	105.65840000
9.74300000	104.94920000
9.74500000	106.57140000
9.74700000	107.34050000
9.74900000	105.66600000
9.75100000	109.20260000
9.75300000	108.16280000
9.75500000	111.12830000
9.75700000	106.57080000
9.75900000	103.82060000
9.76100000	104.43170000
9.76300000	105.43930000
9.76500000	107.06690000
9.76700000	105.93420000
9.76900000	108.23870000
9.77100000	105.93640000
9.77300000	107.94870000
9.77500000	109.12070000
9.77700000	105.85660000
9.77900000	106.47160000
9.78100000	108.45410000
9.78300000	106.34710000
9.78500000	107.39360000
9.78700000	105.58670000
9.78900000	101.91620000
9.79100000	108.17220000
9.79300000	111.02130000
9.79500000	110.02980000
9.79700000	105.20450000
9.79900000	105.00020000
9.80100000	108.45430000
9.80300000	106.28350000
9.80500000	106.11400000
9.80700000	103.96860000
9.80900000	104.83580000
9.81100000	110.34320000
9.81300000	110.39650000
9.81500000	109.17500000
9.81700000	106.68980000
9.81900000	103.40560000
9.82100000	107.55490000
9.82300000	107.32180000
9.82500000	104.09330000
9.82700000	102.87770000
9.82900000	107.50060000
9.83100000	107.38280000
9.83300000	107.48520000
9.83500000	107.80690000
9.83700000	107.30500000
9.83900000	104.38060000
9.84100000	104.66350000
9.84300000	109.31740000
9.84500000	103.28510000
9.84700000	104.10240000
9.84900000	104.83030000
9.85100000	109.75610000
9.85300000	108.68060000
9.85500000	104.99020000
9.85700000	108.44010000
9.85900000	107.38310000
9.86100000	104.97270000
9.86300000	103.98850000
9.86500000	109.42720000
9.86700000	109.73530000
9.86900000	109.04380000
9.87100000	104.93760000
9.87300000	107.39180000
9.87500000	105.83330000
9.87700000	104.83210000
9.87900000	109.28900000
9.88100000	108.48690000
9.88300000	106.27200000
9.88500000	106.93110000
9.88700000	106.46190000
9.88900000	107.43940000
9.89100000	102.91390000
9.89300000	104.63060000
9.89500000	105.27470000
9.89700000	106.57340000
9.89900000	105.49190000
9.90100000	107.90660000
9.90300000	101.24140000
9.90500000	104.54450000
9.90700000	109.04860000
9.90900000	104.63040000
9.91100000	105.67140000
9.91300000	102.93330000
9.91500000	105.37810000
9.91700000	107.56210000
9.91900000	107.30920000
9.92100000	103.93800000
9.92300000	106.10480000
9.92500000	109.02640000
9.92700000	105.56100000
9.92900000	105.21560000
9.93100000	104.95220000
9.93300000	106.31200000
9.93500000	105.49930000
9.93700000	103.25590000
9.93900000	108.71350000
9.94100000	105.13660000
9.94300000	110.64280000
9.94500000	108.82890000
9.94700000	107.35430000
9.94900000	106.33380000
9.95100000	108.29420000
9.95300000	110.04420000
9.95500000	108.68550000
9.95700000	109.96260000
9.95900000	105.76650000
9.96100000	109.08690000
9.96300000	107.18630000
9.96500000	110.48080000
9.96700000	106.89560000
9.96900000	103.30980000
9.97100000	106.27260000
9.97300000	105.26070000
9.97500000	108.38480000
9.97700000	110.06070000
9.97900000	108.90480000
9.98100000	110.38610000
9.98300000	109.29550000
9.98500000	106.36920000
9.98700000	107.46850000
9.98900000	109.19160000
9.99100000	109.13570000
9.99300000	106.41260000
9.99500000	115.37490000
9.99700000	107.83240000
9.99900000	109.08890000
10.00100000	108.74240000
10.00300000	110.38610000
10.00500000	109.91200000
10.00700000	105.73540000
10.00900000	107.40750000
10.01100000	109.16520000
10.01300000	109.16500000
10.01500000	112.03470000
10.01700000	109.46610000
10.01900000	108.22160000
10.02100000	110.35800000
10.02300000	111.38400000
10.02500000	108.34290000
10.02700000	109.27200000
10.02900000	109.08320000
10.03100000	106.82250000
10.03300000	108.68730000
10.03500000	112.98100000
10.03700000	111.70230000
10.03900000	109.45080000
10.04100000	106.86230000
10.04300000	108.13220000
10.04500000	109.76370000
10.04700000	106.13350000
10.04900000	112.12580000
10.05100000	109.43530000
10.05300000	111.18190000
10.05500000	109.33060000
10.05700000	111.98620000
10.05900000	110.16240000
10.06100000	113.06320000
10.06300000	110.83410000
10.06500000	109.71120000
10.06700000	109.51380000
10.06900000	111.91310000
10.07100000	110.31760000
10.07300000	112.07140000
10.07500000	113.12630000
10.07700000	109.05320000
10.07900000	111.47400000
10.08100000	111.91610000
10.08300000	109.50400000
10.08500000	111.84630000
10.08700000	110.30410000
10.08900000	113.48610000
10.09100000	113.71370000
10.09300000	108.99420000
10.09500000	108.31650000
10.09700000	108.88000000
10.09900000	109.52770000
10.10100000	108.12840000
10.10300000	111.45470000
10.10500000	107.04760000
10.10700000	109.58790000
10.10900000	111.43680000
10.11100000	110.85350000
10.11300000	109.78060000
10.11500000	111.99470000
10.11700000	111.43140000
10.11900000	111.23960000
10.12100000	111.75840000
10.12300000	108.74240000
10.12500000	111.27340000
10.12700000	111.15880000
10.12900000	110.91440000
10.13100000	109.39560000
10.13300000	112.47540000
10.13500000	108.56330000
10.13700000	111.28050000
10.13900000	110.21870000
10.14100000	110.51720000
10.14300000	112.78120000
10.14500000	111.15810000
10.14700000	110.55280000
10.14900000	108.33700000
10.15100000	110.07300000
10.15300000	109.67800000
10.15500000	110.06590000
10.15700000	107.87190000
10.15900000	108.55140000
10.16100000	109.50130000
10.16300000	113.53140000
10.16500000	110.78610000
10.16700000	113.83080000
10.16900000	111.87440000
10.17100000	109.49590000
10.17300000	111.44250000
10.17500000	111.30460000
10.17700000	109.93130000
10.17900000	109.08790000
10.18100000	111.20480000
10.18300000	111.71390000
10.18500000	111.08120000
10.18700000	109.62850000
10.18900000	109.40540000
10.19100000	111.63210000
10.19300000	108.84880000
10.19500000	108.11040000
10.19700000	110.18330000
10.19900000	109.10050000
10.20100000	109.67850000
10.20300000	111.79260000
10.20500000	111.80080000
10.20700000	110.77260000
10.20900000	111.66030000
10.21100000	110.94680000
10.21300000	110.21050000
10.21500000	110.84350000
10.21700000	109.27400000
10.21900000	114.68080000
10.22100000	108.75140000
10.22300000	112.50680000
10.22500000	110.38520000
10.22700000	110.96950000
10.22900000	110.93870000
10.23100000	113.17080000
10.23300000	111.48020000
10.23500000	111.88180000
10.23700000	113.85230000
10.23900000	110.54750000
10.24100000	113.85660000
10.24300000	110.79560000
10.24500000	114.69130000
10.24700000	114.73300000
10.24900000	113.51800000
10.25100000	117.03390000
10.25300000	115.80780000
10.25500000	113.46220000
10.25700000	115.17390000
10.25900000	114.02370000
10.26100000	112.49020000
10.26300000	114.85790000
10.26500000	115.54080000
10.26700000	111.84420000
10.26900000	107.83680000
10.27100000	114.34720000
10.27300000	114.31620000
10.27500000	113.88720000
10.27700000	112.02720000
10.27900000	118.73960000
10.28100000	114.16400000
10.28300000	115.14040000
10.28500000	110.76720000
10.28700000	114.65740000
10.28900000	110.03360000
10.29100000	109.96540000
10.29300000	114.53790000
10.29500000	115.25310000
10.29700000	116.49670000
10.29900000	113.83800000
10.30100000	111.60440000
10.30300000	110.11890000
10.30500000	114.24350000
10.30700000	110.67230000
10.30900000	115.59290000
10.31100000	110.05360000
10.31300000	114.22420000
10.31500000	107.69920000
10.31700000	108.57750000
10.31900000	114.07820000
10.32100000	111.58200000
10.32300000	111.12150000
10.32500000	115.52320000
10.32700000	113.91480000
10.32900000	113.39950000
10.33100000	112.45730000
10.33300000	113.53370000
10.33500000	110.12250000
10.33700000	114.05130000
10.33900000	116.61880000
10.34100000	114.86920000
10.34300000	114.65370000
10.34500000	116.61510000
10.34700000	112.92300000
10.34900000	114.47010000
10.35100000	114.01490000
10.35300000	111.90380000
10.35500000	108.75390000
10.35700000	118.13440000
10.35900000	116.17170000
10.36100000	111.54250000
10.36300000	114.52390000
10.36500000	114.44230000
10.36700000	117.48480000
10.36900000	106.86370000
10.37100000	117.95880000
10.37300000	114.30390000
10.37500000	117.58560000
10.37700000	113.31950000
10.37900000	115.83240000
10.38100000	119.49700000
10.38300000	114.53010000
10.38500000	114.32210000
10.38700000	114.38820000
10.38900000	118.08380000
10.39100000	114.65180000
10.39300000	114.28960000
10.39500000	112.36600000
10.39700000	115.72060000
10.39900000	114.83390000
10.40100000	112.57480000
10.40300000	117.24660000
10.40500000	113.96970000
10.40700000	117.13020000
10.40900000	115.18800000
10.41100000	115.43880000
10.41300000	115.89540000
10.41500000	113.94790000
10.41700000	114.41300000
10.41900000	118.42270000
10.42100000	113.19860000
10.42300000	113.75310000
10.42500000	116.11960000
10.42700000	113.51300000
10.42900000	110.36240000
10.43100000	115.86670000
10.43300000	114.85430000
10.43500000	116.41200000
10.43700000	114.56520000
10.43900000	116.08530000
10.44100000	117.96630000
10.44300000	114.50630000
10.44500000	112.53890000
10.44700000	116.69200000
10.44900000	114.48050000
10.45100000	112.80530000
10.45300000	118.76900000
10.45500000	115.30040000
10.45700000	116.39850000
10.45900000	113.70720000
10.46100000	117.09470000
10.46300000	114.56230000
10.46500000	113.38110000
10.46700000	116.82000000
10.46900000	119.78120000
10.47100000	112.14990000
10.47300000	117.59390000
10.47500000	115.18770000
10.47700000	115.29940000
10.47900000	115.88560000
10.48100000	118.78830000
10.48300000	119.45020000
10.48500000	115.11370000
10.48700000	116.04760000
10.48900000	114.68810000
10.49100000	120.06790000
10.49300000	118.35720000
10.49500000	118.34000000
10.49700000	120.61350000
10.49900000	115.02830000
10.50100000	118.27460000
10.50300000	116.40880000
10.50500000	115.85560000
10.50700000	120.89380000
10.50900000	115.83450000
10.51100000	115.90080000
10.51300000	118.58290000
10.51500000	117.11900000
10.51700000	119.88650000
10.51900000	120.80820000
10.52100000	120.40730000
10.52300000	119.94230000
10.52500000	119.41570000
10.52700000	115.29920000
10.52900000	119.64850000
10.53100000	116.99380000
10.53300000	118.91120000
10.53500000	119.26980000
10.53700000	116.78580000
10.53900000	116.12600000
10.54100000	121.23220000
10.54300000	118.94470000
10.54500000	120.56450000
10.54700000	118.78450000
10.54900000	117.90970000
10.55100000	117.75480000
10.55300000	119.10760000
10.55500000	118.63930000
10.55700000	114.46060000
10.55900000	116.82140000
10.56100000	120.90130000
10.56300000	119.13370000
10.56500000	118.13190000
10.56700000	116.05580000
10.56900000	121.22800000
10.57100000	118.20380000
10.57300000	113.25470000
10.57500000	122.23690000
10.57700000	120.93240000
10.57900000	117.16080000
10.58100000	119.25370000
10.58300000	119.63550000
10.58500000	116.66430000
10.58700000	120.06400000
10.58900000	118.80450000
10.59100000	117.12000000
10.59300000	117.32420000
10.59500000	121.81390000
10.59700000	121.05910000
10.59900000	120.59250000
10.60100000	117.10210000
10.60300000	124.38420000
10.60500000	121.06500000
10.60700000	123.46990000
10.60900000	125.14890000
10.61100000	121.25750000
10.61300000	117.07100000
10.61500000	120.10870000
10.61700000	119.02690000
10.61900000	122.10630000
10.62100000	118.46380000
10.62300000	123.29230000
10.62500000	116.28480000
10.62700000	118.08140000
10.62900000	113.89680000
10.63100000	122.91990000
10.63300000	119.50960000
10.63500000	117.20080000
10.63700000	121.79080000
10.63900000	117.61600000
10.64100000	123.60410000
10.64300000	118.58350000
10.64500000	121.81260000
10.64700000	119.74160000
10.64900000	116.89860000
10.65100000	117.66580000
10.65300000	119.92560000
10.65500000	120.81120000
10.65700000	124.76920000
10.65900000	119.12840000
10.66100000	119.98280000
10.66300000	122.34220000
10.66500000	123.02660000
10.66700000	121.41090000
10.66900000	119.21500000
10.67100000	122.17680000
10.67300000	121.57340000
10.67500000	122.95710000
10.67700000	119.48500000
10.67900000	117.29670000
10.68100000	121.45040000
10.68300000	120.63750000
10.68500000	122.39400000
10.68700000	121.95950000
10.68900000	123.22210000
10.69100000	118.37510000
10.69300000	121.33220000
10.69500000	121.07110000
10.69700000	122.11930000
10.69900000	120.23660000
10.70100000	122.26550000
10.70300000	119.94500000
10.70500000	122.86780000
10.70700000	119.58670000
10.70900000	118.21260000
10.71100000	122.32050000
10.71300000	120.44580000
10.71500000	120.57360000
10.71700000	121.21110000
10.71900000	122.33320000
10.72100000	120.01320000
10.72300000	120.52540000
10.72500000	123.79520000
10.72700000	120.76610000
10.72900000	119.75050000
10.73100000	123.49750000
10.73300000	118.87100000
10.73500000	118.77410000
10.73700000	124.75320000
10.73900000	120.30330000
10.74100000	123.81970000
10.74300000	125.14010000
10.74500000	122.54170000
10.74700000	123.52730000
10.74900000	119.95150000
10.75100000	121.70670000
10.75300000	121.38030000
10.75500000	118.21140000
10.75700000	122.75690000
10.75900000	122.54750000
10.76100000	122.68690000
10.76300000	121.29020000
10.76500000	125.16510000
10.76700000	119.62930000
10.76900000	119.76760000
10.77100000	120.37250000
10.77300000	124.52570000
10.77500000	121.04100000
10.77700000	122.28920000
10.77900000	121.73130000
10.78100000	121.52800000
10.78300000	125.22460000
10.78500000	123.58210000
10.78700000	125.06280000
10.78900000	119.16400000
10.79100000	121.42090000
10.79300000	124.07090000
10.79500000	123.00160000
10.79700000	124.38800000
10.79900000	125.38520000
10.80100000	119.71100000
10.80300000	123.26270000
10.80500000	123.90550000
10.80700000	123.82480000
10.80900000	124.18360000
10.81100000	123.35030000
10.81300000	123.76670000
10.81500000	123.90690000
10.81700000	122.92830000
10.81900000	123.13700000
10.82100000	122.77600000
10.82300000	123.75590000
10.82500000	125.82560000
10.82700000	122.51810000
10.82900000	125.73130000
10.83100000	126.34180000
10.83300000	123.63480000
10.83500000	124.74260000
10.83700000	119.31040000
10.83900000	122.39810000
10.84100000	125.95050000
10.84300000	121.74970000
10.84500000	124.48470000
10.84700000	123.29450000
10.84900000	127.83820000
10.85100000	125.97030000
10.85300000	123.68540000
10.85500000	127.80200000
10.85700000	124.86530000
10.85900000	121.99450000
10.86100000	128.86610000
10.86300000	119.78980000
10.86500000	123.21060000
10.86700000	125.46200000
10.86900000	124.18450000
10.87100000	124.64470000
10.87300000	121.74360000
10.87500000	124.56150000
10.87700000	127.29870000
10.87900000	122.77630000
10.88100000	117.70830000
10.88300000	124.20190000
10.88500000	125.74470000
10.88700000	127.17900000
10.88900000	121.44720000
10.89100000	124.50100000
10.89300000	123.87030000
10.89500000	126.00360000
10.89700000	124.32190000
10.89900000	123.52690000
10.90100000	124.99740000
10.90300000	119.18770000
10.90500000	121.87690000
10.90700000	126.63500000
10.90900000	126.05730000
10.91100000	122.70420000
10.91300000	123.62110000
10.91500000	123.32780000
10.91700000	125.94270000
10.91900000	121.49950000
10.92100000	126.14230000
10.92300000	126.57730000
10.92500000	121.61080000
10.92700000	123.37430000
10.92900000	120.54640000
10.93100000	123.57470000
10.93300000	122.70550000
10.93500000	125.78750000
10.93700000	129.19110000
10.93900000	124.58750000
10.94100000	122.96650000
10.94300000	122.46810000
10.94500000	127.59040000
10.94700000	128.30510000
10.94900000	126.39590000
10.95100000	130.30540000
10.95300000	128.14080000
10.95500000	129.63030000
10.95700000	126.81410000
10.95900000	127.71000000
10.96100000	129.31740000
10.96300000	124.78670000
10.96500000	127.93130000
10.96700000	126.28750000
10.96900000	129.17060000
10.97100000	124.42350000
10.97300000	126.92220000
10.97500000	129.56290000
10.97700000	126.82420000
10.97900000	128.96400000
10.98100000	129.78430000
10.98300000	126.65100000
10.98500000	128.66880000
10.98700000	128.49940000
10.98900000	132.04500000
10.99100000	127.13920000
10.99300000	130.91630000
10.99500000	128.32330000
10.99700000	130.18110000
10.99900000	128.27780000
11.00100000	131.28490000
11.00300000	130.78180000
11.00500000	131.37650000
11.00700000	126.93930000
11.00900000	129.18730000
11.01100000	127.07750000
11.01300000	129.41870000
11.01500000	128.24710000
11.01700000	130.81290000
11.01900000	130.20120000
11.02100000	126.20750000
11.02300000	131.70470000
11.02500000	124.92880000
11.02700000	126.91270000
11.02900000	126.65190000
11.03100000	129.24080000
11.03300000	127.88190000
11.03500000	129.53470000
11.03700000	127.33210000
11.03900000	128.74450000
11.04100000	128.79060000
11.04300000	127.45580000
11.04500000	126.22670000
11.04700000	129.21270000
11.04900000	127.13380000
11.05100000	130.11430000
11.05300000	129.84220000
11.05500000	131.18710000
11.05700000	129.25700000
11.05900000	130.42650000
11.06100000	130.69200000
11.06300000	126.90670000
11.06500000	127.21410000
11.06700000	128.72490000
11.06900000	131.84940000
11.07100000	130.60340000
11.07300000	125.96170000
11.07500000	127.38760000
11.07700000	124.40220000
11.07900000	128.11340000
11.08100000	129.22410000
11.08300000	127.92820000
11.08500000	126.09490000
11.08700000	127.32040000
11.08900000	130.08700000
11.09100000	128.56560000
11.09300000	127.50250000
11.09500000	128.72140000
11.09700000	129.07600000
11.09900000	127.82960000
11.10100000	128.45900000
11.10300000	129.50990000
11.10500000	130.91120000
11.10700000	126.44520000
11.10900000	129.49790000
